source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,21,Placidan,New York,LIVERPOOL,"5 cs. spokes, 2 cs. hubs-T. Sarten & Sons 12 cs. spokes-J. S. Hamer, jun. ; 14 poplar logs-Chaloner",T. Sarten & Sons,19,Aug,1885,22,August,1885,True,condensed,0.9,"Placidan (s)-New York-5 cs. spokes, 2 cs. hubs-T. Sarten & Sons ; 12 cs. spokes-J. S. Hamer, jun. ; 14 poplar logs-Chaloner"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,22,Cephalonia,Boston,LIVERPOOL,"2 cs. bobbins-S. Banks 9,600 staves-A. Dobell & Co.",S. Banks,19,Aug,1885,22,August,1885,True,condensed,0.9,"Cephalonia (s) - Boston-2 cs. bobbins - S. Banks ; 9,600 staves-A. Dobell & Co."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,23,Black Hand,Riga,LIVERPOOL,"16 fms. lathwood-A. Dempsey 2,611 half-square sleepers, 10,000 sleeper blocks, 724 deals-Order",A. Dempsey,19,Aug,1885,22,August,1885,True,condensed,0.9,"Black Hand (s)-Riga-16 fms. lathwood-A. Dempsey ; 2,611 half-square sleepers, 10,000 sleeper blocks, 724 deals-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,24,Catrina,"Halifax, N. S.",LIVERPOOL,"16,763 deals and battens, 1,188 ends, 945 pcs. birch timber, Order",,19,Aug,1885,22,August,1885,False,condensed,0.9,"Catrina-Halifax, N. S.-16,763 deals and battens, 1,188 ends, 945 pcs. birch timber, Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,28,Northumbria,Odessa,LONDON,"15,446 staves, oak logs",,13,Aug,1885,22,August,1885,True,standard_dash,0.9,"Aug. 13 Northumbria (s)-Odessa-15,446 staves, oak logs-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,29,William,"Guysboro,' N.S.",LONDON,"669 pcs. birch, 624 deals, 2,346 palings-Churchill & Sim",Churchill & Sim,13,Aug,1885,22,August,1885,False,condensed,0.9,"William-Guysboro,' N.S.-669 pcs. birch, 624 deals, 2,346 palings-Churchill & Sim"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,30,Dagmar,Quebec,LONDON,"16,043 deals-R. R. Dobell-Overside",R. R. Dobell-Overside,14,Aug,1885,22,August,1885,False,condensed,0.9,"14 Dagmar - Quebec - 16,043 deals-R. R. Dobell-Overside"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,31,Homberg,Munksund,LONDON,460 stds. deals-T. & H. Green-Acorn yard,T. & H. Green-Acorn yard,13,Aug,1885,22,August,1885,True,condensed,0.9,Homberg (s)-Munksund-460 stds. deals-T. & H. Green-Acorn yard
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,32,Amour,Quebec,LONDON,"6,677 deals-Browning & Co.-Canada yard 17,672 deals, 921 pcs. timber, 259 ends-R. R. Dobell & Co.-Canada yard gantry and Baltic sheds",Browning & Co.-Canada yard,13,Aug,1885,22,August,1885,False,condensed,0.9,"Amour-Quebec - 6,677 deals - Browning & Co.-Canada yard ; 17,672 deals, 921 pcs. timber, 259 ends-R. R. Dobell & Co.-Canada yard gantry and Baltic sheds"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,32,R. R. Dobell &,Co.,LONDON,Canada yard gantry and Baltic sheds,,13,Aug,1885,22,August,1885,False,condensed,0.9,R. R. Dobell & Co.-Canada yard gantry and Baltic sheds
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,33,Lizzie,Quebec,LONDON,"754 pcs. timber, 11,855 deals, 1,507 ends-Bryant, Powis, & Co.-Albion yard gantry","Bryant, Powis, & Co.-Albion yard gantry",13,Aug,1885,22,August,1885,False,condensed,0.9,"Lizzie-Quebec-754 pcs. timber, 11,855 deals, 1,507 ends-Bryant, Powis, & Co.-Albion yard gantry"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,34,Beatrice,Cronstadt,LONDON,"615 stds. deals and battens, 25 fms. firewood-T. Gabriel & Son-Station yard",T. Gabriel & Son-Station yard,17,Aug,1885,22,August,1885,True,condensed,0.9,"17 Beatrice (s)-Cronstadt-615 stds. deals and battens, 25 fms. firewood-T. Gabriel & Son-Station yard"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,35,Serpentine,Quebec,LONDON,"347 pcs. birch-Brown-ing & Co.-Baltic shed 171 pcs. oak, 374 longitudinals, 62 pcs. ash, 128 pcs. pine, 94 pcs. walnut, 1,715 staves, 17,469 deals, 1,076 deal ends-R. R. Dobell & Co.-Canada yard gantry, Baltic shed and Stave yard",Brown-ing & Co.-Baltic shed,17,Aug,1885,22,August,1885,False,condensed,0.9,"Serpentine-Quebec-347 pcs. birch-Brown-ing & Co.-Baltic shed ; 171 pcs. oak, 374 longitudinals, 62 pcs. ash, 128 pcs. pine, 94 pcs. walnut, 1,715 staves, 17,469 deals, 1,076 deal ends-R. R. Dobell & Co.-Canada yard gantry, Baltic shed and Stave yard"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,35,R. R. Dobell &,Co.,LONDON,"Canada yard gantry, Baltic shed and Stave yard",,17,Aug,1885,22,August,1885,False,condensed,0.9,"R. R. Dobell & Co.-Canada yard gantry, Baltic shed and Stave yard"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,36,Queen of the North,Quebec,LONDON,"6,569 deals, 4,560 bds., 4,458 staves, 137 pcs. oak, 116 pcs. elm, 124 pcs. ash, 334 pcs. red pine, 326 pcs. fir-R. R. Dobell & Co.-Station yard and Island shed, Stave yard, and gantry 197 pcs. birch - Browning & Co.-Baltic shed ; 150 pcs. oak, 4,380 deals-J. M. Ross & Co.-Gantry and Station yard.","R. R. Dobell & Co.-Station yard and Island shed, Stave yard, and gantry",17,Aug,1885,22,August,1885,False,condensed,0.9,"Queen of the North-Quebec-6,569 deals, 4,560 bds., 4,458 staves, 137 pcs. oak, 116 pcs. elm, 124 pcs. ash, 334 pcs. red pine, 326 pcs. fir-R. R. Dobell & Co.-Station yard and Island shed, Stave yard, and gantry ; 197 pcs. birch - Browning & Co.-Baltic shed ; 150 pcs. oak, 4,380 deals-J. M. Ross & Co.-Gantry and Station yard."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,36,Browning &,Co.,LONDON,"Baltic shed ; 150 pcs. oak, 4,380 deals-J. M. Ross & Co.-Gantry and Station yard.",J. M. Ross & Co.-Gantry and Station yard.,17,Aug,1885,22,August,1885,False,condensed,0.9,"Browning & Co.-Baltic shed ; 150 pcs. oak, 4,380 deals-J. M. Ross & Co.-Gantry and Station yard."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,37,Mobile,Mobile,LONDON,"562 pcs. timber, 7 pcs. ash, 25 deals-J. M. Ross & Co.",J. M. Ross & Co.,17,Aug,1885,22,August,1885,False,condensed,0.9,"Mobile-Mobile-562 pcs. timber, 7 pcs. ash, 25 deals-J. M. Ross & Co."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,38,Frem & Fjaere,Quebec,LONDON,"221 pcs. ash, 87 pcs. pine, 150 pcs. elm, 144 pcs. oak, 20,077 boards-R. R. Dobell & Co.-Canada yard, Baltic and Island sheds","R. R. Dobell & Co.-Canada yard, Baltic and Island sheds",17,Aug,1885,22,August,1885,False,condensed,0.9,"Frem & Fjaere-Quebec-221 pcs. ash, 87 pcs. pine, 150 pcs. elm, 144 pcs. oak, 20,077 boards-R. R. Dobell & Co.-Canada yard, Baltic and Island sheds"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,39,Goose King,Soderhamn,LONDON,"14 fms. firewood-E. B. Wake 5,406 deals and deals and boards-N. Saxton-Upper Quebec yard",E. B. Wake,17,Aug,1885,22,August,1885,True,condensed,0.9,"Goose King (s) - Soderhamn-14 fms. firewood-E. B. Wake ; 5,406 deals and deals and boards-N. Saxton-Upper Quebec yard"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,40,Wandra,Quebec,LONDON,"16,490 deals-R. R. Dobell & Co.-Overside",R. R. Dobell & Co.-Overside,17,Aug,1885,22,August,1885,False,condensed,0.9,"Wandra-Quebec-16,490 deals-R. R. Dobell & Co.-Overside"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,41,Zampa,Cronstadt,LONDON,"4,000 pcs. lathwood-Foy, Morgan, & Co.","Foy, Morgan, & Co.",18,Aug,1885,22,August,1885,True,condensed,0.9,"18 Zampa (s)-Cronstadt-4,000 pcs. lathwood-Foy, Morgan, & Co."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,44,J. von Paepoke,Kotka,LONDON,"70 fms. deals and ends, 51 fms. board ends, 1 fm. deal ends-Duus Brown & Co.",Duus Brown & Co.,18,Aug,1885,22,August,1885,False,condensed,0.9,"J. von Paepoke-Kotka-70 fms. deals and ends, 51 fms. board ends, 1 fm. deal ends-Duus Brown & Co."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,45,Minnet,Pitea,LONDON,203 fms. firewood-Duus Brown,Duus Brown,18,Aug,1885,22,August,1885,False,condensed,0.9,Minnet-Pitea-203 fms. firewood-Duus Brown
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,46,Vikingen,Metis,LONDON,"27,884 deals, 1,531 ends-Price & Pierce-Overside",Price & Pierce-Overside,18,Aug,1885,22,August,1885,False,condensed,0.9,"Vikingen - Metis-27,884 deals, 1,531 ends-Price & Pierce-Overside"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,47,Hebe,Halmstad,LONDON,55 fms. firewood-H. Dodd,H. Dodd,18,Aug,1885,22,August,1885,False,condensed,0.9,Hebe-Halmstad-55 fms. firewood-H. Dodd
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,48,Victor,Uleaborg,LONDON,"29,507 deals, battens, and boards-G. F. Neame & Co.-Acorn yard",G. F. Neame & Co.-Acorn yard,18,Aug,1885,22,August,1885,False,condensed,0.9,"18 Victor-Uleaborg-29,507 deals, battens, and boards-G. F. Neame & Co.-Acorn yard"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,49,Garland,Uleaborg,LONDON,298 fms. firewood-Jewett,Jewett,18,Aug,1885,22,August,1885,False,condensed,0.9,Garland-Uleaborg-298 fms. firewood-Jewett
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,50,Gerda,Onega,LONDON,"273 battens, 7,781 deals and boards-Morgan, Gellibrand, & Co. 2,347 deals-Foy, Morgan, & Co.-Island sheds and yard ; 3 fms. firewood-Order","Morgan, Gellibrand, & Co.",18,Aug,1885,22,August,1885,False,condensed,0.9,"Gerda-Onega-273 battens, 7,781 deals and boards-Morgan, Gellibrand, & Co. ; 2,347 deals-Foy, Morgan, & Co.-Island sheds and yard ; 3 fms. firewood-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,51,Martha,Kotka,LONDON,"194 fms. firewood-With, Webster, & Co.","With, Webster, & Co.",18,Aug,1885,22,August,1885,False,condensed,0.9,"Martha - Kotka - 194 fms. firewood - With, Webster, & Co."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,52,Waldemar,Norrkoping,LONDON,"9,004 deals and battens-Nicks & Penton",Nicks & Penton,19,Aug,1885,22,August,1885,False,condensed,0.9,"19 Waldemar-Norrkoping-9,004 deals and battens-Nicks & Penton"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,53,Urania,Danzig,LONDON,"365 crossings-Churchill & Sim 594 deals-Tagart, Boyson, & Co. ; 611 deals-Order-Norway sheds",Churchill & Sim,19,Aug,1885,22,August,1885,False,condensed,0.9,"Urania-Danzig-365 crossings-Churchill & Sim ; 594 deals-Tagart, Boyson, & Co. ; 611 deals-Order-Norway sheds"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,54,Emma & Johanna,Memel,LONDON,"1,002 pcs. fir timber, 11 fir ends, 120 oak wainscot logs-Tagart, Boyson, & Co.","Tagart, Boyson, & Co.",19,Aug,1885,22,August,1885,False,condensed,0.9,"Emma & Johanna-Memel-1,002 pcs. fir timber, 11 fir ends, 120 oak wainscot logs-Tagart, Boyson, & Co."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,55,Anna,Kramfors,LONDON,"472 broom handles, 485 bdls. boxwood, 183 fms. firewood-Wilson & Mason",Wilson & Mason,19,Aug,1885,22,August,1885,False,condensed,0.9,"Anna-Kramfors-472 broom handles, 485 bdls. boxwood, 183 fms. firewood-Wilson & Mason"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,56,Elise,Koping,LONDON,"4,391 deals-F. Briese-mann & Co.-Norway yard",F. Briese-mann & Co.-Norway yard,19,Aug,1885,22,August,1885,True,condensed,0.9,"Elise (s)-Koping-4,391 deals-F. Briese-mann & Co.-Norway yard"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,57,Rokeby,Hudikswall,LONDON,"22,610 deals-Simson & Mason-Station yard",Simson & Mason-Station yard,19,Aug,1885,22,August,1885,True,condensed,0.9,"Rokeby (s)-Hudikswall-22,610 deals-Simson & Mason-Station yard"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,58,Argo,Cronstadt,LONDON,"13,500 deals-Morgan, Gellibrand, & Co. 12,909 deals-Foy, Morgan, & Co.-Albion yard","Morgan, Gellibrand, & Co.",19,Aug,1885,22,August,1885,True,condensed,0.9,"Argo (s)-Cronstadt-13,500 deals-Morgan, Gellibrand, & Co. ; 12,909 deals-Foy, Morgan, & Co.-Albion yard"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,60,Clara,Three Rivers,LONDON,"25,507 deals, 569 pcs. birch",,13,Aug,1885,22,August,1885,False,standard_dash,0.9,"Aug. 13 Clara-Three Rivers-25,507 deals, 569 pcs. birch-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,61,Sappho,Riga,LONDON,"100 sleepers, 1,287 battens-T. Langford 15,325 pcs. lathwood, 1,323 battens, 2,666 deals, 3,992 boards, 1,280 ends-Order",T. Langford,13,Aug,1885,22,August,1885,True,condensed,0.9,"Sappho (s)-Riga-100 sleepers, 1,287 battens-T. Langford ; 15,325 pcs. lathwood, 1,323 battens, 2,666 deals, 3,992 boards, 1,280 ends-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,62,Avlona,Montreal,LONDON,"1,981 deals-Bryant, Powis, & Co. 4,392 deals-Order","Bryant, Powis, & Co.",17,Aug,1885,22,August,1885,True,condensed,0.9,"17 Avlona (s)-Montreal-1,981 deals-Bryant, Powis, & Co. ; 4,392 deals-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,63,Skane,Fritzoe,LONDON,"20,092 pcs. whitewood-Simson & Mason",Simson & Mason,13,Aug,1885,22,August,1885,True,condensed,0.9,"Skane (s)-Fritzoe-20,092 pcs. whitewood-Simson & Mason"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,64,Norman Monarch,New York,LONDON,"730 bdls. and pcs. white oak lumber, 31 oak flitches-H. Herrmann 32 cs. spokes and hubs, 52 cs. woodware, 13 poplar logs, 543 bdls. doors and mouldings-Order",H. Herrmann,13,Aug,1885,22,August,1885,True,condensed,0.9,"Norman Monarch (s)-New York-730 bdls. and pcs. white oak lumber, 31 oak flitches-H. Herrmann ; 32 cs. spokes and hubs, 52 cs. woodware, 13 poplar logs, 543 bdls. doors and mouldings-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,65,Thorsten,Gothenburg,LONDON,"1,467 bdls. mouldings, 2,000 bdls. laths-Foy, Morgan, & Co. 154 bdls. mouldings-W. & R. Crow & Sons ; 660 pkgs. joinery-J. Sandell & Co. ; 450 bdls. blocks-W. Simpson ; 785 doors-Gribble ; 566 flooring boards-R. May & Son ; 1 cs., 13 pkgs. turned wood-Maxime & Co. ; 3 cs., 34 bgs. turned wood, 30 bdls. sticks-J. W. Uloth & Co.","Foy, Morgan, & Co.",13,Aug,1885,22,August,1885,True,condensed,0.9,"Thorsten (s)-Gothenburg-1,467 bdls. mouldings, 2,000 bdls. laths-Foy, Morgan, & Co. ; 154 bdls. mouldings-W. & R. Crow & Sons ; 660 pkgs. joinery-J. Sandell & Co. ; 450 bdls. blocks-W. Simpson ; 785 doors-Gribble ; 566 flooring boards-R. May & Son ; 1 cs., 13 pkgs. turned wood-Maxime & Co. ; 3 cs., 34 bgs. turned wood, 30 bdls. sticks-J. W. Uloth & Co."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,68,British Queen,New York,LONDON,"1,200 staves-Simson & Mason 44 logs wood, 41 cs. spokes-Order",Simson & Mason,13,Aug,1885,22,August,1885,True,standard_dash,0.9,"Aug. 13 British Queen (s)-New York-1,200 staves-Simson & Mason ; 44 logs wood, 41 cs. spokes-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,69,Lucerne,Quebec,LONDON,"4,350 bxs. match splints-Bryant & May",Bryant & May,17,Aug,1885,22,August,1885,True,condensed,0.9,"17 Lucerne (s) - Quebec-4,350 bxs. match splints-Bryant & May"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,71,Amanda,Pitea,LONDON,175 fms. firewood,,18,Aug,1885,22,August,1885,False,standard_dash,0.9,Aug. 18 Amanda-Pitea-175 fms. firewood-Order
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,72,Martha,Fredrikshamn,LONDON,"220 fms. firewood-With, Webster, & Co.","With, Webster, & Co.",19,Aug,1885,22,August,1885,False,condensed,0.9,"19 Martha-Fredrikshamn-220 fms. firewood-With, Webster, & Co."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,73,Richard Cobden,Kotka,LONDON,174 fms. firewood,,18,Aug,1885,22,August,1885,False,condensed,0.9,Richard Cobden-Kotka-174 fms. firewood-Order
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,75,Reform,Orkedsalsoren,LONDON,"740,871 staves-Duus Brown & Co.",Duus Brown & Co.,18,Aug,1885,22,August,1885,False,condensed,0.9,"Reform-Orkedsalsoren-740,871 staves-Duus Brown & Co."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,76,Pocohontas,Narva,LONDON,"656,632 staves-Duus Brown & Co.",Duus Brown & Co.,18,Aug,1885,22,August,1885,False,condensed,0.9,"18 Pocohontas-Narva-656,632 staves-Duus Brown & Co."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,78,Blanchland,Memel,LONDON,"10,925 square and 900 half-square sleepers-Order",square sleepers-Order,17,Aug,1885,22,August,1885,False,standard_dash,0.9,"Aug. 17 Blanchland-Memel-10,925 square and 900 half-square sleepers-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,80,Argyle,Konigsberg,LONDON,"3,316 sleeper blocks, 168 sleepers",,17,Aug,1885,22,August,1885,True,standard_dash,0.9,"Aug. 17 Argyle (s)-Konigsberg-3,316 sleeper blocks, 168 sleepers-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,82,Nora,Danzig,LONDON,"3,572 sleepers, 400 half-sleepers-Order",sleepers-Order,19,Aug,1885,22,August,1885,True,condensed,0.9,"19 Nora (s)-Danzig-3,572 sleepers, 400 half-sleepers-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,84,Skandinavia,Wyborg,CLIFFE CREEK,"233,230 staves",,19,Aug,1885,22,August,1885,False,standard_dash,1.0,"Aug. 19 Skandinavia-Wyborg-233,230 staves-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,86,Liffey,St. Brieux,CLIFFE CREEK,"4 t. firewood, 43 pcs. elm",,18,Aug,1885,22,August,1885,True,standard_dash,1.0,"Aug. 18 Liffey (s)-St. Brieux-4 t. firewood, 43 pcs. elm-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,88,Bieno,Bremen,CLIFFE CREEK,"1,268 beech planks, 324 half",,17,Aug,1885,22,August,1885,False,standard_dash,0.9,"Aug. 17 Bieno-Bremen-1,268 beech planks, 324 half-rounds, 100 quarters-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,89,Nordjylland,Konigsberg,CLIFFE CREEK,"4,220 sleeper blocks, 60 sleepers",,17,Aug,1885,22,August,1885,True,condensed,0.9,"Nordjylland (s) - Konigsberg - 4,220 sleeper blocks, 60 sleepers-Order"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,90,Blonde,Danzig,CLIFFE CREEK,925 scantlings,,19,Aug,1885,22,August,1885,False,condensed,0.9,19 Blonde-Danzig-925 scantlings-Order
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,92,Otto,Caraquet,CLIFFE CREEK,"7,077 pcs. sawn fir-Howell & Son",Howell & Son,17,Aug,1885,22,August,1885,False,standard_dash,0.9,"Aug. 17 Otto-Caraquet-7,077 pcs. sawn fir-Howell & Son"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,94,William & Catharine,Sundswall,CLIFFE CREEK,"445 deals, battens, and boards-Ranson",Ranson,13,Aug,1885,22,August,1885,False,standard_dash,0.9,"Aug. 13 William & Catharine-Sundswall-445 deals, battens, and boards-Ranson"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,98,Charlaw,Skutskar,LYNN,"87,982 deals and boards-Thompson, Pattrick, & Co. from Cronstadt-32 lds. sawn fir-Devonshire","Thompson, Pattrick, & Co.",14,Aug,1885,22,August,1885,True,standard_dash,1.0,"Aug. 14 Charlaw (s)-Skutskar-87,982 deals and boards-Thompson, Pattrick, & Co. ; from Cronstadt-32 lds. sawn fir-Devonshire"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,99,Faraday,Cronstadt,LYNN,"31,495 deals and boards-Thompson, Pattrick, & Co.","Thompson, Pattrick, & Co.",15,Aug,1885,22,August,1885,True,condensed,1.0,"15 Faraday(s)-Cronstadt-31,495 deals and boards-Thompson, Pattrick, & Co."
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,101,Erminia,Quebec,LYNN,"401 pcs. hewn fir, 43 pcs. oak, 826 deals, 2,200 staves, 16 lds. lathwood-J. & A. McGowan",J. & A. McGowan,11,Aug,1885,22,August,1885,False,standard_dash,1.0,"Aug. 11 Erminia-Quebec-401 pcs. hewn fir, 43 pcs. oak, 826 deals, 2,200 staves, 16 lds. lathwood-J. & A. McGowan"
12. p. 136-139 - Imports - August 22 1885 - Timber Trades Journal 1885_p002.txt,102,New Brunswick,Quebec,LYNN,"122 pcs. hewn fir, 725 pcs. hewn fir, 2,294 sawn deals, 7 lds. lathwood, 6 pcs. hewn, n.o.e.-Williamson",Williamson,14,Aug,1885,22,August,1885,False,condensed,0.9,"14 New Brunswick-Quebec-122 pcs. hewn fir, 725 pcs. hewn fir, 2,294 sawn deals, 7 lds. lathwood, 6 pcs. hewn, n.o.e.-Williamson"
