source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18950907p.319_p002.txt,122,Carola,Fredrikstad,RUNCORN DOCK,"416 lds. fir boards, 86 lds. firewood-Baltic Saw-mills Co.",Baltic Saw-mills Co.,2,Sept,1895,7,September,1895,False,standard_dash,0.9,"Sept. 2 Carola-Fredrikstad-416 lds. fir boards, 86 lds. firewood-Baltic Saw-mills Co."
18950907p.319_p002.txt,126,Hebe,Auray,NEWPORT,100 lds. pitwood-Newport Pitwood Co.,Newport Pitwood Co.,27,Aug,1895,7,September,1895,False,condensed,1.0,Hebe-Auray-100 lds. pitwood-Newport Pitwood Co.
18950907p.319_p002.txt,127,Thomas Coats,Bordeaux,NEWPORT,"1,100 lds. hewn fir-Newport Pitwood Co.",Newport Pitwood Co.,28,Aug,1895,7,September,1895,True,condensed,1.0,"28 Thomas Coats (s)-Bordeaux-1,100 lds. hewn fir-Newport Pitwood Co."
18950907p.319_p002.txt,128,H. A. Walter,Miramichi,NEWPORT,587 lds. deals and ends-T. B. & S. Batchelor & Co.,T. B. & S. Batchelor & Co.,30,Aug,1895,7,September,1895,False,condensed,1.0,30 H. A. Walter-Miramichi-587 lds. deals and ends-T. B. & S. Batchelor & Co.
18950907p.319_p002.txt,129,Hebe,Kragero,NEWPORT,460 lds. hewn fir-Newport Pitwood Co.,Newport Pitwood Co.,31,Aug,1895,7,September,1895,False,condensed,0.9,31 Hebe-Kragero-460 lds. hewn fir-Newport Pitwood Co.
18950907p.319_p002.txt,130,George,Archangel,NEWPORT,490 lds. sawn fir-Ford,Ford,31,Aug,1895,7,September,1895,False,condensed,0.9,A. H. Tapson & Co. George-Archangel-490 lds. sawn fir-Ford
18950907p.319_p002.txt,135,Gustav,Sandarne,NEWPORT,400 lds. sawn fir-Harvey & Co.,Harvey & Co.,27,Aug,1895,7,September,1895,False,standard_dash,0.9,Aug. 27 Gustav-Sandarne-400 lds. sawn fir-Harvey & Co.
18950907p.319_p002.txt,141,Omo,Mefle,NEWPORT,672 lds. deals and battens,,27,Aug,1895,7,September,1895,False,condensed,0.9,Omo-Mefle-672 lds. deals and battens
18950907p.319_p002.txt,144,Hjalmar,London,LONDONDERRY,820 lds. sawn fir-MacDevette & Donnell,MacDevette & Donnell,29,Aug,1895,7,September,1895,False,standard_dash,1.0,Aug. 29 Hjalmar-London-820 lds. sawn fir-MacDevette & Donnell
18950907p.319_p002.txt,147,Bohr,Miramichi,NEWRY,484 lds. sawn fir-East Downshire Steamship Co.,East Downshire Steamship Co.,29,Aug,1895,7,September,1895,False,standard_dash,1.0,Aug. 29 Bohr-Miramichi-484 lds. sawn fir-East Downshire Steamship Co.
18950907p.319_p002.txt,148,Conmore,Quebec,NEWRY,"481 lds. deals, battens, and ends-W. F. Redmond & Co.",W. F. Redmond & Co.,30,Aug,1895,7,September,1895,False,condensed,1.0,"30 Conmore-Quebec-481 lds. deals, battens, and ends-W. F. Redmond & Co."
18950907p.319_p002.txt,149,Isabella,Pugwash,NEWRY,"1,310 lds. deals and battens, spruce scantlings-Cardill",Cardill,2,Sept,1895,7,September,1895,False,standard_dash,1.0,"Sept. 2 Isabella-Pugwash-1,310 lds. deals and battens, spruce scantlings-Cardill"
18950907p.319_p002.txt,152,Benjamin,Onega,NEWRY,"820 lds. sawn fir, 135 lds. oak, 40 fms. firewood",,2,Sept,1895,7,September,1895,False,condensed,0.9,"Benjamin-Onega-820 lds. sawn fir, 135 lds. oak, 40 fms. firewood"
18950907p.319_p002.txt,153,Exan,Archangel,NEWRY,"1,000 lds. deals and battens",,27,Aug,1895,7,September,1895,False,condensed,0.9,"Exan-Archangel-1,000 lds. deals and battens"
18950907p.319_p002.txt,154,Oscar,Carlsvik,NEWRY,402 lds. deals and battens,,2,Sept,1895,7,September,1895,False,condensed,0.9,"Oscar-Carlsvik-402 lds. deals and battens,"
18950907p.319_p002.txt,155,Flink,Onega,NEWRY,12 lds. firewood,,28,Aug,1895,7,September,1895,False,condensed,0.9,29 Flink-Onega-12 lds. firewood
18950907p.319_p002.txt,156,Kursen,Kovda,NEWRY,12 lds. firewood,,28,Aug,1895,7,September,1895,False,condensed,0.9,30 Kursen-Kovda-12 lds. firewood
18950907p.319_p002.txt,157,Isle of Elba,Nederkalx,NEWRY,1 lds. sawn fir,,28,Aug,1895,7,September,1895,True,condensed,0.9,Isle of Elba (s)-Nederkalx-1 lds. sawn fir
18950907p.319_p002.txt,160,Titania,Archangel,NEWRY,604 lds. deals and battens,,2,Sept,1895,7,September,1895,False,condensed,0.9,Titania-Archangel-604 lds. deals and battens
18950907p.319_p002.txt,164,Edvard,Helsingfors,NEWRY,36 lds. birch squares-W. Barboro & Sons,W. Barboro & Sons,28,Aug,1895,7,September,1895,False,standard_dash,0.9,Aug. 28 Edvard - Helsingfors - 36 lds. birch squares-W. Barboro & Sons
18950907p.319_p002.txt,165,Fair Head,Sundswall,NEWRY,714 lds. fir boards-G. Heyn & Sons,G. Heyn & Sons,28,Aug,1895,7,September,1895,True,condensed,0.9,Fair Head (s)-Sundswall-714 lds. fir boards-G. Heyn & Sons
18950907p.319_p002.txt,169,Emmeline,Matane,CORK,703 lds. sawn fir-Deaves Bros.,Deaves Bros.,30,Aug,1895,7,September,1895,False,standard_dash,0.9,Aug. 30 Emmeline-Matane-703 lds. sawn fir-Deaves Bros.
18950907p.319_p002.txt,170,Nostra del Monte,Pugwash,CORK,"1,040 lds. sawn fir-Benj. Haughton & Co.",Benj. Haughton & Co.,30,Aug,1895,7,September,1895,False,condensed,0.9,"Nostra del Monte-Pugwash-1,040 lds. sawn fir-Benj. Haughton & Co."
18950907p.319_p003.txt,12,Benjamin Bangs,Quebec,FILES,"501 lds. hewn oak, 40 lds. hewn unrated, 64½ lds. hewn fir, 135 lds. sawn fir-R. & R. Bayly",R. & R. Bayly,27,Aug,1895,7,September,1895,False,standard_dash,1.0,"Aug. 27 Benjamin Bangs-Quebec-501 lds. hewn oak, 40 lds. hewn unrated, 64½ lds. hewn fir, 135 lds. sawn fir-R. & R. Bayly"
18950907p.319_p003.txt,13,Exandi,Archangel,FILES,550 lds. sawn fir,,2,Sept,1895,7,September,1895,False,standard_dash,1.0,Sept. 2 Exandi-Archangel-550 lds. sawn fir-To order
18950907p.319_p003.txt,16,Oscarsborg,Carisvik,POOLE,"402 lds. deals, battens, and boards-J. T. Sydenham",J. T. Sydenham,28,Aug,1895,7,September,1895,False,standard_dash,1.0,"Aug. 28 Oscarsborg-Carisvik-402 lds. deals, battens, and boards-J. T. Sydenham"
18950907p.319_p003.txt,17,Flink,Onega,POOLE,4 lds. firewood-Carter & Co.,Carter & Co.,29,Aug,1895,7,September,1895,False,standard_dash,1.0,Aug. 29 Flink-Onega-4 lds. firewood-Carter & Co.
18950907p.319_p003.txt,18,Kursemneeks,Kovda,POOLE,12 lds. deals-J. T. Sydenham & Co.,J. T. Sydenham & Co.,30,Aug,1895,7,September,1895,False,standard_dash,1.0,Aug. 30 Kursemneeks-Kovda-12 lds. deals-J. T. Sydenham & Co.
18950907p.319_p003.txt,19,May & Hassell Titania,Archangel,POOLE,604 lds. sawn fir-Poole Baltic Timber Co.,Poole Baltic Timber Co.,30,Aug,1895,7,September,1895,False,condensed,1.0,May & Hassell Titania-Archangel-604 lds. sawn fir-Poole Baltic Timber Co.
18950907p.319_p003.txt,23,Georg Nicolas,Sundsvall,POOLE,306 lds. props,,29,Aug,1895,7,September,1895,False,standard_dash,0.9,Aug. 29 Georg Nicolas-Sundsvall-306 lds. props-To order
18950907p.319_p003.txt,26,Rifondo,Russia,POOLE,"458 lds. deals, battens, and boards-J. Adams",J. Adams,27,Aug,1895,7,September,1895,False,standard_dash,0.9,"Aug. 27 Rifondo-Russia-458 lds. deals, battens, and boards-J. Adams"
18950907p.319_p003.txt,29,Japan,Soroka,POOLE,"1,005 lds. staves",,2,Sept,1895,7,September,1895,False,standard_dash,0.9,"Sept. 2 Japan-Soroka-1,005 lds. staves-To order"
18950907p.319_p003.txt,32,Caroline,Skelleftea,POOLE,"462 lds. deals, battens, and boards-Beves & Co.",Beves & Co.,2,Sept,1895,7,September,1895,False,standard_dash,0.9,"Sept. 2 Caroline-Skelleftea-462 lds. deals, battens, and boards-Beves & Co."
18950907p.319_p003.txt,35,Dunstanboro',Archangel,POOLE,"1,400 lds. deals, battens, and boards-Driver & Co.",Driver & Co.,27,Aug,1895,7,September,1895,True,standard_dash,0.9,"Aug. 27 Dunstanboro' (s)-Archangel-1,400 lds. deals, battens, and boards-Driver & Co."
18950907p.319_p003.txt,36,Vanadis,Norkoping,POOLE,667 lds. sawn fir-Messrs.,Messrs.,31,Aug,1895,7,September,1895,False,standard_dash,0.9,Aug. 31 Vanadis - Norkoping - 667 lds. sawn fir-Messrs.
18950907p.319_p003.txt,37,Aberforth,Lulea,POOLE,"699 lds. sawn fir, 100 lds. firewood-Dolton, Bournes, & Co.","Dolton, Bournes, & Co.",2,Sept,1895,7,September,1895,False,standard_dash,0.9,"Sept. 2 Aberforth-Lulea-699 lds. sawn fir, 100 lds. firewood-Dolton, Bournes, & Co."
18950907p.319_p003.txt,40,Carl Bebnk,Skutskar,POOLE,"400 lds. deals, battens, and boards; from Tammersfors, 107 lds. deals, battens, and boards-T. Elliot",T. Elliot,27,Aug,1895,7,September,1895,True,standard_dash,0.9,"Aug. 27 Carl Bebnk (s)-Skutskar-400 lds. deals, battens, and boards; from Tammersfors, 107 lds. deals, battens, and boards-T. Elliot"
18950907p.319_p003.txt,41,Vanadis,Gothenburg,POOLE,"692 lds. sawn fir, 1,000 lds. hewn fir-J. Hall",J. Hall,27,Aug,1895,7,September,1895,False,condensed,0.9,"Vanadis-Gothenburg-692 lds. sawn fir, 1,000 lds. hewn fir-J. Hall"
18950907p.319_p003.txt,44,Amelie,Bordeaux,POOLE,140 lds. pitwood-G. Foy & Co.,G. Foy & Co.,27,Aug,1895,7,September,1895,False,standard_dash,0.9,Aug. 27 Amelie-Bordeaux-140 lds. pitwood-G. Foy & Co.
18950907p.319_p003.txt,45,Adour,Bayonne,POOLE,"1,300 lds. pitwood-Capelle",Capelle,28,Aug,1895,7,September,1895,True,standard_dash,0.9,"Aug. 28 Adour (s)-Bayonne-1,300 lds. pitwood-Capelle"
18950907p.319_p003.txt,46,Bon Pasteur,Pauillac,POOLE,100 lds. pitwood-Davies & Co.,Davies & Co.,30,Aug,1895,7,September,1895,False,standard_dash,0.9,Aug. 30 Bon Pasteur-Pauillac-100 lds. pitwood-Davies & Co.
18950907p.319_p003.txt,47,Aberlour,Bordeaux,POOLE,"1,400 lds. pitwood-Wm. Davies & Co.",Wm. Davies & Co.,2,Sept,1895,7,September,1895,False,standard_dash,0.9,"Sept. 2 Aberlour-Bordeaux-1,400 lds. pitwood-Wm. Davies & Co."
18950907p.319_p003.txt,48,Atlantique,Bordeaux,POOLE,"800 lds. pitwood-Williams, Cook, & Co.","Williams, Cook, & Co.",2,Sept,1895,7,September,1895,False,condensed,0.9,"Atlantique-Bordeaux-800 lds. pitwood-Williams, Cook, & Co."
18950907p.319_p003.txt,49,Augustinus,Quebec,POOLE,"41 lds. hewn oak, 6 lds. hewn elm, 258 lds. hewn pine, 37½ lds. hewn pine-Gregor Bros.",Gregor Bros.,2,Sept,1895,7,September,1895,False,condensed,0.9,"Augustinus-Quebec-41 lds. hewn oak, 6 lds. hewn elm, 258 lds. hewn pine, 37½ lds. hewn pine-Gregor Bros."
18950907p.319_p003.txt,52,Edinburgh,Pitea,TRURO,"2,001 lds. sawn fir, 100 lds. hewn fir-Harvey & Co.",Harvey & Co.,31,Aug,1895,7,September,1895,True,standard_dash,1.0,"Aug. 31 Edinburgh (s)-Pitea-2,001 lds. sawn fir, 100 lds. hewn fir-Harvey & Co."
18950907p.319_p003.txt,55,Margith,Fredrikstad,TYNE,"22,000 bdls. props, 1,818 battens",,31,Aug,1895,7,September,1895,False,condensed,1.0,"Margith-Fredrikstad-22,000 bdls. props, 1,818 battens"
18950907p.319_p003.txt,56,Grenadier,Rotterdam,TYNE,"1 cs. mouldings, 1,059 bdls. hoops-Tyne Steamship Co.",Tyne Steamship Co.,29,Aug,1895,7,September,1895,True,standard_dash,1.0,"Aug. 29 Grenadier (s)-Rotterdam-1 cs. mouldings, 1,059 bdls. hoops-Tyne Steamship Co."
18950907p.319_p003.txt,57,Royal Dane,Hamburg,TYNE,4 cs. mouldings-Tyne Steamship Co.,Tyne Steamship Co.,30,Aug,1895,7,September,1895,True,standard_dash,1.0,Aug. 30 Royal Dane (s)-Hamburg-4 cs. mouldings-Tyne Steamship Co.
18950907p.319_p003.txt,58,Emanuel,Onega,TYNE,"5,290 deals and ends-Mailson",Mailson,30,Aug,1895,7,September,1895,False,condensed,1.0,"Emanuel-Onega-5,290 deals and ends-Mailson"
18950907p.319_p003.txt,59,Admiral,Hamburg,TYNE,3 cs. mouldings-Tyne Steamship Co.,Tyne Steamship Co.,30,Aug,1895,7,September,1895,True,condensed,0.9,Admiral (s)-Hamburg-3 cs. mouldings-Tyne Steamship Co.
18950907p.319_p003.txt,61,Arsane,Nantes,TYNE,"2,900 bdls. hoops, 40 bdls. staves",,2,Sept,1895,7,September,1895,False,condensed,0.9,"Arsane-Nantes-2,900 bdls. hoops, 40 bdls. staves"
18950907p.319_p003.txt,62,Sterling,Christiania,TYNE,"3,141 pcs. planed timber, 800 bales pulp, 1 ton wire nails; from Arendal",,2,Sept,1895,7,September,1895,True,condensed,0.9,"Sterling (s)-Christiania-3,141 pcs. planed timber, 800 bales pulp, 1 ton wire nails; from Arendal-1,270 battens"
18950907p.319_p003.txt,63,Orrik,Gothenburg,TYNE,"170 lds. sawn fir, 400 bdls. laths",,2,Sept,1895,7,September,1895,True,condensed,0.9,"Orrik (s)-Gothenburg-170 lds. sawn fir, 400 bdls. laths"
18950907p.319_p003.txt,66,Amazone,Archangel,TYNE,"544 lds. deals, battens, boards, and ends-J. Porter",J. Porter,2,Sept,1895,7,September,1895,False,standard_dash,0.9,"Sept. 2 Amazone-Archangel-544 lds. deals, battens, boards, and ends-J. Porter"
18950907p.319_p003.txt,70,Edvard,Helsingfors,TYNE,301 stds. sawn squares-W. Barboro & Son,W. Barboro & Son,28,Aug,1895,7,September,1895,False,standard_dash,0.9,Aug. 28 Edvard - Helsingfors - 301 stds. sawn squares-W. Barboro & Son
18950907p.319_p003.txt,71,Fair Head,Sundsvall,TYNE,714 lds. deals-G. Heyn & Sons,G. Heyn & Sons,29,Aug,1895,7,September,1895,True,standard_dash,0.9,Aug. 29 Fair Head (s)-Sundsvall-714 lds. deals-G. Heyn & Sons
18950907p.319_p003.txt,72,Ilmatar,Miramichi,TYNE,"1,246 lds. deals, boards, and scantlings-J. Coster",J. Coster,30,Aug,1895,7,September,1895,False,standard_dash,0.9,"Aug. 30 Ilmatar-Miramichi-1,246 lds. deals, boards, and scantlings-J. Coster"
18950907p.319_p003.txt,75,Emmeline,Matane,CORK,703 lds. deals-Deaves Bros.,Deaves Bros.,30,Aug,1895,7,September,1895,False,standard_dash,0.9,Aug. 30 Emmeline-Matane-703 lds. deals-Deaves Bros.
18950907p.319_p003.txt,76,Nostra del Monte,Pugwash,CORK,"1,061 lds. deals-fir-[?]-Haughton & Co.",fir-[?]-Haughton & Co.,30,Aug,1895,7,September,1895,False,condensed,0.9,"Nostra del Monte-Pugwash-1,061 lds. deals-fir-[?]-Haughton & Co."
18950907p.319_p003.txt,79,Ouzo,Metis,CORK,672 lds. deals and battens-Hynes,Hynes,27,Aug,1895,7,September,1895,False,standard_dash,0.9,Aug. 27 Ouzo-Metis-672 lds. deals and battens-Hynes
18950907p.319_p003.txt,82,Elos,Metis,LONDONDERRY,820 lds. deals-MacDevette & Donnell,MacDevette & Donnell,29,Aug,1895,7,September,1895,False,standard_dash,1.0,Aug. 29 Elos-Metis-820 lds. deals-MacDevette & Donnell
18950907p.319_p003.txt,85,Ruby,Miramichi,NEWRY,454 lds. deals-Carvill,Carvill,28,Aug,1895,7,September,1895,False,standard_dash,1.0,Aug. 28 Ruby-Miramichi-454 lds. deals-Carvill
18950907p.319_p003.txt,86,East Downshire Steamship Co.,Quebec,NEWRY,861 lds. deals and ends-W. F. Redmond & Co.,W. F. Redmond & Co.,28,Aug,1895,7,September,1895,False,standard_dash,1.0,Aug. 28 East Downshire Steamship Co.-Quebec-861 lds. deals and ends-W. F. Redmond & Co.
18950907p.319_p003.txt,87,Fiorella,Pugwash,NEWRY,"1,340 lds. deals and ends, 42 lds. spruce scantling-Carvill & Co.",Carvill & Co.,2,Sept,1895,7,September,1895,False,standard_dash,1.0,"Sept. 2 Fiorella-Pugwash-1,340 lds. deals and ends, 42 lds. spruce scantling-Carvill & Co."
18950907p.319_p003.txt,92,Kansas,Boston,LIVERPOOL,"28 pcs. walnut logs, 1,438 pcs. lumber-J. H. Burrell & Co. 3,617 staves-Farnworth & Jardine; 1,488 pcs. lumber, 1,512 pcs. oak",J. H. Burrell & Co.,31,Aug,1895,7,September,1895,True,standard_dash,0.9,"Aug. 31 Kansas (s)-Boston-28 pcs. walnut logs, 1,438 pcs. lumber-J. H. Burrell & Co.; 3,617 staves-Farnworth & Jardine; 1,488 pcs. lumber, 1,512 pcs. oak"
18950907p.319_p003.txt,93,J. G. Forster Chickahominy,Newport News,LIVERPOOL,"2,221 pcs. poplar-E. Chaloner & Co.",E. Chaloner & Co.,31,Aug,1895,7,September,1895,True,condensed,0.9,"J. G. Forster Chickahominy (s)-Newport News-2,221 pcs. poplar-E. Chaloner & Co."
18950907p.319_p003.txt,95,Labrador,Montreal,LIVERPOOL,"361 pcs. whitewood-Fairbank Wood Co. 32 pcs. elm planks, 1,400 maple blocks",Fairbank Wood Co.,3,Sept,1895,7,September,1895,True,standard_dash,0.9,"Sept. 3 Labrador (s)-Montreal-361 pcs. whitewood-Fairbank Wood Co.; 32 pcs. elm planks, 1,400 maple blocks"
18950907p.319_p003.txt,96,Ulstermore,Baltimore,LIVERPOOL,"265 pcs. oak, 175 pcs. poplar-R. Coltart & Co. 9,077 pcs. oak, logs, 11,978 pcs. oak staves-Potts & Redhead; 257 walnut logs, 742 oak staves-Farnworth & Jardine; 1,251 poplar boards-Illingworth, Ingham, & Co.; 110 pcs. oak, 517 pcs. walnut, 88 pcs. oak boards, 134 oak planks",R. Coltart & Co.,4,Sept,1895,7,September,1895,True,condensed,0.9,"4 Ulstermore (s)-Baltimore-265 pcs. oak, 175 pcs. poplar-R. Coltart & Co.; 9,077 pcs. oak, logs, 11,978 pcs. oak staves-Potts & Redhead; 257 walnut logs, 742 oak staves-Farnworth & Jardine; 1,251 poplar boards-Illingworth, Ingham, & Co.; 110 pcs. oak, 517 pcs. walnut, 88 pcs. oak boards, 134 oak planks"
18950907p.319_p003.txt,99,Frank,Carvill,LIVERPOOL,Quebec,,2,Sept,1895,7,September,1895,False,standard_dash,0.9,"Sept. 2 Frank Carvill-Quebec-343 pcs. oak, 88 pcs. elm"
18950907p.319_p003.txt,102,Arracon,Rangoon,LIVERPOOL,"858 squares, 456 teak planks-Duncan, Ewing, & Co.","Duncan, Ewing, & Co.",28,Aug,1895,7,September,1895,True,standard_dash,0.9,"Aug. 28 Arracon (s)-Rangoon-858 squares, 456 teak planks-Duncan, Ewing, & Co."
18950907p.319_p003.txt,105,Theodrett Rand,Herring Cove,UNION DOCK,"1,000 pcs. birch-T. Hughes & Son",T. Hughes & Son,29,Aug,1895,7,September,1895,False,standard_dash,1.0,"Aug. 29 Theodrett Rand-Herring Cove-1,000 pcs. birch-T. Hughes & Son"
18950907p.319_p003.txt,109,Saratoga,Rangoon,LONDON,"82,800 teak planks, 1,821 teak squares",,29,Aug,1895,7,September,1895,False,condensed,0.9,"Saratoga-Rangoon-82,800 teak planks, 1,821 teak squares"
18950907p.319_p003.txt,137,Trent.,-The public examination of the above,LONDON,"named bankrupt took place at the Burton Bankruptcy Court on Thursday last. The summary of accounts filed by the debtor disclosed liabilities amounting to £2,242 13s. 10d., and the assets, after deducting the claims of preferential creditors payable in full, were estimated to produce £650 11s. 1d. Upon the application of the Official Receiver the examination was ordered to be adjourned.",,29,Aug,1895,7,September,1895,False,condensed,0.9,"Trent.--The public examination of the above-named bankrupt took place at the Burton Bankruptcy Court on Thursday last. The summary of accounts filed by the debtor disclosed liabilities amounting to £2,242 13s. 10d., and the assets, after deducting the claims of preferential creditors payable in full, were estimated to produce £650 11s. 1d. Upon the application of the Official Receiver the examination was ordered to be adjourned."
18950907p.325.txt,44,Always in stock all kinds of,Home,DUNDEE,grown Timber in the tree or Plank.,,29,Aug,1895,7,September,1895,False,condensed,0.9,Always in stock all kinds of Home-grown Timber in the tree or Plank.
18950907p.325.txt,47,Timber Merchants and,Saw,DUNDEE,millers,,29,Aug,1895,7,September,1895,False,condensed,0.9,"Timber Merchants and Saw-millers,"
18950907p.325.txt,53,State of Georgia,Montreal,DUNDEE,"1,148 lds. deals, 61 lds. logs, 52 lds. hardwood-Millar & Sons from Quebec-20 lds. hewn oak, 30 lds. hewn elm, 111 lds. hewn fir, 17 lds. deals-G. Gordon & Co.",Millar & Sons,28,Aug,1895,7,September,1895,False,standard_dash,0.9,"Aug. 28 State of Georgia-Montreal-1,148 lds. deals, 61 lds. logs, 52 lds. hardwood-Millar & Sons; from Quebec-20 lds. hewn oak, 30 lds. hewn elm, 111 lds. hewn fir, 17 lds. deals-G. Gordon & Co."
18950907p.325.txt,56,Condor,Laurvig,DUNDEE,3 lds. firewood-David Troup,David Troup,28,Aug,1895,7,September,1895,False,condensed,0.9,Condor-Laurvig-3 lds. firewood-David Troup
18950907p.325.txt,60,Glenpark,Windau,DUNDEE,"1,026 lds. pit props-W. Christie & Co.",W. Christie & Co.,29,Aug,1895,7,September,1895,False,standard_dash,0.9,"Aug. 29 Glenpark-Windau-1,026 lds. pit props-W. Christie & Co."
18950907p.325.txt,61,River Lagan,Libau,DUNDEE,822 lds. sawn fir-W. Christie & Co.,W. Christie & Co.,29,Aug,1895,7,September,1895,True,condensed,0.9,River Lagan (s)-Libau-822 lds. sawn fir-W. Christie & Co.
18950907p.325.txt,63,Iberia,Gothenburg,DUNDEE,"642 lds. pit props-Love, Bennie, Bryson, & Co 40 lds. pit props-Love & Stewart","Love, Bennie, Bryson, & Co",30,Aug,1895,7,September,1895,False,standard_dash,0.9,"Aug. 30 Iberia-Gothenburg-642 lds. pit props-Love, Bennie, Bryson, & Co; 40 lds. pit props-Love & Stewart"
18950907p.325.txt,64,Rask,Namsos,DUNDEE,297 lds. battens-Langland,Langland,2,Sept,1895,7,September,1895,False,standard_dash,0.9,Sept. 2 Rask-Namsos-297 lds. battens-Langland
18950907p.325.txt,66,Eros,Halmstad,BO'NESS,425 lds. props-Donaldson,Donaldson,28,Aug,1895,7,September,1895,True,standard_dash,1.0,Aug. 28 Eros (s)-Halmstad-425 lds. props-Donaldson
18950907p.325.txt,68,Berna,Quebec,BO'NESS,"15 lds. oak, 30 lds. elm, 25 lds. birch, 227 lds. white pine, 2,003 spruce deals and ends-Black & Co.",Black & Co.,27,Aug,1895,7,September,1895,False,standard_dash,1.0,"Aug. 27 Berna-Quebec-15 lds. oak, 30 lds. elm, 25 lds. birch, 227 lds. white pine, 2,003 spruce deals and ends-Black & Co."
18950907p.325.txt,69,MISSING_FROM_OCR,Archangel,BO'NESS,"422 lds. deals, deal ends and boards-Cameron Bros.",Cameron Bros.,27,Aug,1895,7,September,1895,False,condensed,1.0,"Archangel-422 lds. deals, deal ends and boards-Cameron Bros."
18950907p.325.txt,71,Opal,Riga,DUNDEE,165 lds. deal ends-Donaldson and McAnish 30 lds. split fir-Donaldson,Donaldson and McAnish,27,Aug,1895,7,September,1895,False,condensed,0.9,Opal-Riga-165 lds. deal ends-Donaldson and McAnish; 30 lds. split fir-Donaldson
18950907p.325.txt,73,Warwick,Montreal,DUNDEE,"9,992 pcs. deals, 3,567 ends-Singleton, Dunn, & Co. 4,688 deals","Singleton, Dunn, & Co.",27,Aug,1895,7,September,1895,True,condensed,0.9,"Warwick (s)-Montreal-9,992 pcs. deals, 3,567 ends-Singleton, Dunn, & Co.; 4,688 deals"
18950907p.325.txt,74,Furnessia,New York,DUNDEE,"3 bxs. mouldings, 5 400 hhd. staves",,27,Aug,1895,7,September,1895,True,condensed,0.9,"Furnessia (s)-New York-3 bxs. mouldings, 5 400 hhd. staves"
18950907p.325.txt,76,Kurir,Oscarshamn,DUNDEE,107 lds. pit props-Sponart,Sponart,30,Aug,1895,7,September,1895,False,standard_dash,0.9,Aug. 30 Kurir-Oscarshamn-107 lds. pit props-Sponart
