source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18951123p.676_p002.txt,135,Bernard Hall,New Orleans,LIVERPOOL,"5,760 staves-E. Chaloner & Co. from Cispata-143 bags mahogany-Consignees",E. Chaloner & Co.,12,Nov,1895,23,November,1895,True,condensed,0.9,"Bernard Hall (s)-New Orleans-5,760 staves-E. Chaloner & Co. ; from Cispata-143 bags mahogany-Consignees"
18951123p.676_p002.txt,136,Bernard Hall,New Orleans,LIVERPOOL,"371 staves-Farnworth & Jardine 2,210 pcs. walnut ; 1,000 pcs. hickory logs, 2,850 staves",Farnworth & Jardine,15,Nov,1895,23,November,1895,True,standard_dash,0.9,"Nov. 15 Bernard Hall (s)-New Orleans-371 staves-Farnworth & Jardine ; 2,210 pcs. walnut ; 1,000 pcs. hickory logs, 2,850 staves"
18951123p.676_p002.txt,137,Runic,New York,LIVERPOOL,57 bdls. oak-Diamond Match Co. 315 pcs. lignum-vitæ,Diamond Match Co.,18,Nov,1895,23,November,1895,True,standard_dash,0.9,Nov. 18 Runic (s)-New York-57 bdls. oak-Diamond Match Co. ; 315 pcs. lignum-vitæ
18951123p.676_p002.txt,138,Bianca Aspuria,"Barahona, St. Domingo",LIVERPOOL,"15,000 staves-Drysdale Bros.",Drysdale Bros.,14,Nov,1895,23,November,1895,False,standard_dash,0.9,"Nov. 14 Bianca Aspuria-Barahona, St. Domingo-15,000 staves-Drysdale Bros."
18951123p.676_p002.txt,140,Bianca Aspuria,"Axim, W.C. Africa",LIVERPOOL,128 logs mahogany-Varley & Co. 5 poplar logs-Drysdale Bros.,Varley & Co.,14,Nov,1895,23,November,1895,False,standard_dash,0.9,"Nov. 14 Bianca Aspuria-Axim, W.C. Africa-128 logs mahogany-Varley & Co. ; 5 poplar logs-Drysdale Bros."
18951123p.676_p002.txt,142,Loanda,"Axim, W.C. Africa",COBURG DOCK,50 logs mahogany-Various Consignees,Various Consignees,18,Nov,1895,23,November,1895,True,standard_dash,1.0,"Nov. 18 Loanda (s)-Axim, W.C. Africa-50 logs mahogany-Various Consignees"
18951123p.676_p002.txt,143,Pinners Point,"Norfolk, Va.",COBURG DOCK,"21,960 staves, 1,173 ash logs, 45 oak logs, 1,520 poplar boards, 542 oak planks, 36 hickory billets, 31 logs poplar, 441 logs walnut",,18,Nov,1895,23,November,1895,True,condensed,1.0,"Pinners Point (s)-Norfolk, Va.-21,960 staves, 1,173 ash logs, 45 oak logs, 1,520 poplar boards, 542 oak planks, 36 hickory billets, 31 logs poplar, 441 logs walnut"
18951123p.676_p002.txt,144,Astronomer,New Orleans,COBURG DOCK,"1 car ld. oak-J Kennedy & Co. 2 car lds. oak, 812 Canada butts",J Kennedy & Co.,16,Nov,1895,23,November,1895,True,standard_dash,1.0,"Nov. 16 Astronomer (s)-New Orleans-1 car ld. oak-J Kennedy & Co. ; 2 car lds. oak, 812 Canada butts"
18951123p.676_p002.txt,145,Lord Erne,"Brunswick, Ga.",COBURG DOCK,"1,301 pcs. poplar-Duncan, Ewing, & Co.","Duncan, Ewing, & Co.",15,Nov,1895,23,November,1895,True,standard_dash,1.0,"Nov. 15 Lord Erne (s)-Brunswick, Ga.-1,301 pcs. poplar-Duncan, Ewing, & Co."
18951123p.676_p002.txt,147,Rappahannock,Newport News,LIVERPOOL (COBURG DOCK),"1,002 pcs. poplar planks-Potts & Redhead",Potts & Redhead,15,Nov,1895,23,November,1895,True,standard_dash,0.9,"Nov. 15 Rappahannock (s)-Newport News-1,002 pcs. poplar planks-Potts & Redhead"
18951123p.676_p002.txt,148,Lancaster,"Norfolk, Va.",LIVERPOOL (COBURG DOCK),"2,958 pcs. teak",,15,Nov,1895,23,November,1895,True,condensed,0.9,"Lancaster (s)-Norfolk, Va.-2,958 pcs. teak"
18951123p.676_p002.txt,150,Lancashire,Rangoon,TILLOTSON'S DOCK,"2,968 pcs. teak",,19,Nov,1895,23,November,1895,True,condensed,1.0,"Lancashire (s)-Rangoon-2,968 pcs. teak"
18951123p.676_p002.txt,152,British Empire,Boston,TILLOTSON'S DOCK,"4,575 pcs. walnut",,19,Nov,1895,23,November,1895,True,condensed,1.0,"British Empire (s)-Boston-4,575 pcs. walnut"
18951123p.676_p002.txt,154,Minnesota,Baltimore,LIVERPOOL (TILLOTSON'S DOCK),"2 cs. veneers-Mallinson & Co. 6,675 pcs. and bdls. lumber, 2,587 walnut squares",Mallinson & Co.,16,Nov,1895,23,November,1895,True,standard_dash,0.9,"Nov. 16 Minnesota (s)-Baltimore-2 cs. veneers-Mallinson & Co. ; 6,675 pcs. and bdls. lumber, 2,587 walnut squares"
18951123p.676_p002.txt,155,Imaco,Bangkok,LIVERPOOL (TILLOTSON'S DOCK),"3,675 pcs. saffron wood, 776 squares, 700 planks teak-R. & J. Henderson",R. & J. Henderson,16,Nov,1895,23,November,1895,False,standard_dash,0.9,"Nov. 16 Imaco-Bangkok-3,675 pcs. saffron wood, 776 squares, 700 planks teak-R. & J. Henderson"
18951123p.676_p002.txt,156,Pegu,Rangoon,LIVERPOOL (TILLOTSON'S DOCK),"281 teak planks, 8,124 bdls. scantlings, 211 teak squares, 202,200 keys, 1,515 planks, 4,050 blocks teak",,16,Nov,1895,23,November,1895,True,condensed,0.9,"Pegu (s)-Rangoon-281 teak planks, 8,124 bdls. scantlings, 211 teak squares, 202,200 keys, 1,515 planks, 4,050 blocks teak"
18951123p.676_p002.txt,198,tion the long period of time which had elapsed since the,"failure, granted the discharge, subject to a suspension of three months. DIXON GEORGE, builder, Philiphangh, Wallsend.",LIVERPOOL (TILLOTSON'S DOCK),Under this registered deed the following are creditors :—,,16,Nov,1895,23,November,1895,False,condensed,0.9,"tion the long period of time which had elapsed since the failure, granted the discharge, subject to a suspension of three months. DIXON GEORGE, builder, Philiphangh, Wallsend.—Under this registered deed the following are creditors :—"
18951123p.683.txt,108,Fountain,Abbey,MERCE,Cronstadt,,14,Nov,1895,23,November,1895,False,standard_dash,0.9,"Nov. 14 Fountain Abbey-Cronstadt-1,377 lds."
18951123p.683.txt,112,Correnie,Stettin,MERCE,444 lds. fir props—,,14,Nov,1895,23,November,1895,True,condensed,0.9,Correnie (s)—Stettin-444 lds. fir props—
18951123p.683.txt,116,Ludwig,Rossehl,MERCE,Harburg,,18,Nov,1895,23,November,1895,False,standard_dash,0.9,Nov. 18 Ludwig Rossehl—Harburg-526 lds. pit-
18951123p.683.txt,119,Escalona,Montreal,DUNDEE,78 lds. pine deals—,,18,Nov,1895,23,November,1895,False,condensed,0.9,Escalona—Montreal-78 lds. pine deals—
18951123p.683.txt,121,Arabia,Pensacola,DUNDEE,"1,106 lds. sawn pitch pine—",,15,Nov,1895,23,November,1895,False,condensed,0.9,"18 Arabia—Pensacola—1,106 lds. sawn pitch pine—"
18951123p.683.txt,124,Pomeranian,Montreal,DUNDEE,"4,738 deals—",,15,Nov,1895,23,November,1895,True,condensed,0.9,"Pomeranian (s)—Montreal-4,738 deals—"
18951123p.683.txt,126,Corean,Philadelphia,DUNDEE,"8,777 staves—",,12,Nov,1895,23,November,1895,True,condensed,0.9,"Corean (s) — Philadelphia — 8,777 staves—"
18951123p.683.txt,128,Alcides,Montreal,DUNDEE,"8,987 deal",,12,Nov,1895,23,November,1895,True,condensed,0.9,"Alcides (s)—Montreal—8,987 deal"
18951123p.683.txt,129,ends and,,DUNDEE,"deals Allison, Cousland, & Co.",,12,Nov,1895,23,November,1895,False,condensed,0.9,"ends and deals—Allison, Cousland, & Co.;"
18951123p.683.txt,130,Capulet,Botwoodville,DUNDEE,"19,013 deals",,12,Nov,1895,23,November,1895,True,condensed,0.9,"Capulet (s) — Botwoodville — 19,013 deals,"
18951123p.683.txt,135,Circassia,New York,DUNDEE,214 bxs. wood—,,12,Nov,1895,23,November,1895,True,condensed,0.9,Circassia (s)—New York—214 bxs. wood—
18951123p.683.txt,139,Hestia,Baltimore,DUNDEE,"2,302 pcs. oak lumber",,12,Nov,1895,23,November,1895,True,condensed,0.9,"Hestia (s)—Baltimore—2,302 pcs. oak lumber,"
18951123p.683.txt,140,bxs. maple,,DUNDEE,poles J. Kennedy & Co.,,12,Nov,1895,23,November,1895,False,condensed,0.9,39 bxs. maple poles—J. Kennedy & Co.;
18951123p.683.txt,148,pcs.,,DUNDEE,"pine Allison, Cousland & Co. 6 logs",,12,Nov,1895,23,November,1895,False,condensed,0.9,"pcs. pine—Allison, Cousland & Co.; 6 logs"
18951123p.683.txt,150,Scandinavian,Boston,DUNDEE,"9,200 staves-Thos.",Thos.,12,Nov,1895,23,November,1895,True,condensed,0.9,"Scandinavian (s)—Boston—9,200 staves—Thos."
18951123p.683.txt,159,Girdleness,Christinestad,INVERNESS,"17,786 lds.",,12,Nov,1895,23,November,1895,False,condensed,1.0,"Girdleness—Christinestad—17,786 lds."
18951123p.683.txt,160,sawn,,INVERNESS,fir W. Menzies & Son,,15,Nov,1895,23,November,1895,False,condensed,1.0,sawn fir—W. Menzies & Son
18951123p.683.txt,162,Mohican,Baltimore,INVERNESS,40 lds. hewn fir,,15,Nov,1895,23,November,1895,False,condensed,1.0,"Mohican—Baltimore—40 lds. hewn fir,"
18951123p.683.txt,163,Monomoy,New York,INVERNESS,2 lds. staves-H. Blaik,H. Blaik,12,Nov,1895,23,November,1895,False,condensed,0.9,Monomoy—New York—2 lds. staves—H. Blaik
18951123p.683.txt,165,Sir Haller,Bordeaux,INVERNESS,12 lds. split hoops—,,12,Nov,1895,23,November,1895,False,condensed,0.9,Sir Haller—Bordeaux—12 lds. split hoops—
18951123p.683.txt,168,Faerder,Laurvig,MONTROSE,164 lds. birch staves—,,12,Nov,1895,23,November,1895,False,condensed,1.0,Faerder—Laurvig—164 lds. birch staves—
18951123p.683.txt,171,Caprice,Halifax,TROON,"7,776 battens, 1,175",,13,Nov,1895,23,November,1895,False,condensed,1.0,"Caprice—Halifax—7,776 battens, 1,175"
18951123p.683.txt,215,A special meeting of the Harbour,Com,CULLER,"missioners was held last week, Mr. Campbell",,13,Nov,1895,23,November,1895,False,condensed,1.0,"A special meeting of the Harbour Com- missioners was held last week, Mr. Campbell"
18951123p.683.txt,257,A new,,BUILDING NEWS,drill hall is to be built at Paisley,,13,Nov,1895,23,November,1895,False,condensed,1.0,A new drill-hall is to be built at Paisley
18951130p.711_p001.txt,6,Telegraphic,Address,BUILDING NEWS,"""DRALDA, LONDON.""",,13,Nov,1895,30,November,1895,False,condensed,0.9,"Telegraphic Address— ""DRALDA, LONDON."""
18951130p.711_p001.txt,22,Gotha,Gothenburg,BUILDING NEWS,"29,506 sleepers",,13,Nov,1895,30,November,1895,False,condensed,0.9,"Gotha-Gothenburg-29,506 sleepers"
18951130p.711_p001.txt,23,Augusta,Gothenburg,BUILDING NEWS,"34,548 sleepers",,19,Nov,1895,30,November,1895,False,condensed,0.9,"Augusta-Gothenburg-34,548 sleepers"
18951130p.711_p001.txt,24,Augusta,Gothenburg,BUILDING NEWS,"29,549 crowntrees",,19,Nov,1895,30,November,1895,False,condensed,0.9,"Augusta-Gothenburg-29,549 crowntrees"
18951130p.711_p001.txt,26,Bernard,New York,BRISTOL,893 wooden hoops-J. S. Smith,J. S. Smith,21,Nov,1895,30,November,1895,True,standard_dash,0.9,Nov. 21 Bernard (s)-New York-893 wooden hoops-J. S. Smith
18951130p.711_p001.txt,27,Mohawk,Cronstadt,BRISTOL,"16,607 deals, battens, &c.-Jones & Wainright",Jones & Wainright,21,Nov,1895,30,November,1895,True,condensed,0.9,"Mohawk (s)-Cronstadt-16,607 deals, battens, &c.-Jones & Wainright"
18951130p.711_p001.txt,28,Mohawk,Cronstadt,BRISTOL,"79,109 deals, battens, &c.-Taylor & Denty",Taylor & Denty,21,Nov,1895,30,November,1895,True,condensed,0.9,"Mohawk (s)-Cronstadt-79,109 deals, battens, &c.-Taylor & Denty"
18951130p.711_p001.txt,29,Mohawk,Cronstadt,BRISTOL,"1,258 pcs. fir-Taylor & Denty",Taylor & Denty,21,Nov,1895,30,November,1895,True,condensed,0.9,"Mohawk (s)-Cronstadt-1,258 pcs. fir-Taylor & Denty"
18951130p.711_p001.txt,31,Taff,Bordeaux,BRISTOL,900 lds. hewn fir-W. R. Corfield,W. R. Corfield,19,Nov,1895,30,November,1895,False,standard_dash,0.9,Nov. 19 Taff-Bordeaux-900 lds. hewn fir-W. R. Corfield
18951130p.711_p001.txt,32,La Liberte,Pauillac,BRISTOL,380 lds. pitwood-Simkin Bros.,Simkin Bros.,19,Nov,1895,30,November,1895,False,condensed,0.9,La Liberte-Pauillac-380 lds. pitwood-Simkin Bros.
18951130p.711_p001.txt,33,Godmunding,Bayonne,BRISTOL,"1,250 lds. pitwood-Simkin Bros. & Co.",Simkin Bros. & Co.,19,Nov,1895,30,November,1895,True,condensed,0.9,"Godmunding (s)-Bayonne-1,250 lds. pitwood-Simkin Bros. & Co."
18951130p.711_p001.txt,35,Jane,Norrkoping,BRISTOL,"785 lds. battens, boards and ends-Trayes & Co.",Trayes & Co.,21,Nov,1895,30,November,1895,True,condensed,0.9,"21 Jane (s)-Norrkoping-785 lds. battens, boards and ends-Trayes & Co."
18951130p.711_p001.txt,37,Norah,Skutskar,BRISTOL,"1,617 lds. deals and battens, 12 lds. firewood ends-Alexanders",Alexanders,21,Nov,1895,30,November,1895,True,condensed,0.9,"Norah (s)-Skutskar-1,617 lds. deals and battens, 12 lds. firewood ends-Alexanders"
18951130p.711_p001.txt,38,Felix Theophile,Bayonne,BRISTOL,160 lds. pitwood-A. H. Tapson & Co.,A. H. Tapson & Co.,21,Nov,1895,30,November,1895,False,condensed,0.9,Felix Theophile-Bayonne-160 lds. pitwood-A. H. Tapson & Co.
18951130p.711_p001.txt,39,Delphine Elizabeth,Auray,BRISTOL,115 lds. pitwood-A. H. Tapson & Co.,A. H. Tapson & Co.,21,Nov,1895,30,November,1895,False,condensed,0.9,Delphine Elizabeth-Auray-115 lds. pitwood-A. H. Tapson & Co.
18951130p.711_p001.txt,40,Saturne,Vannes,BRISTOL,172 lds. pit props,,21,Nov,1895,30,November,1895,False,condensed,0.9,Saturne-Vannes-172 lds. pit props
18951130p.711_p001.txt,41,Penelope,Gothenburg,BRISTOL,"28,213 sleepers",,21,Nov,1895,30,November,1895,False,condensed,0.9,"Penelope-Gothenburg-28,213 sleepers"
18951130p.711_p001.txt,43,Johan Sverdrup,Danzig,BRISTOL,"2,295 beech chocks, &c.",,21,Nov,1895,30,November,1895,False,condensed,0.9,"25 Johan Sverdrup-Danzig-2,295 beech chocks, &c."
18951130p.711_p001.txt,45,H. W. spruce,"St. John, N.B.",BRISTOL,"478 lds. deals-Price, Walker & Co.","Price, Walker & Co.",25,Nov,1895,30,November,1895,False,standard_dash,0.9,"Nov. 25 H. W. spruce-St. John, N.B.-478 lds. deals-Price, Walker & Co."
18951130p.711_p001.txt,47,Flamingo,Holmsund,COWES,4 lds. firewood-H. W. Morey & Son,H. W. Morey & Son,19,Nov,1895,30,November,1895,False,standard_dash,1.0,Nov. 19 Flamingo-Holmsund-4 lds. firewood-H. W. Morey & Son
18951130p.711_p001.txt,49,Bris,Ornskjoldsvik,COWES,"1,130 lds. deals, boards, and ends-Ashbee, Sons, & Co.","Ashbee, Sons, & Co.",20,Nov,1895,30,November,1895,True,standard_dash,1.0,"Nov. 20 Bris (s)-Ornskjoldsvik-1,130 lds. deals, boards, and ends-Ashbee, Sons, & Co."
18951130p.711_p001.txt,50,Halden,Bathurst,COWES,"1,120 lds. sawn fir-G. A. Carr",G. A. Carr,20,Nov,1895,30,November,1895,False,condensed,1.0,"Halden-Bathurst-1,120 lds. sawn fir-G. A. Carr"
18951130p.711_p001.txt,51,F. E. Scammell,"Musquash, N.B.",COWES,"1,849 lds. deals-Price, Walker & Co.","Price, Walker & Co.",20,Nov,1895,30,November,1895,False,condensed,0.9,"F. E. Scammell-Musquash, N.B.-1,849 lds. deals-Price, Walker & Co."
18951130p.711_p001.txt,52,Loyal Briton,Domsjo,COWES,"165 lds. deals; from Kramfors from Sundswall-203 lds. deals; from Fagervik-674 lds. deals; from Tunadal-930 lds. deals-Price, Walker & Co.",,22,Nov,1895,30,November,1895,True,condensed,0.9,"22 Loyal Briton (s)-Domsjo-165 lds. deals; from Kramfors-330 lds. deals and battens; from Sundswall-203 lds. deals; from Fagervik-674 lds. deals; from Tunadal-930 lds. deals-Price, Walker & Co."
18951130p.711_p001.txt,53,Bris,Ornskjoldsvik,COWES,"30 firewood-Price, Walker, & Co.","Price, Walker, & Co.",23,Nov,1895,30,November,1895,True,condensed,0.9,"23 Bris (s)-Ornskjoldsvik-30 firewood-Price, Walker, & Co."
18951130p.711_p001.txt,54,Watlington,Hudikswall,COWES,"2,014 lds. deals, 231 lds. deals and boards-Price",Price,23,Nov,1895,30,November,1895,True,condensed,0.9,"Watlington (s)-Hudikswall-2,014 lds. deals, 231 lds. deals and boards-Price"
18951130p.711_p001.txt,56,Feodor,Riga,GRIMSBY,425 lds. boards and ends-J. Hewson & Co.,J. Hewson & Co.,18,Nov,1895,30,November,1895,False,standard_dash,0.9,Nov. 18 Feodor-Riga-425 lds. boards and ends-J. Hewson & Co.
18951130p.711_p001.txt,57,Envoy,Narva,GRIMSBY,86 lds. firewood-N. R. Taylor,N. R. Taylor,19,Nov,1895,30,November,1895,False,condensed,0.9,19 Envoy-Narva-86 lds. firewood-N. R. Taylor
18951130p.711_p001.txt,58,Capella,Lofvik,GRIMSBY,"1,273 lds. sawn fir-G. A. Carr",G. A. Carr,18,Nov,1895,30,November,1895,False,condensed,0.9,"Capella-Lofvik-1,273 lds. sawn fir-G. A. Carr"
18951130p.711_p001.txt,59,Mathilda,Christiansund,GRIMSBY,588 lds. hewn fir-Bennetts & Co.,Bennetts & Co.,21,Nov,1895,30,November,1895,False,condensed,0.9,21 Mathilda-Christiansund-588 lds. hewn fir-Bennetts & Co.
18951130p.711_p001.txt,60,Urania,Helsingfors,GRIMSBY,"588 lds. deals, battens, boards &c.-T. Wilson",T. Wilson,18,Nov,1895,30,November,1895,True,condensed,0.9,"Urania (s)-Helsingfors-588 lds. deals, battens, boards &c.-T. Wilson"
18951130p.711_p001.txt,61,Pearl,Gefle,GRIMSBY,"1,060 lds. deals, battens, and ends-Wintringham & Son",Wintringham & Son,22,Nov,1895,30,November,1895,False,condensed,0.9,"22 Pearl-Gefle-1,060 lds. deals, battens, and ends-Wintringham & Son"
18951130p.711_p001.txt,63,Veritas,Cronstadt,GRIMSBY,"1,670 lds. boards-Pickford & Co.",Pickford & Co.,21,Nov,1895,30,November,1895,True,standard_dash,0.9,"Nov. 21 Veritas (s)-Cronstadt-1,670 lds. boards-Pickford & Co."
18951130p.711_p001.txt,64,Elizabeth,Konigsberg,GRIMSBY,"210 lds. laths, 192 lds. hewn fir, 30 lds. lathwood-T. Barraclough",T. Barraclough,21,Nov,1895,30,November,1895,False,condensed,0.9,"Elizabeth-Konigsberg-210 lds. laths, 192 lds. hewn fir, 30 lds. lathwood-T. Barraclough"
18951130p.711_p001.txt,65,Johan Frederik,Westervik,GRIMSBY,"26,419 deals, &c., 2,407 bdls. laths-Sanderson Bros.",Sanderson Bros.,21,Nov,1895,30,November,1895,False,condensed,0.9,"Johan Frederik-Westervik-26,419 deals, &c., 2,407 bdls. laths-Sanderson Bros."
18951130p.711_p001.txt,67,Lizzie English,Gefle,GRIMSBY,570 lds. props-G. Horsley,G. Horsley,19,Nov,1895,30,November,1895,True,standard_dash,0.9,Nov. 19 Lizzie English (s)-Gefle-570 lds. props-G. Horsley
18951130p.711_p001.txt,68,Harald Haarfager,Ornskjoldsvik,GRIMSBY,"1,000 lds. props-W. Pearson & Co.",W. Pearson & Co.,19,Nov,1895,30,November,1895,False,condensed,0.9,"Harald Haarfager-Ornskjoldsvik-1,000 lds. props-W. Pearson & Co."
18951130p.711_p001.txt,69,Eleonore,Gefle,GRIMSBY,570 lds. props-G. Horsley,G. Horsley,21,Nov,1895,30,November,1895,False,condensed,0.9,21 Eleonore-Gefle-570 lds. props-G. Horsley
18951130p.711_p001.txt,70,Lizzie English,Cronstadt,GRIMSBY,30 lds. firewood-C. A. Forslind & Son,C. A. Forslind & Son,19,Nov,1895,30,November,1895,True,condensed,0.9,Lizzie English (s)-Cronstadt-30 lds. firewood-C. A. Forslind & Son
18951130p.711_p001.txt,71,Anna,Bergqvara,GRIMSBY,"140 lds. props-E. Pritchard 10 lds. birch, oak, and alder deals, 50 lds. birch and alder props-C. A. Forslind & Son",E. Pritchard,19,Nov,1895,30,November,1895,False,condensed,0.9,"Anna-Bergqvara-140 lds. props-E. Pritchard; 10 lds. birch, oak, and alder deals, 50 lds. birch and alder props-C. A. Forslind & Son"
18951130p.711_p001.txt,72,Hulda,Hernösand,GRIMSBY,220 lds. props-J. W. Baird,J. W. Baird,19,Nov,1895,30,November,1895,False,condensed,0.9,Hulda-Hernösand-220 lds. props-J. W. Baird
18951130p.711_p001.txt,73,Hanna,Calmar,GRIMSBY,250 lds. props-G. Pyman,G. Pyman,19,Nov,1895,30,November,1895,False,condensed,0.9,Hanna-Calmar-250 lds. props-G. Pyman
18951130p.711_p001.txt,74,Hjalmar,Halmstad,GRIMSBY,140 lds. props-Nielsen,Nielsen,19,Nov,1895,30,November,1895,True,condensed,0.9,Hjalmar (s)-Halmstad-140 lds. props-Nielsen
18951130p.711_p001.txt,75,Perseverance,Riga,GRIMSBY,"514 deals and battens-R. Wade, Sons, & Co. 121 lds. deals, battens, and boards-Cliff House Saw-mills Co.; 468 lds. deals, battens, and boards-Pickford","R. Wade, Sons, & Co.",19,Nov,1895,30,November,1895,True,condensed,0.9,"Perseverance (s)-Riga-514 deals and battens-R. Wade, Sons, & Co.; 121 lds. deals, battens, and boards-Cliff House Saw-mills Co.; 468 lds. deals, battens, and boards-Pickford"
18951130p.711_p001.txt,75,Cliff House,Saw,GRIMSBY,"mills Co.; 468 lds. deals, battens, and boards-Pickford",Pickford,19,Nov,1895,30,November,1895,False,condensed,0.9,"Cliff House Saw-mills Co.; 468 lds. deals, battens, and boards-Pickford"
18951130p.711_p001.txt,76,Mindet,Mobile,GRIMSBY,57 lds. boards-Hollis Bros.,Hollis Bros.,19,Nov,1895,30,November,1895,False,condensed,0.9,Mindet-Mobile-57 lds. boards-Hollis Bros.
18951130p.711_p001.txt,77,Lyngoer,Hernösand,GRIMSBY,420 lds. props-Nilsson,Nilsson,23,Nov,1895,30,November,1895,False,condensed,0.9,23 Lyngoer-Hernösand-420 lds. props-Nilsson
18951130p.711_p001.txt,78,Paul Emil,Carlscrona,GRIMSBY,155 lds. props-E. Pritchard,E. Pritchard,23,Nov,1895,30,November,1895,False,condensed,0.9,Paul Emil-Carlscrona-155 lds. props-E. Pritchard
18951130p.711_p001.txt,79,Coventry,Cronstadt,GRIMSBY,"1,861 lds. deals, battens, and boards-Pickford & Co.",Pickford & Co.,23,Nov,1895,30,November,1895,True,condensed,0.9,"Coventry (s)-Cronstadt-1,861 lds. deals, battens, and boards-Pickford & Co."
18951130p.711_p001.txt,80,Ino,Sundswall,GRIMSBY,"496 lds. deals, battens, and boards-C. S. Lane & Co.",C. S. Lane & Co.,23,Nov,1895,30,November,1895,False,condensed,0.9,"Ino-Sundswall-496 lds. deals, battens, and boards-C. S. Lane & Co."
18951130p.711_p001.txt,81,Augusta,Calmar,GRIMSBY,"80 lds. birch and alder props, 30 lds. props-Hessler & Co.",Hessler & Co.,25,Nov,1895,30,November,1895,False,condensed,0.9,"25 Augusta-Calmar-80 lds. birch and alder props, 30 lds. props-Hessler & Co."
18951130p.711_p001.txt,82,Richard,Oscarshamn,GRIMSBY,390 lds. props-Pyman,Pyman,25,Nov,1895,30,November,1895,False,condensed,0.9,Richard-Oscarshamn-390 lds. props-Pyman
18951130p.711_p001.txt,83,Moggie,Gefle,GRIMSBY,"1,326 lds. deals, battens, and boards-J. Griggs & Co.",J. Griggs & Co.,25,Nov,1895,30,November,1895,True,condensed,0.9,"Moggie (s)-Gefle-1,326 lds. deals, battens, and boards-J. Griggs & Co."
18951130p.711_p001.txt,87,Kovno,Riga,GRIMSBY,"2,386 pcs., 150 lds. wood-R. Wade, Sons, & Co. 2,190 pit props-Henry Smith & Co.","R. Wade, Sons, & Co.",21,Nov,1895,30,November,1895,True,standard_dash,0.9,"Nov. 21 Kovno (s)-Riga-2,386 pcs., 150 lds. wood-R. Wade, Sons, & Co.; 2,190 pit props-Henry Smith & Co."
18951130p.711_p001.txt,88,Draco,St. Petersburg,GRIMSBY,"400 rickers-R. Wade, Sons, & Co. 2,270 rickers","R. Wade, Sons, & Co.",22,Nov,1895,30,November,1895,True,condensed,0.9,"22 Draco (s)-St. Petersburg-400 rickers-R. Wade, Sons, & Co.; 2,270 rickers"
18951130p.711_p001.txt,89,Axel,Hernösand,GRIMSBY,"584 lds. firewood-Haagensen, Watt, & Co.","Haagensen, Watt, & Co.",23,Nov,1895,30,November,1895,False,condensed,0.9,"23 Axel-Hernösand-584 lds. firewood-Haagensen, Watt, & Co."
18951130p.711_p001.txt,90,Rinaldo,St. Petersburg,GRIMSBY,"3,939 rickers",,21,Nov,1895,30,November,1895,True,condensed,0.9,"Rinaldo (s)-St. Petersburg-3,939 rickers"
