source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18810917p.198_p001.txt,55,Urda,Sundswall,BRISTOL,"11,801 deals-Alexanders & Co.",Alexanders & Co.,9,Sept,1881,17,September,1881,False,condensed,0.9,"Urda—Sundswall—11,801 deals—Alexanders & Co."
18810917p.198_p001.txt,56,Iris,Sundswall,BRISTOL,"43,115 boards-Alexanders & Co.",Alexanders & Co.,9,Sept,1881,17,September,1881,False,condensed,0.9,"Iris—Sundswall—43,115 boards—Alexanders & Co."
18810917p.198_p001.txt,57,Martin Luther,Wyborg,BRISTOL,"23,761 battens and boards-Trayes & Co.",Trayes & Co.,9,Sept,1881,17,September,1881,False,condensed,0.9,"Martin Luther—Wyborg—23,761 battens and boards—Trayes & Co."
18810917p.198_p001.txt,58,Gazelle,Drammen,BRISTOL,45 lds. flooring boards-Tellefsen,Tellefsen,10,Sept,1881,17,September,1881,False,condensed,0.9,10 Gazelle—Drammen—45 lds. flooring boards—Tellefsen
18810917p.198_p001.txt,59,Martha,Lulea,BRISTOL,"2,033 battens, 39 lds. fir hewn-J. Bland & Co.",J. Bland & Co.,10,Sept,1881,17,September,1881,False,condensed,0.9,"Martha—Lulea—2,033 battens, 39 lds. fir hewn—J. Bland & Co."
18810917p.198_p001.txt,60,Cathrine,Hudikswall,BRISTOL,"13,368 deals-J. Bland & Co.",J. Bland & Co.,10,Sept,1881,17,September,1881,False,condensed,0.9,"Cathrine—Hudikswall—13,368 deals—J. Bland & Co."
18810917p.198_p001.txt,61,Chapman,Hudikswall,BRISTOL,"7,868 deals-J. Bland & Co.",J. Bland & Co.,10,Sept,1881,17,September,1881,False,condensed,0.9,"Chapman—Hudikswall—7,868 deals—J. Bland & Co."
18810917p.198_p001.txt,62,Hardi,Wyborg,BRISTOL,"10,260 deals and ends-J. Bland & Co.",J. Bland & Co.,10,Sept,1881,17,September,1881,False,condensed,0.9,"Hardi—Wyborg—10,260 deals and ends—J. Bland & Co."
18810917p.198_p001.txt,63,Adelheid & Bertha,Miramichi,BRISTOL,"14,310 deals and ends-Trayes & Co.",Trayes & Co.,10,Sept,1881,17,September,1881,False,condensed,0.9,"Adelheid & Bertha—Miramichi—14,310 deals and ends—Trayes & Co."
18810917p.198_p001.txt,64,Pensée,Amoy,BRISTOL,"100 lds. pitwood-Jones, Heard","Jones, Heard",10,Sept,1881,17,September,1881,False,condensed,0.9,"Pensée—Amoy—100 lds. pitwood—Jones, Heard"
18810917p.198_p001.txt,65,Henry Fisher,Bilbao,BRISTOL,630 lds. pitwood-Dowlais Co.,Dowlais Co.,10,Sept,1881,17,September,1881,False,condensed,0.9,Henry Fisher—Bilbao—630 lds. pitwood—Dowlais Co.
18810917p.198_p001.txt,66,Veritas,Miramichi,BRISTOL,"14,968 deals and ends, 1,482 palings-Trayes & Co.",Trayes & Co.,12,Sept,1881,17,September,1881,False,condensed,0.9,"12 Veritas — Miramichi — 14,968 deals and ends, 1,482 palings—Trayes & Co."
18810917p.198_p001.txt,67,Gironde,Bordeaux,BRISTOL,790 lds. fir hewn-Hooper,Hooper,12,Sept,1881,17,September,1881,False,condensed,0.9,Gironde—Bordeaux—790 lds. fir hewn—Hooper
18810917p.198_p001.txt,68,Napoleon III.,Bordeaux,BRISTOL,64 lds. pitwood-Morel,Morel,12,Sept,1881,17,September,1881,False,condensed,0.9,Napoleon III.—Bordeaux—64 lds. pitwood—Morel
18810917p.198_p001.txt,71,Capella,Uleaborg,BRISTOL,"362 pcs. fir hewn, 297 pcs. fir sawn-Cardigan Mercantile Co.",Cardigan Mercantile Co.,7,Sept,1881,17,September,1881,False,standard_dash,0.9,"Sept. 7 Capella—Uleaborg—362 pcs. fir hewn, 297 pcs. fir sawn—Cardigan Mercantile Co."
18810917p.198_p001.txt,72,Wilhelm,Sundswall,BRISTOL,"505 deals, 4,625 flooring boards, 268 pcs, fir hewn, 2 fms. lathwood-Daniel Davies",Daniel Davies,7,Sept,1881,17,September,1881,False,condensed,0.9,"Wilhelm—Sundswall—505 deals, 4,625 flooring boards, 268 pcs, fir hewn, 2 fms. lathwood—Daniel Davies"
18810917p.198_p001.txt,75,W. D. Potts,Fredrikstadt,BRISTOL,"9,148 flooring boards, 608 battens-J. Williams & Son",J. Williams & Son,8,Sept,1881,17,September,1881,False,standard_dash,0.9,"Sept. 8 W. D. Potts—Fredrikstadt—9,148 flooring boards, 608 battens—J. Williams & Son"
18810917p.198_p001.txt,78,Ellen,Langesund,BRISTOL,"4,962 props and pit-props—R. Grandidge",props—R. Grandidge,8,Sept,1881,17,September,1881,False,standard_dash,0.9,"Sept. 8 Ellen—Langesund—4,962 props and pit-props—R. Grandidge"
18810917p.198_p001.txt,81,Alliance,Christiania,BRISTOL,"3,441 battens, 300 spars-Nicholl & Co.",Nicholl & Co.,7,Sept,1881,17,September,1881,False,standard_dash,0.9,"Sept. 7 Alliance—Christiania—3,441 battens, 300 spars—Nicholl & Co."
18810917p.198_p001.txt,82,Haabet Anker,Skonvik,BRISTOL,"8,583 deals and battens-Nicholl & Co.",Nicholl & Co.,7,Sept,1881,17,September,1881,False,condensed,0.9,"Haabet Anker—Skonvik—8,583 deals and battens—Nicholl & Co."
18810917p.198_p001.txt,85,Palmen,Lulea,BRISTOL,"1,197 pcs. fir hewn, 1,477 deals-W. Ashford",W. Ashford,12,Sept,1881,17,September,1881,False,standard_dash,0.9,"Sept. 12 Palmen—Lulea—1,197 pcs. fir hewn, 1,477 deals—W. Ashford"
18810917p.198_p001.txt,89,Hill,Sundswall,BRISTOL,"3,192 deals, boards, and battens, 298 pcs. fir hewn-Saw-mill Co.",Saw-mill Co.,7,Sept,1881,17,September,1881,False,standard_dash,0.9,"Sept. 7 Hill—Sundswall—3,192 deals, boards, and battens, 298 pcs. fir hewn—Saw-mill Co."
18810917p.198_p001.txt,92,Grimaldi,Kotka,FOWEY,"4,454 pcs. fir sawn-A. Dingle",A. Dingle,12,Sept,1881,17,September,1881,False,standard_dash,1.0,"Sept. 12 Grimaldi—Kotka—4,454 pcs. fir sawn—A. Dingle"
18810917p.198_p001.txt,95,Elizabeth,Archangel,FOWEY,"64 pcs. fir hewn, 6 lds. deal ends-Master",Master,6,Sept,1881,17,September,1881,False,standard_dash,1.0,"Sept. 6 Elizabeth—Archangel—64 pcs. fir hewn, 6 lds. deal ends—Master"
18810917p.198_p001.txt,96,Jolund,Fredrikstadt,FOWEY,"35,422 deals-Price & Co.",Price & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Jolund—Fredrikstadt—35,422 deals—Price & Co."
18810917p.198_p001.txt,97,Liana,Neder Kalix,FOWEY,"757 pcs. fir hewn, 2,652 deals-Price & Co.",Price & Co.,8,Sept,1881,17,September,1881,False,condensed,0.9,"8 Liana—Neder Kalix—757 pcs. fir hewn, 2,652 deals—Price & Co."
18810917p.198_p001.txt,98,Nora,Gefle,FOWEY,"20,484 deals-Barkworth & Spaldin",Barkworth & Spaldin,6,Sept,1881,17,September,1881,False,condensed,0.9,"Nora—Gefle—20,484 deals—Barkworth & Spaldin"
18810917p.198_p001.txt,99,Fides,Gefle,FOWEY,"14,863 deals-Price & Co.",Price & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Fides—Gefle—14,863 deals—Price & Co."
18810917p.198_p001.txt,100,Suppicich,Gefle,FOWEY,"16,976 deals-Price & Co.",Price & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Suppicich—Gefle—16,976 deals—Price & Co."
18810917p.198_p001.txt,101,Erto,Archangel,FOWEY,"16,149 deals, 20 lds. firewood-J. Chadborn & Co.",J. Chadborn & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Erto—Archangel—16,149 deals, 20 lds. firewood—J. Chadborn & Co."
18810917p.198_p001.txt,102,Nystad,Wyborg,FOWEY,"16,538 deals-Price & Co.",Price & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Nystad—Wyborg—16,538 deals—Price & Co."
18810917p.198_p001.txt,103,Florida,Wyborg,FOWEY,"6,776 deals-J. Chadborn & Co.",J. Chadborn & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Florida—Wyborg—6,776 deals—J. Chadborn & Co."
18810917p.198_p001.txt,104,Heinrich Moll,Archangel,FOWEY,8½ lds. firewood-Thos. Adams & Co.,Thos. Adams & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,Heinrich Moll—Archangel—8½ lds. firewood—Thos. Adams & Co.
18810917p.198_p001.txt,105,Johanne,Dantzic,FOWEY,"60 pcs. fir hewn, 481 pcs. oak hewn-Thos. Adams & Co.",Thos. Adams & Co.,9,Sept,1881,17,September,1881,False,condensed,0.9,"9 Johanne—Dantzic—60 pcs. fir hewn, 481 pcs. oak hewn—Thos. Adams & Co."
18810917p.198_p001.txt,106,Fylgia,Pensacola,FOWEY,"2,387 pcs. fir hewn, 1,210 deals-Price & Co.",Price & Co.,9,Sept,1881,17,September,1881,False,condensed,0.9,"Fylgia—Pensacola—2,387 pcs. fir hewn, 1,210 deals—Price & Co."
18810917p.198_p001.txt,107,Constantine,Gefle,FOWEY,"9,087 deals-Thos. Adams",Thos. Adams,9,Sept,1881,17,September,1881,False,condensed,0.9,"Constantine—Gefle—9,087 deals—Thos. Adams"
18810917p.198_p001.txt,108,Udolphino,Riga,FOWEY,570 lds. lathwood-Geo. Beard,Geo. Beard,9,Sept,1881,17,September,1881,False,condensed,0.9,Udolphino—Riga—570 lds. lathwood—Geo. Beard
18810917p.198_p001.txt,109,Emma & Robert,Archangel,FOWEY,6 lds. firewood-Price & Co.,Price & Co.,9,Sept,1881,17,September,1881,False,condensed,0.9,Emma & Robert—Archangel—6 lds. firewood—Price & Co.
18810917p.198_p001.txt,110,Emily Lawther,"St. John, N.B.",FOWEY,"33,183 spruce deals, battens, scantlings, and ends",,13,Sept,1881,17,September,1881,False,condensed,0.9,"13 Emily Lawther—St. John, N.B.—33,183 spruce deals, battens, scantlings, and ends—Order"
18810917p.198_p001.txt,113,Johanne,Cronstadt,GOOLE,"6,420 pcs. fir-wood—Order",wood—Order,13,Sept,1881,17,September,1881,False,condensed,0.9,"Johanne—Cronstadt—6,420 pcs. fir-wood—Order"
18810917p.198_p001.txt,116,Jersos,Ullanger,GRIMSBY,"35,273 battens and boards-C. Tuplin",C. Tuplin,9,Sept,1881,17,September,1881,False,condensed,0.9,"Jersos—Ullanger—35,273 battens and boards—C. Tuplin"
18810917p.198_p001.txt,117,Windau,Windau,GRIMSBY,"402 sawn, 3,561 sleepers-Christie & Co.",Christie & Co.,7,Sept,1881,17,September,1881,True,condensed,0.9,"Windau (s)—Windau—402 sawn, 3,561 sleepers—Christie & Co."
18810917p.198_p001.txt,118,Adami,Cronstadt,GRIMSBY,"5,991 deals and ends-Wintringham & Son",Wintringham & Son,7,Sept,1881,17,September,1881,False,condensed,0.9,"Adami — Cronstadt — 5,991 deals and ends—Wintringham & Son"
18810917p.198_p001.txt,119,Friedrich,Miramichi,GRIMSBY,"37,168 deals and boards, 2,912 palings-Bennetts & Co.",Bennetts & Co.,7,Sept,1881,17,September,1881,False,condensed,0.9,"Friedrich—Miramichi—37,168 deals and boards, 2,912 palings—Bennetts & Co."
18810917p.198_p001.txt,120,Florence,Riga,GRIMSBY,"2,306 sawn, 17,514 sleepers-W. Christie & Co. 504 sleepers—Burt, Boulton, & Co. ; 54 lds. lathwood—S. Ellis",W. Christie & Co.,7,Sept,1881,17,September,1881,True,condensed,0.9,"Florence (s)—Riga—2,306 sawn, 17,514 sleepers—W. Christie & Co. ; 504 sleepers—Burt, Boulton, & Co. ; 54 lds. lathwood—S. Ellis"
18810917p.198_p001.txt,121,Foreningen,Pitea,GRIMSBY,"6,783 deals-S. Ellis",S. Ellis,7,Sept,1881,17,September,1881,False,condensed,0.9,"Foreningen—Pitea—6,783 deals—S. Ellis"
18810917p.198_p001.txt,122,Condor,Nyland,GRIMSBY,"16,418 battens-Price",Price,7,Sept,1881,17,September,1881,False,condensed,0.9,"Condor—Nyland—16,418 battens—Price"
18810917p.198_p001.txt,123,Ottoman,Kotka,GRIMSBY,"7,442 deals and battens-Marshall & Atkinson",Marshall & Atkinson,7,Sept,1881,17,September,1881,False,condensed,0.9,"Ottoman—Kotka—7,442 deals and battens—Marshall & Atkinson"
18810917p.198_p001.txt,124,Charlotte,Ornskjoldsvik,GRIMSBY,"4,405 deals-C. Tuplin",C. Tuplin,7,Sept,1881,17,September,1881,False,condensed,0.9,"Charlotte—Ornskjoldsvik—4,405 deals—C. Tuplin"
18810917p.198_p001.txt,125,Rentjedina,Umea,GRIMSBY,"3,035 deals",,7,Sept,1881,17,September,1881,False,condensed,0.9,"Rentjedina—Umea—3,035 deals—Order"
18810917p.198_p001.txt,126,Beatrice,Skutskar,GRIMSBY,"4,932 deals-S. Ellis",S. Ellis,7,Sept,1881,17,September,1881,False,condensed,0.9,"Beatrice—Skutskar—4,932 deals—S. Ellis"
18810917p.198_p001.txt,129,Coral Queen,Gothenburg,GRIMSBY,"5,594 deals, 17,691 props, 5,220 bls. split laths-Young",Young,6,Sept,1881,17,September,1881,False,standard_dash,0.9,"Sept. 6 Coral Queen—Gothenburg—5,594 deals, 17,691 props, 5,220 bls. split laths—Young"
18810917p.198_p001.txt,130,Pauline,Memel,GRIMSBY,"642 oak wainscot logs and ends, 532 deals and ends-Pickford & Co.",Pickford & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Pauline—Memel—642 oak wainscot logs and ends, 532 deals and ends—Pickford & Co."
18810917p.198_p001.txt,131,Germania,Dantzic,GRIMSBY,"499 pcs. oak hewn, 525 half-sleepers—Thos. Walker & Co.",sleepers—Thos. Walker & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Germania—Dantzic—499 pcs. oak hewn, 525 half-sleepers—Thos. Walker & Co."
18810917p.198_p001.txt,132,Anna,Porsgrund,GRIMSBY,"3,086 pcs. round timber, 948 props-W. D. Coxon",W. D. Coxon,6,Sept,1881,17,September,1881,False,condensed,0.9,"Anna—Porsgrund—3,086 pcs. round timber, 948 props—W. D. Coxon"
18810917p.198_p001.txt,133,Memphis,Hudikswall,GRIMSBY,"3,292 pcs. mining timber, 1,070 pit-props—Geo. Horsley & Co.",props—Geo. Horsley & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Memphis—Hudikswall—3,292 pcs. mining timber, 1,070 pit-props—Geo. Horsley & Co."
18810917p.198_p001.txt,134,Carl August,Pitea,GRIMSBY,"2,184 pcs. mining timber, 965 battens-G. Horsley & Co.",G. Horsley & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Carl August—Pitea—2,184 pcs. mining timber, 965 battens—G. Horsley & Co."
18810917p.198_p001.txt,135,Edward,Skutskar,GRIMSBY,"1,904 telegraph poles-G. Horsley & Co.",G. Horsley & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Edward—Skutskar — 1,904 telegraph poles—G. Horsley & Co."
18810917p.198_p001.txt,136,Ost,Windau,GRIMSBY,"729 sleeper blocks, 128 half-sleeper blocks—Calder, Dixon, Stewart, & Co.","sleeper blocks—Calder, Dixon, Stewart, & Co.",6,Sept,1881,17,September,1881,False,condensed,0.9,"Ost—Windau—729 sleeper blocks, 128 half-sleeper blocks—Calder, Dixon, Stewart, & Co."
18810917p.198_p001.txt,137,Anna Olga,Cronstadt,GRIMSBY,"7,319 deals and battens-Pickford & Co.",Pickford & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Anna Olga—Cronstadt—7,319 deals and battens—Pickford & Co."
18810917p.198_p001.txt,138,Hesperus,Carlshamn,GRIMSBY,4 lds. firewood-Staffansen,Staffansen,6,Sept,1881,17,September,1881,False,condensed,0.9,Hesperus—Carlshamn—4 lds. firewood—Staffansen
18810917p.198_p001.txt,139,Elize,Sundswall,GRIMSBY,"3,366 small balks, 851 battens-G. Horsley & Co.",G. Horsley & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Elize—Sundswall—3,366 small balks, 851 battens—G. Horsley & Co."
18810917p.198_p001.txt,140,Anna,Sundswall,GRIMSBY,"9,418 deals, battens, and boards-H. Sheraton & Co.",H. Sheraton & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,"Anna—Sundswall—9,418 deals, battens, and boards—H. Sheraton & Co."
18810917p.198_p001.txt,141,Queen Bee,Pitea,GRIMSBY,"4 lds. firewood, 1 ld. boards-O. T. Annundsen",O. T. Annundsen,6,Sept,1881,17,September,1881,False,condensed,0.9,"Queen Bee—Pitea—4 lds. firewood, 1 ld. boards—O. T. Annundsen"
18810917p.198_p001.txt,142,Edda,Sundswall,GRIMSBY,5 lds. firewood-O. A. Olson,O. A. Olson,6,Sept,1881,17,September,1881,False,condensed,0.9,Edda—Sundswall—5 lds. firewood—O. A. Olson
18810917p.198_p001.txt,143,Edward,Skutskar,GRIMSBY,64 lds. deal and board ends-Geo. Horsley & Co.,Geo. Horsley & Co.,6,Sept,1881,17,September,1881,False,condensed,0.9,Edward—Skutskar—64 lds. deal and board ends—Geo. Horsley & Co.
18810917p.198_p001.txt,144,Peter,Riga,GRIMSBY,"2,919 pcs. lathwood-Horsley & Co.",Horsley & Co.,8,Sept,1881,17,September,1881,False,condensed,0.9,"8 Peter—Riga—2,919 pcs. lathwood—Horsley & Co."
18810917p.198_p001.txt,145,Die Mowe,Archangel,GRIMSBY,3 lds. firewood-Burdon,Burdon,8,Sept,1881,17,September,1881,False,condensed,0.9,Die Mowe—Archangel—3 lds. firewood—Burdon
18810917p.198_p001.txt,146,Dalton,Riga,GRIMSBY,"11,484 sleeper blocks, 562 half-sleeper blocks—Calder Bros.",sleeper blocks—Calder Bros.,8,Sept,1881,17,September,1881,False,condensed,0.9,"Dalton—Riga—11,484 sleeper blocks, 562 half-sleeper blocks—Calder Bros."
18810917p.198_p001.txt,147,Tvende Brodre,Moss,GRIMSBY,"20,543 pit-props—G. Horsley & Co.",props—G. Horsley & Co.,8,Sept,1881,17,September,1881,False,condensed,0.9,"Tvende Brodre— Moss — 20,543 pit-props—G. Horsley & Co."
18810917p.198_p001.txt,148,Petter,Calmar,GRIMSBY,"3,231 pit-props—Pyman & Co.",props—Pyman & Co.,8,Sept,1881,17,September,1881,False,condensed,0.9,"Petter—Calmar—3,231 pit-props—Pyman & Co."
18810917p.198_p001.txt,149,Balder,Timmernabben,GRIMSBY,"3,111 pit-props—Horsley",props—Horsley,8,Sept,1881,17,September,1881,False,condensed,0.9,"Balder—Timmernabben—3,111 pit-props—Horsley"
18810917p.198_p001.txt,150,Standard,Kotka,GRIMSBY,"36,162 deals and battens, 40 lds. deals and battens-J. Rhodes & Co.",J. Rhodes & Co.,10,Sept,1881,17,September,1881,False,condensed,0.9,"10 Standard—Kotka—36,162 deals and battens, 40 lds. deals and battens—J. Rhodes & Co."
18810917p.198_p001.txt,151,Dalton,Riga,GRIMSBY,40 lds. lathwood-Fleetham & Co.,Fleetham & Co.,10,Sept,1881,17,September,1881,False,condensed,0.9,Dalton—Riga—40 lds. lathwood—Fleetham & Co.
18810917p.198_p001.txt,152,Henry Parr,Porsgrund,GRIMSBY,"1,486 telegraph poles, 2,713 pcs. mining timber, 61 poles, 3,358 pit-props—R. Wade, Sons, & Co.","props—R. Wade, Sons, & Co.",10,Sept,1881,17,September,1881,False,condensed,0.9,"Henry Parr—Porsgrund—1,486 telegraph poles, 2,713 pcs. mining timber, 61 poles, 3,358 pit-props—R. Wade, Sons, & Co."
18810917p.198_p001.txt,153,Ovington,Drontheim,GRIMSBY,400 lds. fir hewn-G. Horsley & Co.,G. Horsley & Co.,12,Sept,1881,17,September,1881,False,condensed,0.9,12 Ovington—Drontheim—400 lds. fir hewn—G. Horsley & Co.
18810917p.198_p001.txt,154,Sofia,Bergqvara,GRIMSBY,"4,959 pit-props—Horsley & Co.",props—Horsley & Co.,12,Sept,1881,17,September,1881,False,condensed,0.9,"Sofia—Bergqvara—4,959 pit-props—Horsley & Co."
18810917p.198_p001.txt,155,Misofka,Pataholm,GRIMSBY,103 lds. pit-props—Horsley,props—Horsley,12,Sept,1881,17,September,1881,False,condensed,0.9,Misofka—Pataholm—103 lds. pit-props—Horsley
18810917p.198_p001.txt,156,Fortuna,Lulea,GRIMSBY,"971 pcs. fir hewn, 2,403 battens-R. Wade, Sons, & Co.","R. Wade, Sons, & Co.",12,Sept,1881,17,September,1881,False,condensed,0.9,"Fortuna—Lulea—971 pcs. fir hewn, 2,403 battens—R. Wade, Sons, & Co."
18810917p.198_p001.txt,157,Nordsee,Finnklippan,GRIMSBY,"35,476 boards-J. Rhodes",J. Rhodes,12,Sept,1881,17,September,1881,False,condensed,0.9,"Nordsee—Finnklippan—35,476 boards—J. Rhodes"
18810917p.198_p001.txt,158,Columbus,Gefle,GRIMSBY,"14,280 battens and boards-Harrison & Singleton",Harrison & Singleton,12,Sept,1881,17,September,1881,False,condensed,0.9,"Columbus—Gefle—14,280 battens and boards—Harrison & Singleton"
18810917p.198_p001.txt,162,Familiens Haab,Gefle,GRIMSBY,"6,251 deals and battens-Taylor & Jessup",Taylor & Jessup,6,Sept,1881,17,September,1881,False,standard_dash,0.9,"Sept. 6 Familiens Haab—Gefle—6,251 deals and battens—Taylor & Jessup"
18810917p.198_p001.txt,163,Quito,Cronstadt,GRIMSBY,"3,728 pcs. lathwood, 1,718 rickers",,8,Sept,1881,17,September,1881,True,condensed,0.9,"8 Quito (s)—Cronstadt—3,728 pcs. lathwood, 1,718 rickers—Order"
18810917p.198_p001.txt,164,Heenstadt,Cronstadt,GRIMSBY,67,,6,Sept,1881,17,September,1881,False,condensed,0.9,Heenstadt—Cronstadt—67-3-15 deals—Wade
18810917p.198_p001.txt,165,Dei Gratia,Quebec,GRIMSBY,175,,6,Sept,1881,17,September,1881,False,condensed,0.9,Dei Gratia—Quebec—175-1-7 deals and ends—Order
18810917p.198_p001.txt,166,Nordstjernen,Skelleftea,GRIMSBY,"2,429 spars",,6,Sept,1881,17,September,1881,False,condensed,0.9,"Nordstjernen—Skelleftea—2,429 spars—Order"
18810917p.198_p001.txt,167,Hohenzollern,Uleaborg,GRIMSBY,113 3,,6,Sept,1881,17,September,1881,False,condensed,0.9,"Hohenzollern—Uleaborg—113 3-0 deals, &c.—Tealby & Co."
18810917p.198_p001.txt,168,Panther,Riga,GRIMSBY,36,,6,Sept,1881,17,September,1881,True,condensed,0.9,"Panther (s)—Riga—36-3-22 deals, 19,699 pcs. lathwood—Order"
18810917p.198_p001.txt,169,Kelso,Riga,GRIMSBY,105,,6,Sept,1881,17,September,1881,True,condensed,0.9,"Kelso (s)—Riga—105-3-26 deals, 8,015 pcs. lathwood—Order"
18810917p.198_p001.txt,170,Hilda,Sundswall,GRIMSBY,"455 deals and boards, 2,877 pcs. lathwood-Payne, Douthwaite, & Co.","Payne, Douthwaite, & Co.",6,Sept,1881,17,September,1881,True,condensed,0.9,"Hilda (s)—Sundswall—455 deals and boards, 2,877 pcs. lathwood—Payne, Douthwaite, & Co."
18810917p.198_p001.txt,171,Marsdin,Cronstadt,GRIMSBY,"5,495 pcs. lathwood, 544 rickers",,6,Sept,1881,17,September,1881,True,condensed,0.9,"Marsdin (s)—Cronstadt—5,495 pcs. lathwood, 544 rickers—Order"
18810917p.198_p001.txt,172,Anna Maria,Bjorneborg,GRIMSBY,57,,6,Sept,1881,17,September,1881,False,condensed,0.9,Anna Maria—Bjorneborg—57-3-6 deals—Smith
18810917p.198_p001.txt,173,Oakville,Rafso,GRIMSBY,458,,6,Sept,1881,17,September,1881,True,condensed,0.9,"Oakville (s)—Rafso—458-1-22 deals, battens, &c.—Order"
18810917p.198_p001.txt,174,Pallas,Archangel,GRIMSBY,295,,6,Sept,1881,17,September,1881,False,condensed,0.9,"Pallas—Archangel—295-3-5 deals, battens, &c.—Wade, Sons, & Co."
18810917p.198_p001.txt,175,Veritas,Bjorneborg,GRIMSBY,202,,6,Sept,1881,17,September,1881,False,condensed,0.9,"Veritas—Bjorneborg — 202-0-18 deals, battens, &c.—Order"
