source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18890511p.464_p002.txt,106,Mercur,Drammen,NEWPORT,"396,698 fir staves-Burham Co.",Burham Co.,3,Feb,1889,11,May,1889,False,condensed,0.9,"Mercur Drammen-396,698 fir staves-Burham Co."
18890511p.464_p002.txt,108,Feodor,Libau,NEWPORT,"4 lds. spar ends, 3 lds. fir-Muggeridge",Muggeridge,3,Feb,1889,11,May,1889,False,condensed,0.9,"Feodor-Libau-4 lds. spar ends, 3 lds. fir-Muggeridge"
18890511p.464_p002.txt,110,Amanda,Gothenburg,NEWPORT,"11,207 pcs. sawn fir-Dolton, Bournes, & Dolton","Dolton, Bournes, & Dolton",3,Feb,1889,11,May,1889,False,condensed,0.9,"Amanda-Gothenburg-11,207 pcs. sawn fir-Dolton, Bournes, & Dolton"
18890511p.464_p002.txt,112,Emma,Stettin,NEWPORT,203 lds. hewn oak 182 pcs. hewn fir-John Thompson & Son ; 104 pcs. sawn oak -J. & W. Wilson & Sons,,3,Feb,1889,11,May,1889,False,condensed,0.9,"Emma-Stettin-203 lds. hewn oak-Jowina-Stettin-384 pcs. redwood fir-Armstrong, Addison, & Co. ; 182 pcs. hewn fir-John Thompson & Son ; 104 pcs. sawn oak -J. & W. Wilson & Sons"
18890511p.464_p002.txt,113,Chevy Chase,Carlskrona,NEWPORT,"20,000 props-Mitshel, Pedersen, & Co.","Mitshel, Pedersen, & Co.",3,Feb,1889,11,May,1889,True,condensed,0.9,"Chevy Chase (s)-Carlskrona-20,000 props-Mitshel, Pedersen, & Co."
18890511p.464_p002.txt,114,Avance,Halmstad,NEWPORT,"13,585 pit props-Wiener & Co.",Wiener & Co.,3,Feb,1889,11,May,1889,False,condensed,0.9,"Avance-Halmstad-13,585 pit props-Wiener & Co."
18890511p.464_p002.txt,115,Jupiter,Stettin,NEWPORT,"571 pcs. hewn fir, 79 oak crooks, 91 pcs. oak-John Thompson",John Thompson,3,Feb,1889,11,May,1889,False,condensed,0.9,"Jupiter-Stettin-571 pcs. hewn fir, 79 oak crooks, 91 pcs. oak-John Thompson"
18890511p.464_p002.txt,116,Ariel,Warberg,NEWPORT,"30,588 props-Mitshel",Mitshel,3,Feb,1889,11,May,1889,False,condensed,0.9,"Ariel-Warberg-30,588 props-Mitshel"
18890511p.464_p002.txt,117,Joven Ynes,Halmstad,NEWPORT,"11,859 pit props-E. Wiener & Co.",E. Wiener & Co.,3,Feb,1889,11,May,1889,False,condensed,0.9,"Joven Ynes-Halmstad-11,859 pit props-E. Wiener & Co."
18890511p.464_p002.txt,118,Unico,Halmstad,NEWPORT,"17,868 props-Mitshel",Mitshel,3,Feb,1889,11,May,1889,False,condensed,0.9,"Unico-Halmstad-17,868 props-Mitshel"
18890511p.464_p002.txt,119,Martha,Danzig,NEWPORT,"18,718 beechwood chocks-Charles Calder & Co.",Charles Calder & Co.,2,Feb,1889,11,May,1889,False,condensed,0.9,"2 Martha-Danzig-18,718 beechwood chocks -Charles Calder & Co."
18890511p.464_p002.txt,120,Ocean,Stettin,NEWPORT,"805 pcs. hewn oak, 34 oak crooks, 103 pcs. hewn fir-Short Brothers",Short Brothers,2,Feb,1889,11,May,1889,False,condensed,0.9,"Ocean-Stettin-805 pcs. hewn oak, 34 oak crooks, 103 pcs. hewn fir-Short Brothers"
18890511p.464_p002.txt,121,Petronella,Fredrikshald,NEWPORT,"460 birch props, 12,282 pit props-Rayner & Moller",Rayner & Moller,3,Feb,1889,11,May,1889,False,condensed,0.9,"3 Petronella - Fredrikshald-460 birch props, 12,282 pit props-Rayner & Moller"
18890511p.464_p002.txt,122,Thomas,Christiania,NEWPORT,"18,706 fir spars-Marquis of Londonderry",Marquis of Londonderry,4,Feb,1889,11,May,1889,False,condensed,0.9,"4 St. Thomas-Christiania-18,706 fir spars-Marquis of Londonderry"
18890511p.464_p002.txt,123,Herdis,Tvedestrand,NEWPORT,"6,734 pit props-Moller",Moller,6,Feb,1889,11,May,1889,False,condensed,0.9,"6 Herdis-Tvedestrand-6,734 pit props-Moller"
18890511p.464_p002.txt,124,Drafna,Christiania,NEWPORT,"9,311 fir spars-Marquis of Londonderry",Marquis of Londonderry,6,Feb,1889,11,May,1889,False,condensed,0.9,"Drafna-Christiania-9,311 fir spars-Marquis of Londonderry"
18890511p.464_p002.txt,126,Reine Elizabeth,Vannes,NEWPORT,80 lds. pitwood,,6,Feb,1889,11,May,1889,False,condensed,0.9,Reine Elizabeth-Vannes-80 lds. pitwood-North's Navigation Collieries (1889) Lim.
18890511p.464_p002.txt,127,Esperance,Binic,NEWPORT,160 lds. pit props-L. G. Mouchel,L. G. Mouchel,6,Feb,1889,11,May,1889,False,condensed,0.9,Esperance-Binic-160 lds. pit props-L. G. Mouchel
18890511p.464_p002.txt,128,Paul,Morlaix,NEWPORT,170 lds. pitwood-Simkin Bros.,Simkin Bros.,6,Feb,1889,11,May,1889,False,condensed,0.9,St. Paul-Morlaix-170 lds. pitwood-Simkin Bros.
18890511p.464_p002.txt,130,Marie Amanda,Ringarde,NEWPORT,130 lds. pitwood-Simkin Bros.,Simkin Bros.,6,Feb,1889,11,May,1889,False,condensed,0.9,Marie Amanda-Ringarde-130 lds. pitwood-Simkin Bros.
18890511p.464_p002.txt,131,Fanny,Arcachon,NEWPORT,80 lds. pitwood-Simkin Bros.,Simkin Bros.,6,Feb,1889,11,May,1889,False,condensed,0.9,Fanny-Arcachon-80 lds. pitwood-Simkin Bros.
18890511p.464_p002.txt,132,Regina Corli,La Tremblade,NEWPORT,"1,399 flooring boards",,6,Feb,1889,11,May,1889,False,condensed,0.9,"Regina Corli-La Tremblade-1,399 flooring boards-North's Navigation Collieries (1889), Lim."
18890511p.464_p002.txt,133,Tabor,Fredrikstad,NEWPORT,"44,173 lds. pitwood-Gregor Bros.",Gregor Bros.,6,Feb,1889,11,May,1889,False,condensed,0.9,"Tabor-Fredrikstad-44,173 lds. pitwood-Gregor Bros."
18890511p.464_p002.txt,134,Hortense,La Rochelle,NEWPORT,173 lds. pitwood-Jose Ford & Co.,Jose Ford & Co.,6,Feb,1889,11,May,1889,False,condensed,0.9,Hortense-La Rochelle-173 lds. pitwood-Jose Ford & Co.
18890511p.464_p002.txt,135,Colonel Cassaigne,Nantes,NEWPORT,70 lds. pit props-William Bevan,William Bevan,3,Feb,1889,11,May,1889,False,condensed,0.9,3 Colonel Cassaigne-Nantes-70 lds. pit props-William Bevan
18890511p.464_p002.txt,136,W. W. d'Esperance,St. Malo,NEWPORT,210 lds. pitwood-North's Navigation Collieries,North's Navigation Collieries,4,Feb,1889,11,May,1889,False,condensed,0.9,4 W. W. d'Esperance-St. Malo-210 lds. pitwood-North's Navigation Collieries
18890511p.464_p002.txt,137,Frere et Soeur,Bordeaux,NEWPORT,130 lds. pitwood,,4,Feb,1889,11,May,1889,False,condensed,0.9,Frere et Soeur-Bordeaux-130 lds. pitwood-North's Navigation Collieries (1889) Lim.
18890511p.464_p002.txt,138,Fedella,Pensacola,NEWPORT,"1,128 pcs. sawn fir, 546 fir deals-Thomas Watkins & Jenkins",Thomas Watkins & Jenkins,4,Feb,1889,11,May,1889,False,condensed,0.9,"Fedella-Pensacola-1,128 pcs. sawn fir, 546 fir deals-Thomas Watkins & Jenkins"
18890511p.464_p002.txt,139,Pluvier,Bordeaux,NEWPORT,175 lds. pitwood-Cook,Cook,6,Feb,1889,11,May,1889,False,condensed,0.9,6 Pluvier-Bordeaux-175 lds. pitwood-Cook
18890511p.464_p002.txt,140,Anna Maria,Bordeaux,NEWPORT,108 lds. pitwood-E. Williams Cook & Co.,E. Williams Cook & Co.,6,Feb,1889,11,May,1889,False,condensed,0.9,Anna Maria-Bordeaux-108 lds. pitwood-E. Williams Cook & Co.
18890511p.464_p002.txt,142,Berhardina,Saltan,TYNE,"21,093 props-Osbeck & Co.",Osbeck & Co.,6,Feb,1889,11,May,1889,False,condensed,1.0,"Berhardina Saltan-21,093 props-Osbeck & Co."
18890511p.464_p002.txt,143,Columbus,Holmestrand,TYNE,"26,067 pit props",,2,Feb,1889,11,May,1889,False,condensed,1.0,"2 Columbus-Holmestrand-26,067 pit props-Order"
18890511p.464_p002.txt,144,De Tvende Brodre,Brevig,TYNE,"14,499 pit props",,2,Feb,1889,11,May,1889,False,condensed,1.0,"De Tvende Brodre-Brevig-14,499 pit props-Order"
18890511p.464_p002.txt,145,Eden,Laurvig,TYNE,"899 pcs. partly sq. timber, 941 pcs. mining timber",,3,Feb,1889,11,May,1889,False,condensed,1.0,"3 Eden-Laurvig-899 pcs. partly sq. timber, 941 pcs. mining timber-Order"
18890511p.464_p002.txt,146,Dorette,Slite,TYNE,"18,835 hewn props",,4,Feb,1889,11,May,1889,False,condensed,0.9,"4 Dorette-Slite-18,835 hewn props-Order"
18890511p.464_p002.txt,147,Helena Burns,Dordt,TYNE,"16,000 bdls. wood hoops",,4,Feb,1889,11,May,1889,False,condensed,0.9,"Helena Burns-Dordt-16,000 bdls. wood hoops-Order"
18890511p.464_p002.txt,148,Lile,Dordt,TYNE,"13,157 bdls. wood hoops-J. C. Williamson & Co.",J. C. Williamson & Co.,4,Feb,1889,11,May,1889,False,condensed,0.9,"Lile-Dordt-13,157 bdls. wood hoops-J. C. Williamson & Co."
18890511p.464_p002.txt,149,Orrik,Gothenburg,TYNE,"2,428 pit props 250 doors-J. Scott",,6,Feb,1889,11,May,1889,True,condensed,0.9,"6 Orrik (s)-Gothenburg-2,428 pit props-Order ; 250 doors-J. Scott"
18890511p.464_p002.txt,150,Excelsior,Nantes,TYNE,"5,790 bdls. wood hoops, 1,377 bdls. staves",,6,Feb,1889,11,May,1889,False,condensed,0.9,"Excelsior-Nantes-5,790 bdls. wood hoops, 1,377 bdls. staves-Order"
18890511p.464_p002.txt,151,Spekulation,Wisby,TYNE,"128,249 staves, 19,155 headings",,6,Feb,1889,11,May,1889,False,condensed,0.9,"Spekulation-Wisby-128,249 staves, 19,155 headings-Order"
18890511p.464_p002.txt,152,Talisman,Holmestrand,TYNE,"27,573 pit props, 22,535 props",,7,Feb,1889,11,May,1889,False,condensed,0.9,"7 Talisman-Holmestrand-27,573 pit props, 22,535 props-Order"
18890511p.464_p002.txt,153,Axel,Carlscrona,TYNE,"32,584 props",,7,Feb,1889,11,May,1889,False,condensed,0.9,"Axel-Carlscrona-32,584 props-Order"
18890511p.464_p002.txt,154,Larus,Risoer,TYNE,"47,413 props",,7,Feb,1889,11,May,1889,False,condensed,0.9,"Larus-Risoer-47,413 props-Order"
18890511p.464_p002.txt,155,Haygoa,Fredrikshald,TYNE,"90,100 pit props",,7,Feb,1889,11,May,1889,False,condensed,0.9,"Haygoa - Fredrikshald - 90,100 pit props-Order"
18890511p.464_p002.txt,156,Thuro,Fredrikshald,TYNE,"44,253 headings, 27,435 staves",,7,Feb,1889,11,May,1889,False,condensed,0.9,"Thuro-Fredrikshald-44,253 headings, 27,435 staves-Order"
18890511p.464_p002.txt,157,Fredrik IV.,Arendal,TYNE,"11,823 props, 130 spars",,7,Feb,1889,11,May,1889,False,condensed,0.9,"Fredrik IV.-Arendal-11,823 props, 130 spars -Order"
18890511p.464_p002.txt,158,Hilda,Namsos,TYNE,"6,746 deals and battens-J. Scott",J. Scott,7,Feb,1889,11,May,1889,False,condensed,0.9,"Hilda-Namsos-6,746 deals and battens-J. Scott"
18890518p.4_p001.txt,6,Ash of good quality is not,,MONTROSE,"over plentiful, and, according to size, from 1s. 6d. to 2s. is current, while select butts command even higher prices.",,3,Feb,1889,18,May,1889,False,condensed,0.9,"Ash of good quality is not over-plentiful, and, according to size, from 1s. 6d. to 2s. is current, while select butts command even higher prices."
18890518p.4_p001.txt,7,Small wood for,,MONTROSE,"turning sycamore, beech",,3,Feb,1889,18,May,1889,False,condensed,0.9,"Small wood for turning—sycamore, beech,"
18890518p.4_p001.txt,13,Telegraphic,Address,MONTROSE,"""BEATTIE,"" LEITH.",,3,Feb,1889,18,May,1889,False,condensed,0.9,"Telegraphic Address—""BEATTIE,"" LEITH."
18890518p.4_p001.txt,18,Telegraphic,Address,MONTROSE,"""HARDIE, LEITH.""",,3,Feb,1889,18,May,1889,False,condensed,0.9,"Telegraphic Address—""HARDIE, LEITH."""
18890518p.4_p001.txt,28,Telegraphic,Address,MONTROSE,"""SUMMERS,"" LEITH.",,3,Feb,1889,18,May,1889,False,condensed,0.9,"Telegraphic Address—""SUMMERS,"" LEITH."
18890518p.4_p001.txt,37,Timber Merchants and,Saw,DUNDEE,"millers, Wood Turners, Fret Cutters, Carvers, and Veneer Merchants",,3,Feb,1889,18,May,1889,False,condensed,0.9,"Timber Merchants and Saw-millers, Wood Turners, Fret Cutters, Carvers, and Veneer Merchants,"
18890518p.4_p001.txt,41,and,,DUNDEE,"ash has experienced a considerable improvement, and is going rapidly into consumption. Of old timber there is nothing practically left in the market.",,3,Feb,1889,18,May,1889,False,condensed,0.9,"and ash—has experienced a considerable improvement, and is going rapidly into consumption. Of old timber there is nothing practically left in the market."
18890518p.4_p001.txt,45,Saw,"mills are busy, and present prospects indicate a continuance of briskness.  SALE OF GROWING WOOD.",DUNDEE,"The standing wood on St. Arnold's Hill, Glen Ogil, Kirriemuir, the property of Mr Stephen Williamson, M.P., has been sold to Mr. Henry Young, wood merchant. The trees, numbering 8,680, in three lots, consist of full",,3,Feb,1889,18,May,1889,False,condensed,0.9,"Saw-mills are busy, and present prospects indicate a continuance of briskness.  SALE OF GROWING WOOD.—The standing wood on St. Arnold's Hill, Glen Ogil, Kirriemuir, the property of Mr Stephen Williamson, M.P., has been sold to Mr. Henry Young, wood merchant. The trees, numbering 8,680, in three lots, consist of full-grown larch of excellent quality, upwards of seventy years old. The exact price has not transpired, but is reported to be a little under £2,000."
18890518p.4_p001.txt,60,Dealers,,DUNDEE,"in Mahogany, Lignum Vitae, Walnuts, Oaks, Wainscots, Whitewood, Birch, Cedar, Ash, &c., and Veneers.",,3,Feb,1889,18,May,1889,False,condensed,0.9,"Dealers in—Mahogany, Lignum Vitae, Walnuts, Oaks, Wainscots, Whitewood, Birch, Cedar, Ash, &c., and Veneers."
18890518p.4_p001.txt,79,Thor,Windau,DUNDEE,"5,095 pit props-Tait",Tait,3,Feb,1889,18,May,1889,False,condensed,0.9,"Thor-Windau-5,095 pit props-Tait"
18890518p.4_p001.txt,82,Hebe,Oldersund,DUNDEE,"3,361 pit props-Alloa Coal Co.",Alloa Coal Co.,3,Feb,1889,18,May,1889,False,condensed,0.9,"Hebe-Oldersund-3,361 pit props-Alloa Coal Co."
18890518p.4_p001.txt,83,Ida,Christiania,DUNDEE,"6,968 pit props-Alloa",Alloa,3,Feb,1889,18,May,1889,False,condensed,0.9,"Ida-Christiania-6,968 pit props-Alloa"
18890518p.4_p001.txt,84,Ludvig,Halmstad,DUNDEE,"20,487 pit props-Madsen",Madsen,3,Feb,1889,18,May,1889,False,condensed,0.9,"Ludvig-Halmstad-20,487 pit props-Madsen"
18890518p.4_p001.txt,85,Delphin,Sandejord,DUNDEE,"10,567 pit props-James Kennedy & Co.",James Kennedy & Co.,3,Feb,1889,18,May,1889,False,condensed,0.9,"Delphin-Sandejord-10,567 pit props-James Kennedy & Co."
18890518p.4_p001.txt,86,Trafik,Gothenburg,DUNDEE,"17,538 pit props-Madsen",Madsen,9,Feb,1889,18,May,1889,False,condensed,0.9,"9 Trafik-Gothenburg-17,538 pit props-Madsen"
18890518p.4_p001.txt,87,Tyoho Brahe,Warberg,DUNDEE,"19,254 pit props-J. Kennedy & Co.",J. Kennedy & Co.,10,Feb,1889,18,May,1889,False,condensed,0.9,"10 Tyoho Brahe-Warberg-19,254 pit props-J. Kennedy & Co."
18890518p.4_p001.txt,88,Immanuel,Tonsberg,DUNDEE,"3,704 pit props-Kirkwood Madsen & Borch",Kirkwood Madsen & Borch,10,Feb,1889,18,May,1889,False,condensed,0.9,"Immanuel-Tonsberg-3,704 pit props-Kirkwood Madsen & Borch"
18890518p.4_p001.txt,89,Kvik,Mandal,DUNDEE,"4,882 pit props-T. Spowart",T. Spowart,11,Feb,1889,18,May,1889,False,condensed,0.9,"11 Kvik-Mandal-4,882 pit props-T. Spowart"
18890518p.4_p001.txt,90,Geredina,Drobak,DUNDEE,"31,787 pit props-Alloa Coal Co.",Alloa Coal Co.,13,Feb,1889,18,May,1889,False,condensed,0.9,"13 Geredina-Drobak-31,787 pit props-Alloa Coal Co."
18890518p.4_p001.txt,93,Loch Leven,Riga,DUNDEE,"3,093 fir battens-Arbroath Saw-mill Co.",Arbroath Saw-mill Co.,13,Feb,1889,18,May,1889,True,condensed,0.9,"Loch Leven (s)-Riga-3,093 fir battens-Arbroath Saw-mill Co."
18890518p.4_p001.txt,96,Felicie,Drontheim,BORROWSTOUNNESS,"12,919 battens-Wm. Alexanders & Sons",Wm. Alexanders & Sons,13,Feb,1889,18,May,1889,False,condensed,1.0,"Felicie-Drontheim-12,919 battens-Wm. Alexanders & Sons"
18890518p.4_p001.txt,97,Althea,Fredrikshald,BORROWSTOUNNESS,"24,623 pcs. hewn fir-Love & Stewart",Love & Stewart,13,Feb,1889,18,May,1889,False,condensed,1.0,"Althea-Fredrikshald-24,623 pcs. hewn fir-Love & Stewart"
18890518p.4_p001.txt,98,Frankfort,Memel,BORROWSTOUNNESS,"10,435 sleepers-Brownlee & Co.",Brownlee & Co.,13,Feb,1889,18,May,1889,True,condensed,1.0,"Frankfort (s)-Memel-10,435 sleepers-Brownlee & Co."
18890518p.4_p001.txt,99,Freir,Laurvig,BORROWSTOUNNESS,"13,081 pcs. pitwood-John Denholm & Co.",John Denholm & Co.,8,Feb,1889,18,May,1889,False,condensed,1.0,"8 Freir-Laurvig-13,081 pcs. pitwood-John Denholm & Co."
18890518p.4_p001.txt,100,Diana,Windau,BORROWSTOUNNESS,"17,396 pcs. pitwood-Love",Love,9,Feb,1889,18,May,1889,True,condensed,0.9,"9 Diana (s)-Windau-17,396 pcs. pitwood-Love"
18890518p.4_p001.txt,101,Peter,Kalmar,BORROWSTOUNNESS,"1,680 pcs. pitwood-Denholm",Denholm,9,Feb,1889,18,May,1889,False,condensed,0.9,"Peter-Kalmar-1,680 pcs. pitwood-Denholm"
18890518p.4_p001.txt,102,Rederrinden,Grimstad,BORROWSTOUNNESS,"11,526 pcs. pitwood-John Dymock Smith & Co.",John Dymock Smith & Co.,9,Feb,1889,18,May,1889,False,condensed,0.9,"Rederrinden-Grimstad-11,526 pcs. pitwood-John Dymock Smith & Co."
18890518p.4_p001.txt,103,Nordsee,Windau,BORROWSTOUNNESS,"27,468 pcs. pitwood-John Denholm & Co.",John Denholm & Co.,9,Feb,1889,18,May,1889,False,condensed,0.9,"Nordsee-Windau-27,468 pcs. pitwood-John Denholm & Co."
18890518p.4_p001.txt,104,Frankfort,Memel,BORROWSTOUNNESS,182 oak logs-Brownlee,Brownlee,9,Feb,1889,18,May,1889,False,condensed,0.9,Frankfort-Memel-182 oak logs-Brownlee
18890518p.4_p001.txt,105,Enigheden,Krageroe,BORROWSTOUNNESS,"13,237 pit props-Stevenson & Drynan",Stevenson & Drynan,10,Feb,1889,18,May,1889,False,condensed,0.9,"10 Enigheden-Krageroe-13,237 pit props-Stevenson & Drynan"
18890518p.4_p001.txt,106,Haabet,Konigsberg,BORROWSTOUNNESS,"5,313 hewn fir props-Love & Stewart",Love & Stewart,11,Feb,1889,18,May,1889,False,condensed,0.9,"11 Haabet-Konigsberg-5,313 hewn fir props-Love & Stewart"
18890518p.4_p001.txt,107,Venner,Holmestrand,BORROWSTOUNNESS,"11,012 pcs. pitwood-John Denholm & Co.",John Denholm & Co.,13,Feb,1889,18,May,1889,False,condensed,0.9,"13 Venner-Holmestrand-11,012 pcs. pitwood-John Denholm & Co."
18890518p.4_p001.txt,111,Triton,Drontheim,DUNDEE,[?] battens-John Tessier,John Tessier,13,Feb,1889,18,May,1889,False,condensed,0.9,Triton-Drontheim-[?] battens-John Tessier
18890518p.4_p001.txt,112,Ernigkert,Stettin,DUNDEE,"5[?],000 fir battens-John Tessier",John Tessier,11,Feb,1889,18,May,1889,False,condensed,0.9,"11 Ernigkert-Stettin-5[?],000 fir battens-John Tessier"
18890518p.4_p001.txt,115,Greata,Gothenburg,DUNDEE,"1,000 bdls. mouldings, 1,000 bobbins",,11,Feb,1889,18,May,1889,False,condensed,0.9,"Greata-Gothenburg-1,000 bdls. mouldings, 1,000 bobbins-Order"
18890518p.4_p001.txt,116,State of Georgia,New York,DUNDEE,"1,240 ware-Singer Manufacturing Co.",Singer Manufacturing Co.,7,Feb,1889,18,May,1889,False,condensed,0.9,"7 State of Georgia-New York-1,240 ware-Singer Manufacturing Co."
18890518p.4_p001.txt,117,Scandinavian,Philadelphia,DUNDEE,"1,000 logs-Edmiston & Mitchell",Edmiston & Mitchell,8,Feb,1889,18,May,1889,False,condensed,0.9,"8 Scandinavian-Philadelphia-1,000 logs-Edmiston & Mitchell"
18890518p.4_p001.txt,118,Lord O'Neill,Baltimore,DUNDEE,"1,240 logs-Hattley Hay 1,240 logs-Edmiston & Mitchell; 562 pcs. oak lumber-Jas. Kennedy & Co.; 2,100 pcs. whitewood planks, 2,100 pcs. whitewood, 92 walnut logs, 34 oak logs-Govan & Co.; 2,100 pcs. whitewood-Furnessia-New York-282 pcs. whitewood-Drummond; 431 pcs. whitewood-Brownlee & Co.; 8,400 hhd. staves-Order",Hattley Hay,9,Feb,1889,18,May,1889,False,condensed,0.9,"9 Lord O'Neill-Baltimore-1,240 logs-Hattley Hay; 1,240 logs-Edmiston & Mitchell; 562 pcs. oak lumber-Jas. Kennedy & Co.; 2,100 pcs. whitewood planks, 2,100 pcs. whitewood, 92 walnut logs, 34 oak logs-Govan & Co.; 2,100 pcs. whitewood-Furnessia-New York-282 pcs. whitewood-Drummond; 431 pcs. whitewood-Brownlee & Co.; 8,400 hhd. staves-Order"
18890518p.4_p001.txt,118,Furnessia,New York,DUNDEE,"282 pcs. whitewood-Drummond 431 pcs. whitewood-Brownlee & Co.; 8,400 hhd. staves-Order",Drummond,9,Feb,1889,18,May,1889,False,condensed,0.9,"Furnessia-New York-282 pcs. whitewood-Drummond; 431 pcs. whitewood-Brownlee & Co.; 8,400 hhd. staves-Order"
18890518p.4_p001.txt,119,Corean,Boston,DUNDEE,"5,400 hhd. staves-Breakenridge 66 pcs. whitewood-Order",Breakenridge,11,Feb,1889,18,May,1889,False,condensed,0.9,"11 Corean-Boston-5,400 hhd. staves-Breakenridge; 66 pcs. whitewood-Order"
18890518p.4_p001.txt,120,Ranee,Havre and Rouen,DUNDEE,"1,000 logs-R. & P. Hutchison",R. & P. Hutchison,13,Feb,1889,18,May,1889,False,condensed,0.9,"13 Ranee-Havre and Rouen-1,000 logs-R. & P. Hutchison"
18890518p.4_p001.txt,121,State of Nevada,New York,DUNDEE,"3,600 barrel staves-R. P. Hutchison",R. P. Hutchison,13,Feb,1889,18,May,1889,False,condensed,0.9,"State of Nevada-New York-3,600 barrel staves-R. P. Hutchison"
18890518p.4_p001.txt,124,Emil Devrient,Stettin,DUNDEE,282 pcs. pit props-P. & J. Wilkie,P. & J. Wilkie,13,Feb,1889,18,May,1889,False,condensed,0.9,Emil Devrient-Stettin-282 pcs. pit props-P. & J. Wilkie
18890518p.4_p001.txt,125,Martha,Christiania,DUNDEE,282 pcs. pit props,,10,Feb,1889,18,May,1889,False,condensed,0.9,"10 Martha-Christiania-282 pcs. pit props-2,713 pit props-Order"
18890518p.4_p001.txt,128,Troy,Drontheim,DUNDEE,"14,282 pcs. pitwood-Mitchell Thomson & Co.",Mitchell Thomson & Co.,10,Feb,1889,18,May,1889,False,condensed,0.9,"Troy-Drontheim-14,282 pcs. pitwood-Mitchell Thomson & Co."
18890518p.4_p001.txt,129,Frithiof,Gothenburg,DUNDEE,"4,243 pcs. pitwood-",,10,Feb,1889,18,May,1889,False,condensed,0.9,"Frithiof-Gothenburg-4,243 pcs. pitwood-"
18890518p.4_p001.txt,138,Telegraphic,Address,DUNDEE,"""PATON,"" AYR.",,10,Feb,1889,18,May,1889,False,condensed,0.9,"Telegraphic Address— ""PATON,"" AYR."
18890518p.4_p001.txt,142,Telegram,Addresses,DUNDEE,"DONALDSON, TAYPORT.",,10,Feb,1889,18,May,1889,False,condensed,0.9,"Telegram Addresses— DONALDSON, TAYPORT."
18890525p.4.txt,5,Fiducia,Windau,TYNE,"9,607 pit props-T. Tait & Sons",T. Tait & Sons,11,Feb,1889,25,May,1889,True,condensed,0.9,"Fiducia (s)-Windau-9,607 pit props-T. Tait & Sons"
18890525p.4.txt,7,Nordstjernen,Gothenburg,TYNE,"21,366 pit props-Madsen & Borck",Madsen & Borck,11,Feb,1889,25,May,1889,False,condensed,0.9,"Nordstjernen-Gothenburg-21,366 pit props-Madsen & Borck"
18890525p.4.txt,8,Christian,Memel,TYNE,"26,520 oak staves-Alloa Coal Co.",Alloa Coal Co.,18,Feb,1889,25,May,1889,False,condensed,0.9,"18 Christian-Memel-26,520 oak staves-Alloa Coal Co."
18890525p.4.txt,9,Rikaj,Gothenburg,TYNE,"27,415 props-Madsen",Madsen,20,Feb,1889,25,May,1889,False,condensed,0.9,"20 Rikaj-Gothenburg-27,415 props-Madsen"
18890525p.4.txt,10,Mentor,Fredrikshald,TYNE,"22,084 props-Love",Love,20,Feb,1889,25,May,1889,False,condensed,0.9,"Mentor-Fredrikshald-22,084 props-Love"
18890525p.4.txt,11,Kurir,Oscarshamp,TYNE,"3,951 props-Coal Co.",Coal Co.,20,Feb,1889,25,May,1889,False,condensed,0.9,"Kurir-Oscarshamp-3,951 props-Coal Co."
18890525p.4.txt,13,Loch Ness,Riga,TYNE,"5,023 fir battens, 1,535 pcs. lathwood, 40 fir spars-Arbroath Saw-mill Co.",Arbroath Saw-mill Co.,20,Feb,1889,25,May,1889,True,condensed,0.9,"Loch Ness (s)-Riga-5,023 fir battens, 1,535 pcs. lathwood, 40 fir spars-Arbroath Saw-mill Co."
18890525p.4.txt,14,Emerald,Riga,TYNE,"5,459 pcs. lathwood-Slimman & Robertson",Slimman & Robertson,15,Feb,1889,25,May,1889,True,condensed,0.9,"15 Emerald (s)-Riga-5,459 pcs. lathwood-Slimman & Robertson"
18890525p.4.txt,15,Emerald,Riga,TYNE,3 lds. firewood-Cargill,Cargill,16,Feb,1889,25,May,1889,True,condensed,0.9,16 Emerald (s)-Riga-3 lds. firewood-Cargill
18890525p.4.txt,17,Roskilda,Falkenberg,BORROWSTOUNNESS,"4,872 props-Love",Love,16,Feb,1889,25,May,1889,False,condensed,1.0,"Roskilda-Falkenberg-4,872 props-Love"
18890525p.4.txt,18,Ora and Labora,Falkenberg,BORROWSTOUNNESS,"30,701 props-Love & Stewart",Love & Stewart,16,Feb,1889,25,May,1889,False,condensed,1.0,"Ora and Labora-Falkenberg-30,701 props-Love & Stewart"
18890525p.4.txt,19,Marstal,Skien,BORROWSTOUNNESS,"13,801 props-Stevenson",Stevenson,16,Feb,1889,25,May,1889,False,condensed,1.0,"Marstal-Skien-13,801 props-Stevenson"
18890525p.4.txt,20,Trafik,Porsgrund,BORROWSTOUNNESS,"15,170 props-Stevenson",Stevenson,16,Feb,1889,25,May,1889,False,condensed,1.0,"Trafik-Porsgrund-15,170 props-Stevenson"
18890525p.4.txt,21,Argo,Konigsberg,BORROWSTOUNNESS,"6,916 props-Love",Love,15,Feb,1889,25,May,1889,False,condensed,0.9,"15 Argo-Konigsberg-6,916 props-Love"
18890525p.4.txt,22,Maria,Windau,BORROWSTOUNNESS,"13,342 props-Love",Love,16,Feb,1889,25,May,1889,False,condensed,0.9,"16 Maria-Windau-13,342 props-Love"
