source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18931202p.605_p001.txt,185,Lake Nepigon,Montreal,LIVERPOOL,"3,651 deals, 3,134 deal ends-H. & G. Curwen 2,860 pcs. birch and maple—Moorhouse & Mitchell; 963 deals, 131 deals and ends, 1,572 boards—Watson & Todd",H. & G. Curwen,25,Nov,1893,2,December,1893,True,condensed,0.9,"Lake Nepigon (s)—Montreal—3,651 deals, 3,134 deal ends—H. & G. Curwen; 2,860 pcs. birch and maple—Moorhouse & Mitchell; 963 deals, 131 deals and ends, 1,572 boards—Watson & Todd"
18931202p.605_p001.txt,186,Cephalonia,Boston,LIVERPOOL,"10,400 staves-Drysdale Bros.",Drysdale Bros.,29,Nov,1893,2,December,1893,True,condensed,0.9,"29 Cephalonia (s)—Boston—10,400 staves—Drysdale Bros."
18931202p.605_p001.txt,187,Sachem,Boston,LIVERPOOL,"10,000 hhd. staves-Drysdale Bros.",Drysdale Bros.,29,Nov,1893,2,December,1893,True,condensed,0.9,"Sachem (s)—Boston—10,000 hhd. staves—Drysdale Bros."
18931202p.605_p001.txt,188,Teutonic,New York,LIVERPOOL,"600 bdls. elm staves-Drysdale Bros. 120 pcs. lumber—White, Johns, & Co.",Drysdale Bros.,29,Nov,1893,2,December,1893,True,condensed,0.9,"Teutonic (s)—New York—600 bdls. elm staves—Drysdale Bros.; 120 pcs. lumber—White, Johns, & Co."
18931202p.605_p001.txt,188,pcs.,,LIVERPOOL,"lumber White, Johns, & Co.",,29,Nov,1893,2,December,1893,False,condensed,0.9,"120 pcs. lumber—White, Johns, & Co."
18931202p.605_p001.txt,190,Willi,Oscarshamn,LIVERPOOL,"11,102 props-Brodersen, Vaughan, & Co.","Brodersen, Vaughan, & Co.",24,Nov,1893,2,December,1893,False,standard_dash,0.9,"Nov. 24 Willi—Oscarshamn—11,102 props—Brodersen, Vaughan, & Co."
18931202p.605_p001.txt,191,Servia,Oscarshamn,LIVERPOOL,"13,104 props-Brodersen",Brodersen,28,Nov,1893,2,December,1893,False,condensed,0.9,"28 Servia—Oscarshamn—13,104 props—Brodersen"
18931202p.605_p001.txt,192,Samaria,"St. John, N.B.",LIVERPOOL,"1,000 deals and batten, 1,047 scantlings, 7,168 deal and 22 inch ends, 3,847 boards, 207 birch planks-Farnworth & Jardine",Farnworth & Jardine,24,Nov,1893,2,December,1893,False,condensed,0.9,"Samaria—St. John, N.B.—1,000 deals and batten, 1,047 scantlings, 7,168 deal and 22 inch ends, 3,847 boards, 207 birch planks—Farnworth & Jardine"
18931202p.605_p001.txt,194,Gazelle,"Pictou, N.S.",LIVERPOOL,"11,204 spruce deals, 72 spruce ends",,24,Nov,1893,2,December,1893,True,standard_dash,0.9,"Nov. 24 Gazelle (s)—Pictou, N.S.—11,204 spruce deals, 72 spruce ends—Order"
18931202p.605_p001.txt,195,Queen of the Fleet,"St. John, N.B.",LIVERPOOL,"15,632 deals and battens, 112 scantlings, 2,440 deal ends, 558 pcs. birch-W. M. Mackay",W. M. Mackay,27,Nov,1893,2,December,1893,False,condensed,0.9,"27 Queen of the Fleet—St. John, N.B.—15,632 deals and battens, 112 scantlings, 2,440 deal ends, 558 pcs. birch—W. M. Mackay"
18931202p.605_p001.txt,196,Victoria,"St. John, N.B.",LIVERPOOL,"27,726 deals and batten, 4,818 deal ends, 2,719 birch planks, 5,300 birch scantlings, 580 birch ends",,24,Nov,1893,2,December,1893,False,condensed,0.9,"Victoria—St. John, N.B.—27,726 deals and batten, 4,818 deal ends, 2,719 birch planks, 5,300 birch scantlings, 580 birch ends—Order"
18931202p.605_p001.txt,198,Hector,Riga,LIVERPOOL,8 957 redwood half,,27,Nov,1893,2,December,1893,True,standard_dash,0.9,"Nov. 27 Hector (s)—Riga—8 957 redwood half-sleepers, 6,752 whitewood sleepers, 1,000 half-sleepers, 20 fms. lathwood—Order"
18931202p.605_p001.txt,200,Sleipner,Snaroen,LIVERPOOL,"63,823 bdls. sawn",,24,Nov,1893,2,December,1893,True,standard_dash,0.9,"Nov. 24 Sleipner (s)—Snaroen—63,823 bdls. sawn—Order"
18931202p.605_p001.txt,201,Deekan,Oscarshamn,LIVERPOOL,"6,707 props-Brodersen",Brodersen,28,Nov,1893,2,December,1893,False,condensed,0.9,"28 Deekan—Oscarshamn—6,707 props—Brodersen"
18931202p.605_p001.txt,203,Emanuel,Richibucto,LIVERPOOL,"7,195 deals, 610 scantlings, 1,835 ends, 3,471 boards-Neale",Neale,24,Nov,1893,2,December,1893,False,condensed,0.9,"Emanuel—Richibucto—7,195 deals, 610 scantlings, 1,835 ends, 3,471 boards—Neale"
18931202p.605_p001.txt,204,Sonia,Riga,LIVERPOOL,"43,039 pcs. birchwood, 400 redwood sleepers",,24,Nov,1893,2,December,1893,False,condensed,0.9,"Sonia—Riga—43,039 pcs. birchwood, 400 redwood sleepers—Order"
18931202p.605_p001.txt,206,Traveller,New Orleans,LIVERPOOL,"2,400 staves-E. Chaloner & Co.",E. Chaloner & Co.,24,Nov,1893,2,December,1893,True,standard_dash,0.9,"Nov. 24 Traveller (s)—New Orleans—2,400 staves—E. Chaloner & Co."
18931202p.605_p001.txt,207,A. J. Balfour,"Brunswick, Ga.",LIVERPOOL,"12,600 staves",,25,Nov,1893,2,December,1893,True,condensed,0.9,"25 A. J. Balfour (s)—Brunswick, Ga.—12,600 staves—Order"
18931202p.605_p001.txt,208,Victoria,New York,LIVERPOOL,"17 cs. spokes-J. Mardon & Co. 58 cs. spokes, 14 cs. hubs—J. Gardner & Co.; 15 cs. spokes, 4 cs. hubs—Lee's Timber Co.; 1,000 brls. shooks—Kessler, Waechter, & Co.",J. Mardon & Co.,24,Nov,1893,2,December,1893,True,condensed,0.9,"Victoria (s)—New York—17 cs. spokes—J. Mardon & Co.; 58 cs. spokes, 14 cs. hubs—J. Gardner & Co.; 15 cs. spokes, 4 cs. hubs—Lee's Timber Co.; 1,000 brls. shooks—Kessler, Waechter, & Co."
18931202p.605_p001.txt,210,Bessel,New Orleans,LIVERPOOL,"3,764 staves-Dobell & Co. 1,200 staves—E. Chaloner & Co.; 4,089 staves—Order",Dobell & Co.,28,Nov,1893,2,December,1893,True,standard_dash,0.9,"Nov. 28 Bessel (s)—New Orleans—3,764 staves—Dobell & Co.; 1,200 staves—E. Chaloner & Co.; 4,089 staves—Order"
18931202p.605_p001.txt,212,Hugo,New Orleans,LIVERPOOL,"1,400 pipe staves",,28,Nov,1893,2,December,1893,True,standard_dash,0.9,"Nov. 28 Hugo (s)—New Orleans—1,400 pipe staves—Order"
18931202p.605_p001.txt,214,City of Dublin,"Norfolk, Va.",LIVERPOOL,"6,896 staves-Potts & Redhead",Potts & Redhead,24,Nov,1893,2,December,1893,True,standard_dash,0.9,"Nov. 24 City of Dublin (s)—Norfolk, Va.—6,896 staves—Potts & Redhead"
18931202p.605_p002.txt,4,Scotsman,Riga,LIVERPOOL,"166 lds. fir deals, 1,127 ends, 27,717 boards, 6,119 board ends, 1,052,345 deals, battens, and boards, 44 fms. firewood",,23,Nov,1893,2,December,1893,False,standard_dash,0.9,"Nov. 23 Scotsman-Riga-166 lds. fir deals, 1,127 ends, 27,717 boards, 6,119 board ends, 1,052,345 deals, battens, and boards, 44 fms. firewood-Order"
18931202p.605_p002.txt,5,Snömi,Kotka,LIVERPOOL,"146 fms. deals, battens, and boards",,23,Nov,1893,2,December,1893,False,condensed,0.9,"Snömi-Kotka-146 fms. deals, battens, and boards-Order"
18931202p.605_p002.txt,6,Meta,Ny Kopparberg,LIVERPOOL,"18,180 deals, battens, and boards",,23,Nov,1893,2,December,1893,True,condensed,0.9,"Meta (s)-Ny Kopparberg-18,180 deals, battens, and boards-Order"
18931202p.605_p002.txt,7,Johanne,Wifstavarf,LIVERPOOL,"229 fms. deal and batten ends, 99 fms. board ends, 69 fms. planchette",,23,Nov,1893,2,December,1893,False,condensed,0.9,"Johanne-Wifstavarf-229 fms. deal and batten ends, 99 fms. board ends, 69 fms. planchette-Order"
18931202p.605_p002.txt,8,Cometon,Sundsvall,LIVERPOOL,"6,475 deals, 4,081 boards",,23,Nov,1893,2,December,1893,False,condensed,0.9,"Cometon-Sundsvall-6,475 deals, 4,081 boards-Order"
18931202p.605_p002.txt,9,Thomas Wayman,Cronstadt,LIVERPOOL,"13,439 planks and battens",,23,Nov,1893,2,December,1893,True,condensed,0.9,"Thomas Wayman (s)-Cronstadt-13,439 planks and battens-Order"
18931202p.605_p002.txt,10,Nether Holme,Cronstadt,LIVERPOOL,215 stds. deals,,23,Nov,1893,2,December,1893,True,condensed,0.9,Nether Holme (s)-Cronstadt-215 stds. deals-Order
18931202p.605_p002.txt,11,Harold,Skutskar,LIVERPOOL,"11,262 deals, and ends, 67 fms. firewood, 1,699 battens, 12,724 deals, and ends, 3,854 boards and deals, 1,718 deals and ends",,23,Nov,1893,2,December,1893,True,condensed,0.9,"Harold (s)-Skutskar-11,262 deals, and ends, 67 fms. firewood, 1,699 battens, 12,724 deals, and ends, 3,854 boards and deals, 1,718 deals and ends-Order"
18931202p.605_p002.txt,12,Nantes,Quebec,LIVERPOOL,"721 stds. deals, &c.",,23,Nov,1893,2,December,1893,True,condensed,0.9,"Nantes (s)-Quebec-721 stds. deals, &c.-Order"
18931202p.605_p002.txt,13,Invermay,Stettin,LIVERPOOL,Konvik,,23,Nov,1893,2,December,1893,True,condensed,0.9,"Invermay (s)-Stettin-Konvik-1,139 doz. battens, 17 doz. palings, 11,451 boards"
18931202p.605_p002.txt,14,Pan,Svartvik,LIVERPOOL,Uleaborg,,23,Nov,1893,2,December,1893,True,condensed,0.9,"Pan (s)-Svartvik-Uleaborg-Tornea-Haparanda-2,818 bdls. mouldings, 33,007 deals, battens, and ends-Order"
18931202p.605_p002.txt,15,Dracona,Montreal,LIVERPOOL,466 stds. deals and bat-tens-Order,tens-Order,23,Nov,1893,2,December,1893,True,condensed,0.9,Dracona (s)-Montreal-466 stds. deals and bat-tens-Order
18931202p.605_p002.txt,16,Hoppet,Halmstad,LIVERPOOL,"8,362 doz. boards, 74 deals",,23,Nov,1893,2,December,1893,False,condensed,0.9,"Hoppet-Halmstad-8,362 doz. boards, 74 deals-Order"
18931202p.605_p002.txt,17,Beata,Sund,LIVERPOOL,"26 lds. fir deals, 252 lds. sawn unrated-Betts & Co.",Betts & Co.,22,Nov,1893,2,December,1893,False,standard_dash,0.9,"Nov. 22 Beata-Sund-26 lds. fir deals, 252 lds. sawn unrated-Betts & Co."
18931202p.605_p002.txt,18,Anno,Christiania,LIVERPOOL,"258 lds. fir boards, 16 lds. sawn fir laths-Somerset Trading Co.",Somerset Trading Co.,24,Nov,1893,2,December,1893,False,condensed,0.9,"24 Anno-Christiania-258 lds. fir boards, 16 lds. sawn fir laths-Somerset Trading Co."
18931202p.605_p002.txt,19,Gergovia,Sundsvall,LIVERPOOL,"120 lds. fir deals, battens, and ends-G. B. Welsford",G. B. Welsford,27,Nov,1893,2,December,1893,False,condensed,0.9,"27 Gergovia-Sundsvall-120 lds. fir deals, battens, and ends-G. B. Welsford"
18931202p.605_p002.txt,21,County of Durham,Asbacka,LIVERPOOL,"918 lds. deals, battens, and boards-Ropkins & Co.",Ropkins & Co.,22,Nov,1893,2,December,1893,True,standard_dash,0.9,"Nov. 22 County of Durham (s)-Asbacka-918 lds. deals, battens, and boards-Ropkins & Co."
18931202p.605_p002.txt,23,Edinburgh,Quebec,LIVERPOOL,"286 lds. fir deals, battens and boards, 151 lds. hewn oak 16 lds. hewn pine, 10 lds. hewn elm-Jewson",Jewson,27,Nov,1893,2,December,1893,True,standard_dash,0.9,"Nov. 27 Edinburgh (s)-Quebec-286 lds. fir deals, battens and boards, 151 lds. hewn oak 16 lds. hewn pine, 10 lds. hewn elm-Jewson"
18931202p.605_p002.txt,26,White Head,Riga,LIVERPOOL,"12 lds. oak staves, 112 lds. fir battens-G. Heyn & Sons",G. Heyn & Sons,20,Nov,1893,2,December,1893,True,standard_dash,0.9,"Nov. 20 White Head (s)-Riga-12 lds. oak staves, 112 lds. fir battens-G. Heyn & Sons"
18931202p.605_p002.txt,27,City of Bristol,Rotterdam,LIVERPOOL,14 lds. hoops-J. C. Pinkerton,J. C. Pinkerton,20,Nov,1893,2,December,1893,False,condensed,0.9,City of Bristol-Rotterdam-14 lds. hoops-J. C. Pinkerton
18931202p.605_p002.txt,29,Olga,Quebec,CORK,"11 lds. oak timber, 10 lds. elm timber, 285 lds. hewn fir, 267 lds. battens-J. O'Connor & Son",J. O'Connor & Son,22,Nov,1893,2,December,1893,False,standard_dash,0.9,"Nov. 22 Olga-Quebec-11 lds. oak timber, 10 lds. elm timber, 285 lds. hewn fir, 267 lds. battens-J. O'Connor & Son"
18931202p.605_p002.txt,30,Pollux,Quebec,CORK,660 lds. deals and ends-J. W. Richey,J. W. Richey,22,Nov,1893,2,December,1893,False,condensed,0.9,Pollux-Quebec-660 lds. deals and ends-J. W. Richey
18931202p.605_p002.txt,32,Johanne,Batiscan,DUBLIN,"18,896 deals-J. M'Farran & Co. 17,121 deals-Loete",J. M'Farran & Co.,27,Nov,1893,2,December,1893,False,standard_dash,0.9,"Nov. 27 Johanne-Batiscan-18,896 deals-J. M'Farran & Co.; 17,121 deals-Loete"
18931202p.605_p002.txt,33,Sophie Wilhelmine,"West Bay, N.S.",DUBLIN,"26,874 deals and ends, 2,052 battens, 458 planks and scantlings, 12 deal ends",,28,Nov,1893,2,December,1893,False,condensed,0.9,"28 Sophie Wilhelmine-West Bay, N.S.-26,874 deals and ends, 2,052 battens, 458 planks and scantlings, 12 deal ends-Order"
18931202p.605_p002.txt,35,Emilie,Riga,DUBLIN,622 lds. fir deal ends-W. J. Wilton,W. J. Wilton,23,Nov,1893,2,December,1893,False,standard_dash,0.9,Nov. 23 Emilie-Riga-622 lds. fir deal ends-W. J. Wilton
18931202p.605_p002.txt,37,Jeune Eugene,Bordeaux,DUBLIN,162 lds. fir hewn-William Davies & Co.,William Davies & Co.,22,Nov,1893,2,December,1893,False,standard_dash,0.9,Nov. 22 Jeune Eugene-Bordeaux-162 lds. fir hewn-William Davies & Co.
18931202p.605_p002.txt,40,Concordia,Drammen,LONDON,"396 lds. fir boards, 59 lds. fir battens-D. Jenkins",D. Jenkins,22,Nov,1893,2,December,1893,False,standard_dash,0.9,"Nov. 22 Concordia-Drammen-396 lds. fir boards, 59 lds. fir battens-D. Jenkins"
18931202p.605_p002.txt,41,Bonganwall,Blaye,LONDON,85 lds. pit wood-Vivian,Vivian,22,Nov,1893,2,December,1893,False,condensed,0.9,Bonganwall-Blaye-85 lds. pit wood-Vivian
18931202p.605_p002.txt,42,Deux Frères,Arcachon,LONDON,"270 lds. pit wood-Newport, Pitwood & Co.","Newport, Pitwood & Co.",22,Nov,1893,2,December,1893,False,condensed,0.9,"Deux Frères-Arcachon-270 lds. pit wood-Newport, Pitwood & Co."
18931202p.605_p002.txt,43,Navada,Bordeaux,LONDON,"1,140 lds. pit props-Dixon",Dixon,22,Nov,1893,2,December,1893,False,condensed,0.9,"Navada-Bordeaux-1,140 lds. pit props-Dixon"
18931202p.605_p002.txt,44,Magnus Gluss,Sundswall,LONDON,"410 lds. hewn fir, 144 lds. fir boards, 117 lds. fir deals-F. Hopkins",F. Hopkins,22,Nov,1893,2,December,1893,False,condensed,0.9,"Magnus Gluss-Sundswall-410 lds. hewn fir, 144 lds. fir boards, 117 lds. fir deals-F. Hopkins"
18931202p.605_p002.txt,45,Pepita,Umea,LONDON,"177 lds. fir deals and boards, 181 lds. fir staves-Burgess & Co.",Burgess & Co.,22,Nov,1893,2,December,1893,False,condensed,0.9,"Pepita-Umea-177 lds. fir deals and boards, 181 lds. fir staves-Burgess & Co."
18931202p.605_p002.txt,47,Sigurd Tarl,Kotka,TRURO,600 lds. sawn fir-G. C. Fox & Co.,G. C. Fox & Co.,21,Nov,1893,2,December,1893,False,standard_dash,1.0,Nov. 21 Sigurd Tarl-Kotka-600 lds. sawn fir-G. C. Fox & Co.
18931202p.605_p002.txt,48,Brodrene,Brevig,TRURO,"473 lds. hewn fir, 26 lds. sawn fir-Harvey & Co.",Harvey & Co.,21,Nov,1893,2,December,1893,False,condensed,1.0,"Brodrene-Brevig-473 lds. hewn fir, 26 lds. sawn fir-Harvey & Co."
18931202p.605_p002.txt,49,Westwood,Gefle,TRURO,"1,916 lds. sawn fir-Harvey & Co.",Harvey & Co.,21,Nov,1893,2,December,1893,True,condensed,1.0,"Westwood (s)-Gefle-1,916 lds. sawn fir-Harvey & Co."
18931202p.605_p002.txt,51,Hugin,Gothenburg,TYNE,"130 pkgs. wood pulp, 90 lds. battens and boards, 250 lds. pit props, 20 lds. mining timber, 160 lds. sleepers",,21,Nov,1893,2,December,1893,True,standard_dash,1.0,"Nov. 21 Hugin (s)-Gothenburg-130 pkgs. wood pulp, 90 lds. battens and boards, 250 lds. pit props, 20 lds. mining timber, 160 lds. sleepers-Order"
18931202p.605_p002.txt,52,Oswald,Gefle,TYNE,"360,816 staves-J. Clark",J. Clark,21,Nov,1893,2,December,1893,False,condensed,1.0,"Oswald-Gefle-360,816 staves-J. Clark"
18931202p.605_p002.txt,53,Ariadne,Helsingfors,TYNE,"12,598 deals, battens, and boards-Palmer, Hall, & Co.","Palmer, Hall, & Co.",21,Nov,1893,2,December,1893,False,condensed,1.0,"Ariadne-Helsingfors-12,598 deals, battens, and boards-Palmer, Hall, & Co."
18931202p.605_p002.txt,54,Hildur,Kotka,TYNE,"20,894 battens and boards-J. Dixon",J. Dixon,21,Nov,1893,2,December,1893,False,condensed,1.0,"Hildur-Kotka-20,894 battens and boards-J. Dixon"
18931202p.605_p002.txt,55,Alsatia,New York,TYNE,"617 pcs. lumber, 934 wood doors-J. Scott 222 cs. handles, 43 pkgs. woodware, 750 bdls. shooks-Order; 384 ash oars, 1 bdl. ash cars-J. Cooke",J. Scott,21,Nov,1893,2,December,1893,True,condensed,0.9,"Alsatia (s)-New York-617 pcs. lumber, 934 wood doors-J. Scott; 222 cs. handles, 43 pkgs. woodware, 750 bdls. shooks-Order; 384 ash oars, 1 bdl. ash cars-J. Cooke"
18931202p.605_p002.txt,56,Trafalgar,Stugsund,TYNE,"13,261 short props",,21,Nov,1893,2,December,1893,False,condensed,0.9,"Trafalgar-Stugsund-13,261 short props-Order"
18931202p.605_p002.txt,57,Grenadier,Antwerp,TYNE,100 bdls. willows-Tyne Steamship Co.,Tyne Steamship Co.,21,Nov,1893,2,December,1893,True,condensed,0.9,Grenadier (s)-Antwerp-100 bdls. willows-Tyne Steamship Co.
18931202p.605_p002.txt,58,John Ormston,Rotterdam,TYNE,"2 cs. mouldings, 4,495 bdls. hoops-Tyne Steamship Co.",Tyne Steamship Co.,21,Nov,1893,2,December,1893,True,condensed,0.9,"John Ormston (s)-Rotterdam-2 cs. mouldings, 4,495 bdls. hoops-Tyne Steamship Co."
18931202p.605_p002.txt,59,Royal Dane,Hamburg,TYNE,10 cs. mouldings-Tyne Steamship Co.,Tyne Steamship Co.,21,Nov,1893,2,December,1893,True,condensed,0.9,Royal Dane (s)-Hamburg-10 cs. mouldings-Tyne Steamship Co.
18931202p.605_p002.txt,60,Valborg,Quebec,TYNE,"114 pcs. oak, 111 pcs. elm, 46 pcs. ash, 726 pcs. pine, 3,294 deals, 2,250 deals and ends, 1,441 deals",,21,Nov,1893,2,December,1893,False,condensed,0.9,"Valborg-Quebec-114 pcs. oak, 111 pcs. elm, 46 pcs. ash, 726 pcs. pine, 3,294 deals, 2,250 deals and ends, 1,441 deals-Order"
18931202p.605_p002.txt,61,Dracona,Montreal,TYNE,"545 boards-Clayton & Armstrong 1,341 boards, 1,941 deals-Farley, Clerk, & Berkley",Clayton & Armstrong,21,Nov,1893,2,December,1893,True,condensed,0.9,"Dracona (s)-Montreal-545 boards-Clayton & Armstrong; 1,341 boards, 1,941 deals-Farley, Clerk, & Berkley"
18931202p.605_p002.txt,64,Mississippi,Baltimore,TYNE,"1,837 pcs. and bdls. lumber-Cobbett & Co. 6,623 pcs. and bdls. lumber, 10 logs timber-Churchill & Sim; 5,281 pcs. and bdls. lumber-G. Becker; 1,199 pcs. and bdls. lumber-W. Mallinson; 4,052 pcs. and bdls. lumber, 53 logs timber-Leary & Co.; 32,796 pcs. lumber, 87 logs timber, 6,322 squares-Order",Cobbett & Co.,27,Nov,1893,2,December,1893,True,condensed,0.9,"27 Mississippi (s)-Baltimore-1,837 pcs. and bdls. lumber-Cobbett & Co.; 6,623 pcs. and bdls. lumber, 10 logs timber-Churchill & Sim; 5,281 pcs. and bdls. lumber-G. Becker; 1,199 pcs. and bdls. lumber-W. Mallinson; 4,052 pcs. and bdls. lumber, 53 logs timber-Leary & Co.; 32,796 pcs. lumber, 87 logs timber, 6,322 squares-Order"
18931202p.605_p002.txt,66,Ripon City,Montreal,TYNE,"7,605 deals",,27,Nov,1893,2,December,1893,True,standard_dash,0.9,"Nov. 27 Ripon City (s)-Montreal-7,605 deals-Order"
18931202p.605_p002.txt,68,Massachusetts,New York,TYNE,13 pkgs. lumber-W. Marshall 1 pkg. lumber-J. Malcolm & Co.,W. Marshall,23,Nov,1893,2,December,1893,True,standard_dash,0.9,Nov. 23 Massachusetts (s)-New York-13 pkgs. lumber-W. Marshall; 1 pkg. lumber-J. Malcolm & Co.
18931202p.605_p002.txt,69,Monte Videan,Montreal,TYNE,"408 cs. splints-Bryant & May 4,524 deals, 147 pcs. timber-Order",Bryant & May,27,Nov,1893,2,December,1893,True,condensed,0.9,"27 Monte Videan (s)-Montreal-408 cs. splints-Bryant & May; 4,524 deals, 147 pcs. timber-Order"
18931202p.605_p002.txt,70,Durham City,Boston,TYNE,771 pcs. lumber-Churchill & Sim,Churchill & Sim,29,Nov,1893,2,December,1893,True,condensed,0.9,29 Durham City (s)-Boston-771 pcs. lumber-Churchill & Sim
18931202p.605_p002.txt,72,Gerda,Iggesund,TYNE,"738,622 staves, 107 fms. firewood-Dunn, Brown, & Co.","Dunn, Brown, & Co.",23,Nov,1893,2,December,1893,False,standard_dash,0.9,"Nov. 23 Gerda-Iggesund-738,622 staves, 107 fms. firewood-Dunn, Brown, & Co."
18931202p.605_p002.txt,73,Niels Juel,Kotka,TYNE,420 lds. staves,,24,Nov,1893,2,December,1893,False,condensed,0.9,24 Niels Juel-Kotka-420 lds. staves-Order
18931202p.605_p002.txt,74,Andreas,Bjorneborg,TYNE,98 stds. staves-Duus,Duus,27,Nov,1893,2,December,1893,False,condensed,0.9,27 Andreas-Bjorneborg-98 stds. staves-Duus
18931202p.605_p002.txt,75,Maud Hartmann,Montreal,TYNE,"3,206 deals, 591 ends-Price & Pierce",Price & Pierce,28,Nov,1893,2,December,1893,True,condensed,0.9,"28 Maud Hartmann (s)-Montreal-3,206 deals, 591 ends-Price & Pierce"
18931202p.605_p002.txt,76,Buteshire,Quebec,TYNE,"7,200 bdls. shooks, 5,086 deals, 400 ends",,29,Nov,1893,2,December,1893,False,condensed,0.9,"29 Buteshire-Quebec-7,200 bdls. shooks, 5,086 deals, 400 ends-Order"
18931202p.605_p002.txt,78,Olaf,St. Petersburg,LYNN,79 lds. fir spars-A. H. Carr & Co.,A. H. Carr & Co.,23,Nov,1893,2,December,1893,True,standard_dash,1.0,Nov. 23 Olaf (s)-St. Petersburg-79 lds. fir spars-A. H. Carr & Co.
18931202p.605_p002.txt,80,Wasa,Oscarshamn,LYNN,162 lds. fir props-W. J. Watson & Co.,W. J. Watson & Co.,22,Nov,1893,2,December,1893,False,standard_dash,1.0,Nov. 22 Wasa-Oscarshamn-162 lds. fir props-W. J. Watson & Co.
18931202p.605_p002.txt,81,Agder,Skien,LYNN,146 lds. fir hewn-Watson,Watson,22,Nov,1893,2,December,1893,True,condensed,1.0,Agder (s)-Skien-146 lds. fir hewn-Watson
18931202p.605_p002.txt,83,W. Larsing,Fredrikstad,MILFORD,105 lds. fir planed-Elford Bros.,Elford Bros.,22,Nov,1893,2,December,1893,False,standard_dash,1.0,Nov. 22 W. Larsing-Fredrikstad-105 lds. fir planed-Elford Bros.
18931202p.605_p002.txt,85,Maurice,Roche Bernard,NEWPORT,195 lds. pit props-Tapson & Co.,Tapson & Co.,21,Nov,1893,2,December,1893,False,standard_dash,1.0,Nov. 21 Maurice-Roche Bernard-195 lds. pit props-Tapson & Co.
18931202p.605_p002.txt,86,Rue de Gir,Bayonne,NEWPORT,"1,100 lds. pit wood-A. Capelle",A. Capelle,22,Nov,1893,2,December,1893,True,condensed,1.0,"22 Rue de Gir (s)-Bayonne-1,100 lds. pit wood-A. Capelle"
