source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18930812p.179_p003.txt,75,Rossmore,Baltimore,POOL,"2,184 pcs. oak, 149 pcs. poplar-Duncan, Ewing, & Co. 2,319 pcs. oak-R. Coltart & Co.; 228 pcs. oak-T. Bilsborough & Co.; 2,222 pcs. oak-A. Dobell & Co.; 650 pcs. oak, 662 oak planks, 262 poplar planks-Farnworth & Jardine; 20 roods oak-J. Kennedy & Co.; 795 oak planks-Farnworth & Jardine; 1,555 pcs. poplar planks-Illingworth, Ingham, & Co.; 1,898 oak planks, 117 bds. hickory-Order","Duncan, Ewing, & Co.",3,Aug,1893,12,August,1893,True,standard_dash,0.9,"Aug. 3 Rossmore (s)-Baltimore-2,184 pcs. oak, 149 pcs. poplar-Duncan, Ewing, & Co.; 2,319 pcs. oak-R. Coltart & Co.; 228 pcs. oak-T. Bilsborough & Co.; 2,222 pcs. oak-A. Dobell & Co.; 650 pcs. oak, 662 oak planks, 262 poplar planks-Farnworth & Jardine; 20 roods oak-J. Kennedy & Co.; 795 oak planks-Farnworth & Jardine; 1,555 pcs. poplar planks-Illingworth, Ingham, & Co.; 1,898 oak planks, 117 bds. hickory-Order"
18930812p.179_p003.txt,76,Sedgemore,Baltimore,POOL,"1,906 pcs. oak-R. Coltart & Co. 752 pcs. oak-Duncan, Ewing, & Co.; 309 pcs. oak-T. Bilsborough & Co.; 383 pcs. oak-A. Dobell & Co.; 1,635 poplar planks-Illingworth, Ingham & Co.; 2,128 oak boards-J. Kennedy & Co.; 349 oak planks, 818 poplar boards-Order",R. Coltart & Co.,3,Aug,1893,12,August,1893,True,condensed,0.9,"Sedgemore (s)-Baltimore-1,906 pcs. oak-R. Coltart & Co.; 752 pcs. oak-Duncan, Ewing, & Co.; 309 pcs. oak-T. Bilsborough & Co.; 383 pcs. oak-A. Dobell & Co.; 1,635 poplar planks-Illingworth, Ingham & Co.; 2,128 oak boards-J. Kennedy & Co.; 349 oak planks, 818 poplar boards-Order"
18930812p.179_p003.txt,79,Montezuma,Newport News,LONDON,"6,027 pcs. oak-C. Leary & Co.",C. Leary & Co.,4,Aug,1893,12,August,1893,True,standard_dash,0.9,"Aug. 4 Montezuma (s)-Newport News-6,027 pcs. oak-C. Leary & Co."
18930812p.179_p003.txt,81,Tordenskjold,Truxillo,LONDON,"718 logs, 11 fantails, 299 log ends mahogany-Guild & Co.",Guild & Co.,4,Aug,1893,12,August,1893,False,standard_dash,0.9,"Aug. 4 Tordenskjold-Truxillo-718 logs, 11 fantails, 299 log ends mahogany-Guild & Co."
18930812p.179_p003.txt,83,Aidar,Philadelphia,LONDON,533 pcs. walnut-Churchill & Sim,Churchill & Sim,4,Aug,1893,12,August,1893,True,condensed,0.9,Order Aidar (s)-Philadelphia - 533 pcs. walnut-Churchill & Sim
18930812p.3_p001.txt,65,Lumberman's Lassie,Pensacola,RESULTS OF TENDERS,"1,075 lds. sawn pitch pine, 28 lds. sawn pine deals-Rust",Rust,1,Aug,1893,12,August,1893,False,standard_dash,0.9,"Aug. 1 Lumberman's Lassie—Pensacola—1,075 lds. sawn pitch pine, 28 lds. sawn pine deals—Rust"
18930812p.3_p001.txt,66,Edda,Kopmanholmen,RESULTS OF TENDERS,"37,800 fir deals and battens-J. Fleming & Co.",J. Fleming & Co.,3,Aug,1893,12,August,1893,True,condensed,0.9,"3 Edda (s)—Kopmanholmen—37,800 fir deals and battens—J. Fleming & Co."
18930812p.3_p001.txt,67,Richard Cobden,Norvik,RESULTS OF TENDERS,"93 lds. fir battens, 255 lds. hewn fir, 248 lds. fir spars-G. Gordon & Co.",G. Gordon & Co.,4,Aug,1893,12,August,1893,True,condensed,0.9,"4 Richard Cobden (s)—Norvik—93 lds. fir battens, 255 lds. hewn fir, 248 lds. fir spars—G. Gordon & Co."
18930812p.3_p001.txt,70,Samland,Konigsberg,RESULTS OF TENDERS,431 lds. fir props-Kirkwood & Co.,Kirkwood & Co.,1,Aug,1893,12,August,1893,True,standard_dash,0.9,Aug. 1 Samland (s)—Konigsberg—431 lds. fir props—Kirkwood & Co.
18930812p.3_p001.txt,71,Sinclair,Konigsberg,RESULTS OF TENDERS,500 lds. fir props-J. Kennedy & Co.,J. Kennedy & Co.,2,Aug,1893,12,August,1893,True,condensed,0.9,2 Sinclair (s)—Konigsberg—500 lds. fir props—J. Kennedy & Co.
18930812p.3_p001.txt,72,Marie,Gothenburg,RESULTS OF TENDERS,435 lds. fir props-Madsen & Borch,Madsen & Borch,1,Aug,1893,12,August,1893,True,condensed,0.9,Marie (s)—Gothenburg—435 lds. fir props—Madsen & Borch
18930812p.3_p001.txt,73,Emma,Konigsberg,RESULTS OF TENDERS,123 lds. fir props-Madsen & Borch,Madsen & Borch,4,Aug,1893,12,August,1893,False,condensed,0.9,4 Emma—Konigsberg—123 lds. fir props—Madsen & Borch
18930812p.3_p001.txt,76,Ethelbald,Windau,RESULTS OF TENDERS,"557 lds. fir sleeper blocks, 32 lds. sawn fir-W. Christie & Co.",W. Christie & Co.,1,Aug,1893,12,August,1893,False,standard_dash,0.9,"Aug. 1 Ethelbald—Windau—557 lds. fir sleeper blocks, 32 lds. sawn fir—W. Christie & Co."
18930812p.3_p001.txt,79,Silenzio,"Halifax, N.S.",RESULTS OF TENDERS,977 lds. fir deals-J. Paton & Sons,J. Paton & Sons,2,Aug,1893,12,August,1893,False,standard_dash,0.9,"Aug. 2 Silenzio—Halifax, N.S.—977 lds. fir deals—J. Paton & Sons"
18930812p.3_p001.txt,80,Marie,Hernosand,RESULTS OF TENDERS,556 lds. fir battens-W. Alexander & Sons,W. Alexander & Sons,4,Aug,1893,12,August,1893,False,condensed,0.9,4 Marie—Hernosand—556 lds. fir battens—W. Alexander & Sons
18930812p.3_p001.txt,83,Max,Riga,BO'NESS,380 lds. fir props-Love,Love,1,Aug,1893,12,August,1893,False,standard_dash,1.0,Aug. 1 Max—Riga—380 lds. fir props—Love
18930812p.3_p001.txt,84,Sapphire,Libau,BO'NESS,783 lds. hewn fir-Calder,Calder,2,Aug,1893,12,August,1893,True,condensed,1.0,2 Sapphire (s)—Libau—783 lds. hewn fir—Calder
18930812p.3_p001.txt,85,Daylesford,Hernosand,BO'NESS,"89,351 fir pit props-J. Denholm & Co.",J. Denholm & Co.,1,Aug,1893,12,August,1893,True,condensed,1.0,"Daylesford (s)—Hernosand—89,351 fir pit props—J. Denholm & Co."
18930812p.3_p001.txt,86,Merma,Windau,BO'NESS,"990 lds. hewn fir, 35 lds. sawn fir half-sleepers—Calder & Co.",sleepers—Calder & Co.,1,Aug,1893,12,August,1893,False,condensed,1.0,"Merma—Windau—990 lds. hewn fir, 35 lds. sawn fir half-sleepers—Calder & Co."
18930812p.3_p001.txt,87,Dorthea,Narva,BO'NESS,"5,720 fir battens-Thomson",Thomson,1,Aug,1893,12,August,1893,False,condensed,0.9,"Dorthea—Narva—5,720 fir battens—Thomson"
18930812p.3_p001.txt,88,Goteborg,Windau,BO'NESS,"180 lds. fir props, 240 lds. sleepers-Love & Stewart",Love & Stewart,4,Aug,1893,12,August,1893,True,condensed,0.9,"4 Goteborg (s)—Windau—180 lds. fir props, 240 lds. sleepers—Love & Stewart"
18930812p.3_p001.txt,89,Urania,Riga,BO'NESS,206 lds. pit props-J. Dymock,J. Dymock,7,Aug,1893,12,August,1893,False,condensed,0.9,7 Urania—Riga—206 lds. pit props—J. Dymock
18930812p.3_p001.txt,92,Falcon,Quebec,DUNDEE,"21 lds. hewn oak, 51 lds. hewn elm, 5 lds. hewn ash, 6 lds. hewn hickory, 40 lds. hewn birch, 312 lds. hewn fir, 180 lds. sawn fir-Fleming & Barry",Fleming & Barry,1,Aug,1893,12,August,1893,False,standard_dash,0.9,"Aug. 1 Falcon—Quebec—21 lds. hewn oak, 51 lds. hewn elm, 5 lds. hewn ash, 6 lds. hewn hickory, 40 lds. hewn birch, 312 lds. hewn fir, 180 lds. sawn fir—Fleming & Barry"
18930812p.3_p001.txt,93,Olaf,Umea,DUNDEE,"13,189 fir battens, 102 lds. hewn fir-Fleming & Barry",Fleming & Barry,3,Aug,1893,12,August,1893,False,condensed,0.9,"3 St. Olaf—Umea—13,189 fir battens, 102 lds. hewn fir—Fleming & Barry"
18930812p.3_p001.txt,94,Hungarian,Munksund,DUNDEE,"1,987 lds. fir deals and battens, 32 lds. firewood-Bell & Sime",Bell & Sime,4,Aug,1893,12,August,1893,True,condensed,0.9,"4 Hungarian (s)—Munksund—1,987 lds. fir deals and battens, 32 lds. firewood—Bell & Sime"
18930812p.3_p001.txt,97,Manitoban,Montreal,DUNDEE,"5,251 deals-Singleton, Dunn, & Co.","Singleton, Dunn, & Co.",1,Aug,1893,12,August,1893,True,standard_dash,0.9,"Aug. 1 Manitoban (s)—Montreal—5,251 deals—Singleton, Dunn, & Co."
18930812p.3_p001.txt,98,Tritonia,Montreal,DUNDEE,"1,230 deals-F. A. Lightbody 9,352 deals—Allison, Cousland, & Co.",F. A. Lightbody,2,Aug,1893,12,August,1893,True,condensed,0.9,"2 Tritonia (s)—Montreal—1,230 deals—F. A. Lightbody; 9,352 deals—Allison, Cousland, & Co."
18930812p.3_p001.txt,99,Sir John Lawrence,"Campbellton, N.B.",DUNDEE,"23,291 deals and ends, 8,444 birch deals and ends-R. Hamilton & Co.",R. Hamilton & Co.,1,Aug,1893,12,August,1893,False,condensed,0.9,"Sir John Lawrence—Campbellton, N.B.—23,291 deals and ends, 8,444 birch deals and ends—R. Hamilton & Co."
18930812p.3_p001.txt,100,Ethiopia,New York,DUNDEE,"4,050 hhd. staves",,1,Aug,1893,12,August,1893,True,condensed,0.9,"Ethiopia (s)—New York—4,050 hhd. staves—Order"
18930812p.3_p001.txt,103,Forsok,Sundswall,DUNDEE,"12,543 deals and battens-Robinson, Dunn, & Co.","Robinson, Dunn, & Co.",1,Aug,1893,12,August,1893,False,condensed,0.9,"Forsok—Sundswall—12,543 deals and battens—Robinson, Dunn, & Co."
18930812p.3_p001.txt,104,Franciscus,Sundswall,DUNDEE,"10,884 deals and bat-tens—Macpherson & McLaren",tens—Macpherson & McLaren,1,Aug,1893,12,August,1893,False,condensed,0.9,"Franciscus—Sundswall—10,884 deals and bat- tens—Macpherson & McLaren"
18930812p.3_p001.txt,105,Glassalt,Libau,DUNDEE,"585 pcs. timber, 3,081 deals, 800 sleepers-Brownlee & Co. 698 battens—Macpherson & McLaren",Brownlee & Co.,1,Aug,1893,12,August,1893,True,standard_dash,0.9,"Aug. 1 Glassalt (s)—Libau—585 pcs. timber, 3,081 deals, 800 sleepers—Brownlee & Co.; 698 battens—Macpherson & McLaren"
18930812p.3_p001.txt,106,Carolina,Sundswall,DUNDEE,"12,516 battens-Macpher- son & McLaren",Macpher- son & McLaren,1,Aug,1893,12,August,1893,False,condensed,0.9,"Carolina—Sundswall—12,516 battens—Macpher- son & McLaren"
18930812p.3_p001.txt,107,Favorit,Narva,DUNDEE,"23,114 battens-Muirhead",Muirhead,1,Aug,1893,12,August,1893,False,condensed,0.9,"Favorit—Narva—23,114 battens—Muirhead"
18930812p.3_p001.txt,108,Leven,Libau,DUNDEE,"2,959 pit props-Gillespie & Nicol 1,600 sleepers—Brownlee & Co.; 1,777 deals—Macpherson & McLaren; 360 battens—J. T. Salvesen & Co.",Gillespie & Nicol,1,Aug,1893,12,August,1893,True,condensed,0.9,"Leven (s)—Libau—2,959 pit props—Gillespie & Nicol; 1,600 sleepers—Brownlee & Co.; 1,777 deals—Macpherson & McLaren; 360 battens—J. T. Salvesen & Co."
18930812p.3_p001.txt,109,Holland,Windau,DUNDEE,"2,902 deals and battens, 510 sleeper blocks-Brownlee & Co. 1,167 pcs. timber—Melville & Co.; 1,494 pcs. tim- ber, 950 deals, 7 fms. lathwood—Order",Brownlee & Co.,1,Aug,1893,12,August,1893,True,condensed,0.9,"Holland (s)—Windau—2,902 deals and battens, 510 sleeper blocks—Brownlee & Co.; 1,167 pcs. timber—Melville & Co.; 1,494 pcs. tim- ber, 950 deals, 7 fms. lathwood—Order"
18930812p.3_p001.txt,112,Henriette,Sundswall,DUNDEE,12 lds. firewood-Mackie & Co.,Mackie & Co.,2,Aug,1893,12,August,1893,False,standard_dash,0.9,Aug. 2 Henriette—Sundswall—12 lds. firewood—Mackie & Co.
18930812p.3_p001.txt,113,Palomares,Riga,DUNDEE,"15,918 fir sleeper blocks-Calder & Co.",Calder & Co.,2,Aug,1893,12,August,1893,False,condensed,0.9,"Palomares—Riga—15,918 fir sleeper blocks—Calder & Co."
18930812p.3_p001.txt,114,Grete,Sandefjord,DUNDEE,192 lds. fir props-Ellingsen,Ellingsen,2,Aug,1893,12,August,1893,False,condensed,0.9,Grete—Sandefjord—192 lds. fir props—Ellingsen
18930812p.3_p001.txt,115,Bravo,Bjorneborg,DUNDEE,446 lds. fir deals and bat-tens—Mitchell Thomson & Co.,tens—Mitchell Thomson & Co.,2,Aug,1893,12,August,1893,False,condensed,0.9,Bravo—Bjorneborg—446 lds. fir deals and bat- tens—Mitchell Thomson & Co.
18930812p.3_p001.txt,118,Dronning Louise,Bjorneborg,GREENOCK,"448,187 fir staves, 49 fms. firewood-J. H. Douglas",J. H. Douglas,2,Aug,1893,12,August,1893,False,condensed,0.9,"Dronning Louise—Bjorneborg—448,187 fir staves, 49 fms. firewood—J. H. Douglas"
18930812p.3_p001.txt,119,Cleveland,Quebec,GREENOCK,"576 pcs. waney pine, 300 pcs. red pine, 376 pcs. elm, 41 pcs. ash, 43 pcs. maple, 3,338 pine deals, 185 pine battens, 1,413 deal ends, 2,367 staves",,2,Aug,1893,12,August,1893,False,standard_dash,0.9,"Aug. 2 Cleveland—Quebec—576 pcs. waney pine, 300 pcs. red pine, 376 pcs. elm, 41 pcs. ash, 43 pcs. maple, 3,338 pine deals, 185 pine battens, 1,413 deal ends, 2,367 staves—Order"
18930812p.3_p001.txt,120,Eleanor,Quebec,GREENOCK,"285 pcs. ash, 1,056 pcs. waney white pine, 17 pcs. square white pine, 1 pc. maple, 130 red pine deals, 5,570 bright pine deals, 2,828 bright pine ends",,2,Aug,1893,12,August,1893,False,condensed,0.9,"Eleanor—Quebec—285 pcs. ash, 1,056 pcs. waney white pine, 17 pcs. square white pine, 1 pc. maple, 130 red pine deals, 5,570 bright pine deals, 2,828 bright pine ends—Order"
18930812p.3_p001.txt,123,Industri,Sundswall,INVERNESS,"332 fir logs, 6,858 pcs. sawn fir-N. Menzies & Son",N. Menzies & Son,2,Aug,1893,12,August,1893,False,standard_dash,1.0,"Aug. 2 Industri—Sundswall—332 fir logs, 6,858 pcs. sawn fir—N. Menzies & Son"
18930812p.3_p001.txt,126,Jarl,Fredriksbald,INVERNESS,129 lds. fir props-J. Budge 66 lds. fir props—Madsen,J. Budge,2,Aug,1893,12,August,1893,False,condensed,1.0,Jarl—Fredriksbald—129 lds. fir props—J. Budge; 66 lds. fir props—Madsen
18930812p.3_p001.txt,126,lds. fir,,INVERNESS,props Madsen,,2,Aug,1893,12,August,1893,False,condensed,1.0,66 lds. fir props—Madsen
18930812p.3_p001.txt,127,Duna,Halmstad,INVERNESS,198 lds. fir props-Lochgelly Iron & Coal Co.,Lochgelly Iron & Coal Co.,2,Aug,1893,12,August,1893,False,standard_dash,0.9,Aug. 2 Duna—Halmstad—198 lds. fir props—Lochgelly Iron & Coal Co.
18930812p.3_p001.txt,130,Southern Queen,Quebec,INVERNESS,"43 lds. sawn oak, 64 lds. sawn elm, 63 lds. sawn ash, 60 lds. sawn birch, 542 lds. sawn fir, 142 lds. fir deals-Garland & Roger",Garland & Roger,2,Aug,1893,12,August,1893,False,standard_dash,0.9,"Aug. 2 Southern Queen—Quebec—43 lds. sawn oak, 64 lds. sawn elm, 63 lds. sawn ash, 60 lds. sawn birch, 542 lds. sawn fir, 142 lds. fir deals—Garland & Roger"
18930812p.3_p001.txt,131,Czar,St. Petersburg,INVERNESS,"722 lds. fir deals and battens, 65 lds. pit props-W. Thomson",W. Thomson,2,Aug,1893,12,August,1893,True,condensed,0.9,"Czar (s)—St. Petersburg—722 lds. fir deals and battens, 65 lds. pit props—W. Thomson"
18930812p.3_p001.txt,132,Penelope,Archangel,INVERNESS,"22 lds. firewood, 138 lds. sawn lathwood, 537 lds. fir deals-Cormack",Cormack,2,Aug,1893,12,August,1893,False,condensed,0.9,"Penelope—Archangel—22 lds. firewood, 138 lds. sawn lathwood, 537 lds. fir deals—Cormack"
18930812p.3_p001.txt,133,Adolph,Sundswall,INVERNESS,"200 lds. fir spars, 153 lds. hewn fir timber, 188 lds. battens-J. Fleming & Co.",J. Fleming & Co.,2,Aug,1893,12,August,1893,False,condensed,0.9,"Adolph—Sundswall—200 lds. fir spars, 153 lds. hewn fir timber, 188 lds. battens—J. Fleming & Co."
18930812p.3_p001.txt,134,Krona,Hernosand,INVERNESS,"17,284 battens-Salvesen",Salvesen,2,Aug,1893,12,August,1893,False,condensed,0.9,"Krona—Hernosand—17,284 battens—Salvesen"
18930812p.3_p001.txt,135,Johannes,Riga,INVERNESS,"12,577 deals and battens",,2,Aug,1893,12,August,1893,False,condensed,0.9,"Johannes—Riga—12,577 deals and battens—Order"
18930812p.3_p001.txt,146,Branches,CALEDONIAN SAW,INVERNESS,"MILLS, GRANGEMOUTH, & KILMARNOCK SAW-MILLS, KILMARNOCK.","MILLS, KILMARNOCK.",2,Aug,1893,12,August,1893,False,condensed,0.9,"Branches— CALEDONIAN SAW-MILLS, GRANGEMOUTH, & KILMARNOCK SAW-MILLS, KILMARNOCK."
18930812p.3_p001.txt,155,Logs of all descriptions. Telegraphic,Address,INVERNESS,""" MAHOGANY, GLASGOW.""",,2,Aug,1893,12,August,1893,False,condensed,0.9,"Logs of all descriptions. Telegraphic Address—"" MAHOGANY, GLASGOW."""
18930812p.3_p002.txt,1,Mathilda,Sundswall,INVERNESS,241 lds. fir battens-T. B. & Co.,T. B. & Co.,4,Aug,1893,12,August,1893,False,condensed,0.9,4 Mathilda-Sundswall-241 lds. fir battens-T. B. & Co.
18930812p.3_p002.txt,2,M. Summers,Tornea,INVERNESS,503 lds. fir battens and deals-D. W. Beattie,D. W. Beattie,4,Aug,1893,12,August,1893,False,condensed,0.9,4 M. Summers-Tornea-503 lds. fir battens and deals-D. W. Beattie
18930812p.3_p002.txt,3,Salem,Hernösand,INVERNESS,"433 lds. fir deals and ends, firewood-Forslind & Rex",Forslind & Rex,5,Aug,1893,12,August,1893,False,condensed,0.9,"5 Salem-Hernösand-433 lds. fir deals and ends, firewood-Forslind & Rex"
18930812p.3_p002.txt,4,Fergus,Memel,INVERNESS,"259 oak logs, 150 lds. oak staves-J. Salvesen & Co.",J. Salvesen & Co.,7,Aug,1893,12,August,1893,True,condensed,0.9,"7 St. Fergus (s)-Memel-259 oak logs, 150 lds. oak staves-J. Salvesen & Co."
18930812p.3_p002.txt,6,Cito,Kragero,INVERNESS,76 lds. fir props-Cowdenbeath Coal Co.,Cowdenbeath Coal Co.,7,Aug,1893,12,August,1893,False,condensed,0.9,Cito-Kragero-76 lds. fir props-Cowdenbeath Coal Co.
18930812p.3_p002.txt,7,True Briton,Riga,INVERNESS,"1,240 lds. fir sleepers-A. Bruce & Co.",A. Bruce & Co.,7,Aug,1893,12,August,1893,True,condensed,0.9,"True Briton (s)-Riga-1,240 lds. fir sleepers-A. Bruce & Co."
18930812p.3_p002.txt,8,Susanna,Gothenburg,INVERNESS,320 lds. fir pit props-Bowman & Co.,Bowman & Co.,1,Aug,1893,12,August,1893,False,standard_dash,0.9,Aug. 1 Susanna-Gothenburg-320 lds. fir pit props-Bowman & Co.
18930812p.3_p002.txt,9,Hans Andrea,Bjorneborg,INVERNESS,180 lds. fir battens-J. Donaldson & Son,J. Donaldson & Son,2,Aug,1893,12,August,1893,False,condensed,0.9,2 Hans Andrea-Bjorneborg-180 lds. fir battens-J. Donaldson & Son
18930812p.3_p002.txt,10,Martin Luther,Quebec,INVERNESS,"3 pcs. hewn oak, 17 pcs. hewn birch, 36 pcs. hewn elm, 203 pcs. hewn waney yellow pine, 323 lds. pine deals, 49 pcs. hewn birch, 390 pcs. hewn ash, 60 pcs. hewn waney yellow pine, 4,086 pine deals-J. Donaldson & Son",J. Donaldson & Son,1,Aug,1893,12,August,1893,False,condensed,0.9,"Martin Luther-Quebec-3 pcs. hewn oak, 17 pcs. hewn birch, 36 pcs. hewn elm, 203 pcs. hewn waney yellow pine, 323 lds. pine deals, 49 pcs. hewn birch, 390 pcs. hewn ash, 60 pcs. hewn waney yellow pine, 4,086 pine deals-J. Donaldson & Son"
18930812p.3_p002.txt,12,Wally,Hernösand,MONTROSE,"2,815 lds. fir deals, battens, and boards-R. Millar & Son",R. Millar & Son,3,Aug,1893,12,August,1893,False,standard_dash,1.0,"Aug. 3 Wally-Hernösand-2,815 lds. fir deals, battens, and boards-R. Millar & Son"
18930812p.3_p002.txt,13,William Hunter,Skonvik,MONTROSE,910 lds. fir boards-R. Millar & Son,R. Millar & Son,7,Aug,1893,12,August,1893,True,condensed,1.0,7 William Hunter (s)-Skonvik-910 lds. fir boards-R. Millar & Son
18930812p.3_p002.txt,15,Antilla,Hernösand,MONTROSE,350 lds. deals and battens-Cameron Bros.,Cameron Bros.,1,Aug,1893,12,August,1893,False,standard_dash,1.0,Aug. 1 Antilla-Hernösand-350 lds. deals and battens-Cameron Bros.
18930812p.3_p002.txt,17,Goval,Sundswall,MONTROSE,462 lds. fir battens-C. Carnegie,C. Carnegie,1,Aug,1893,12,August,1893,True,condensed,0.9,Goval (s)-Sundswall-462 lds. fir battens -C. Carnegie
18930812p.3_p002.txt,18,Æolus,Drammen,MONTROSE,230 lds. fir staves-Leask & Co.,Leask & Co.,4,Aug,1893,12,August,1893,False,standard_dash,0.9,Aug. 4 Æolus-Drammen-230 lds. fir staves-Leask & Co.
18930812p.3_p002.txt,19,Daggey,Hernosand,MONTROSE,"9,422 fir battens-A. Creighton & Co.",A. Creighton & Co.,4,Aug,1893,12,August,1893,False,condensed,0.9,"Daggey - Hernosand-9,422 fir battens-A. Creighton & Co."
18930812p.3_p002.txt,21,Fylla,Cronstadt,WICK,"288 lds. fir deals and battens, 10 lds. fir spars-D. Sutherland",D. Sutherland,2,Aug,1893,12,August,1893,False,standard_dash,1.0,"Aug. 2 Fylla-Cronstadt-288 lds. fir deals and battens, 10 lds. fir spars-D. Sutherland"
18930812p.3_p002.txt,41,Telegraphic,Address,WICK,"""SUMMERS, LEITH.""",,2,Aug,1893,12,August,1893,False,condensed,0.9,"Telegraphic Address—""SUMMERS, LEITH."""
18930812p.3_p002.txt,53,Timber Merchants and,Saw,WICK,millers,,2,Aug,1893,12,August,1893,False,condensed,0.9,"Timber Merchants and Saw-millers,"
18930812p.3_p002.txt,56,Telegraphic,Address,WICK,"""THOMSON, EDINBURGH.""",,2,Aug,1893,12,August,1893,False,condensed,0.9,"Telegraphic Address—""THOMSON, EDINBURGH."""
18930812p.3_p002.txt,62,grown timber had been removed for Scotland so far as concerned work under the control of the Board of Agriculture,"an eloquent tribute to the usefulness of the society as representing the voice of forestry interests in Scotland. Their clear duty now was to follow up what they had already done by a vigorous inquiry into the forms of contracts insisted upon by all other departments which made specifications involving the use of timber, so that they might altogether remove the stigma which had become attached to home products. The President referred, in passing, to the Forestry Exhibition at Earl's Court",WICK,"an undertaking from which he personally did not see that much credit could redound to the society which had given its patronage, nor advantage to forestry.",,2,Aug,1893,12,August,1893,False,condensed,0.9,"grown timber had been removed for Scotland so far as concerned work under the control of the Board of Agriculture—an eloquent tribute to the usefulness of the society as representing the voice of forestry interests in Scotland. Their clear duty now was to follow up what they had already done by a vigorous inquiry into the forms of contracts insisted upon by all other departments which made specifications involving the use of timber, so that they might altogether remove the stigma which had become attached to home products. The President referred, in passing, to the Forestry Exhibition at Earl's Court—an undertaking from which he personally did not see that much credit could redound to the society which had given its patronage, nor advantage to forestry."
