source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18891116p.413_p001.txt,162,Servia,New York,LIVERPOOL,"6 cs. wood mouldings-W. L. Dodge & Co. 4 bdls. shingles, 2,039 staves-Order",W. L. Dodge & Co.,11,Nov,1889,16,November,1889,True,condensed,0.9,"Servia (s)-New York-6 cs. wood mouldings-W. L. Dodge & Co. ; 4 bdls. shingles, 2,039 staves-Order"
18891116p.413_p001.txt,163,Loveid,Halifax,LIVERPOOL,"1,070 spruce deals, 949 spruce deal ends, 1,702 birch deals, 150 birch deal ends-R. Holme & Co.",R. Holme & Co.,11,Nov,1889,16,November,1889,False,condensed,0.9,"Loveid-Halifax-1,070 spruce deals, 949 spruce deal ends, 1,702 birch deals, 150 birch deal ends-R. Holme & Co."
18891116p.413_p001.txt,164,Jeanne,Parrsboro',LIVERPOOL,360 std. deals,,11,Nov,1889,16,November,1889,False,condensed,0.9,Jeanne-Parrsboro'-360 std. deals-Order
18891116p.413_p001.txt,165,Virginian,Boston,LIVERPOOL,"3,000 staves-Hattley Hay 200 bdls. handles Order",Hattley Hay,11,Nov,1889,16,November,1889,True,condensed,0.9,"Virginian (s)-Boston-3,000 staves-Hattley Hay ; 200 bdls. handles Order"
18891116p.413_p001.txt,166,Newport,News,LIVERPOOL,"204 oak planks, 26 pcs. oak lumber Order",,11,Nov,1889,16,November,1889,False,condensed,0.9,"Newport News-204 oak planks, 26 pcs. oak lumber Order"
18891116p.413_p001.txt,169,George Clarkson,Quebec,LIVERPOOL,"17,324 spruce deals, 1,372 spruce board, 1,077 pcs. white pine, 2,236 spruce deal ends",,11,Nov,1889,16,November,1889,False,condensed,0.9,"George Clarkson-Quebec - 17,324 spruce deals, 1,372 spruce board, 1,077 pcs. white pine, 2,236 spruce deal ends-Order"
18891116p.413_p001.txt,170,Catalonia,Boston,LIVERPOOL,"11,100 staves Drysdale",,11,Nov,1889,16,November,1889,False,condensed,0.9,"12 Catalonia Boston-11,100 staves Drysdale"
18891116p.413_p001.txt,171,British Princess,Philadelphia,LIVERPOOL,"80 cs. spokes-Richardson, Spence, & Co. 6,687 staves-Drysdale Bros.","Richardson, Spence, & Co.",11,Nov,1889,16,November,1889,True,condensed,0.9,"British Princess (s)-Philadelphia-80 cs. spokes-Richardson, Spence, & Co. ; 6,687 staves-Drysdale Bros."
18891116p.413_p001.txt,174,Cambrian Duchess,"Chatham, N B.",LIVERPOOL,"51,114 deals, boards, and scantling ends",,11,Nov,1889,16,November,1889,False,condensed,0.9,"Cambrian Duchess-Chatham, N B.-51,114 deals, boards, and scantling ends-Order"
18891116p.413_p001.txt,176,Alaska,New York,LIVERPOOL,"18 cs. handles, 3 bdls. snaths-A. Field & Co. 94 cs. spokes and hubs-Reimer, Nowell, & Co. ; 94 cs. han[?]",A. Field & Co.,13,Nov,1889,16,November,1889,True,condensed,0.9,"13 Alaska (s)-New York-18 cs. handles, 3 bdls. snaths-A. Field & Co. ; 94 cs. spokes and hubs-Reimer, Nowell, & Co. ; 94 cs. han[?]"
18891116p.413_p002.txt,3,Alberta,Norfolk,LIVERPOOL,"9 cars staves-Potts & Redhead 5,895 staves-Order",Potts & Redhead,13,Nov,1889,16,November,1889,True,condensed,0.9,"Alberta (s)-Norfolk-9 cars staves-Potts & Redhead; 5,895 staves-Order"
18891116p.413_p002.txt,5,Rallus,Rotterdam,LIVERPOOL,"2,461 bdls. hoops, 33 bdls. firwood headings",,13,Nov,1889,16,November,1889,True,condensed,0.9,"Rallus (s)-Rotterdam-2,461 bdls. hoops, 33 bdls. firwood headings-Order"
18891116p.413_p002.txt,9,Excelsior,Bjorneborg,LONDON,"8,124 deal ends, 129 fms. firewood-G. Jewett",G. Jewett,7,Nov,1889,16,November,1889,False,standard_dash,0.9,"Nov. 7 Excelsior-Bjorneborg-8,124 deal ends, 129 fms. firewood-G. Jewett"
18891116p.413_p002.txt,10,Kolpino,St. Petersburg,LONDON,"75 fms. firewood-Tagart, Beaton, & Co. 3,750 pcs. lathwood-Foy, Morgan, & Co.; 2,074 deals, 77,142 deals, battens, and boards, 26 ends, 1,460 boards-Order","Tagart, Beaton, & Co.",7,Nov,1889,16,November,1889,True,condensed,0.9,"Kolpino (s)-St. Petersburg-75 fms. firewood -Tagart, Beaton, & Co.; 3,750 pcs. lathwood-Foy, Morgan, & Co.; 2,074 deals, 77,142 deals, battens, and boards, 26 ends, 1,460 boards-Order"
18891116p.413_p002.txt,11,Bedlington,Gefle,LONDON,"10,817 battens, 25,887 deals and battens, 916 bdls. palings",,7,Nov,1889,16,November,1889,True,condensed,0.9,"Bedlington (s)-Gefle-10,817 battens, 25,887 deals and battens, 916 bdls. palings-Order"
18891116p.413_p002.txt,12,Loch Katrine,Riga,LONDON,"2,750 pcs. lathwood, 1,902 deals, 1,997 battens",,8,Nov,1889,16,November,1889,True,condensed,0.9,"8 Loch Katrine (s)-Riga-2,750 pcs. lathwood, 1,902 deals, 1,997 battens-Order"
18891116p.413_p002.txt,13,Patience,Libau,LONDON,"26,825 spokes, 14 planks-M. Parodits 14,511 staves-Robinson",M. Parodits,7,Nov,1889,16,November,1889,True,condensed,0.9,"Patience (s)-Libau-26,825 spokes, 14 planks -M. Parodits; 14,511 staves-Robinson"
18891116p.413_p002.txt,14,Gustaf,Nyhamn,LONDON,162 fms. firewood,,7,Nov,1889,16,November,1889,True,condensed,0.9,Gustaf (s)-Nyhamn-162 fms. firewood-Order
18891116p.413_p002.txt,15,Helena,Saguenay,LONDON,"20,442 deals, 4,300 palings, 1,524 deal ends",,11,Nov,1889,16,November,1889,False,condensed,0.9,"11 Helena-Saguenay - 20,442 deals, 4,300 palings, 1,524 deal ends-Order"
18891116p.413_p002.txt,16,Brilliant,Cronstadt,LONDON,"23,641 deals, battens, and boards-Tagart, Beaton, & Co.","Tagart, Beaton, & Co.",11,Nov,1889,16,November,1889,False,condensed,0.9,"Brilliant-Cronstadt-23,641 deals, battens, and boards-Tagart, Beaton, & Co."
18891116p.413_p002.txt,17,Erling,Sundswall,LONDON,"4,288 spars, 133 pcs. timber, 25 bdls. laths, 5,356 planks and battens, 20 fms. firewood-G. P. Braathen",G. P. Braathen,11,Nov,1889,16,November,1889,False,condensed,0.9,"Erling-Sundswall-4,288 spars, 133 pcs. timber, 25 bdls. laths, 5,356 planks and battens, 20 fms. firewood-G. P. Braathen"
18891116p.413_p002.txt,18,Dudley,Narva,LONDON,"16,804 deals and battens, 97 lds. firewood",,11,Nov,1889,16,November,1889,True,condensed,0.9,"Dudley (s)-Narva-16,804 deals and battens, 97 lds. firewood-Order"
18891116p.413_p002.txt,19,Orient,Jacobstad,LONDON,"21,495 deals, battens, &c.",,11,Nov,1889,16,November,1889,False,condensed,0.9,"Orient-Jacobstad-21,495 deals, battens, &c. -Order"
18891116p.413_p002.txt,20,Jenny,Sundswall,LONDON,102 fms. firewood-Lillie,Lillie,11,Nov,1889,16,November,1889,False,condensed,0.9,Jenny-Sundswall-102 fms. firewood-Lillie
18891116p.413_p002.txt,21,Sarah Humphreys,Fredrikshamn,LONDON,"174 fms. firewood, 1,432 bdls. staves-With & Co.",With & Co.,11,Nov,1889,16,November,1889,False,condensed,0.9,"Sarah Humphreys-Fredrikshamn-174 fms. firewood, 1,432 bdls. staves-With & Co."
18891116p.413_p002.txt,22,Hebe,Batvik,LONDON,288 fms. firewood-G. Jewett,G. Jewett,11,Nov,1889,16,November,1889,False,condensed,0.9,Hebe-Batvik-288 fms. firewood-G. Jewett
18891116p.413_p002.txt,23,Daphne,Hernösand,LONDON,202 fms. firewood,,12,Nov,1889,16,November,1889,False,condensed,0.9,12 Daphne-Hernösand-202 fms. firewood-Order
18891116p.413_p002.txt,24,Nautilus,Stockholm,LONDON,"1,480 bdls. mouldings, 287 pkgs. joinery, 992 doors-H. Smith 15 fms. firewood, 1,870 deals, 83,198 boards-Order",H. Smith,12,Nov,1889,16,November,1889,True,condensed,0.9,"Nautilus (s)-Stockholm-1,480 bdls. mouldings, 287 pkgs. joinery, 992 doors-H. Smith; 15 fms. firewood, 1,870 deals, 83,198 boards-Order"
18891116p.413_p002.txt,25,Horton,Montreal,LONDON,"33,147 deals-Bryant",Bryant,12,Nov,1889,16,November,1889,True,condensed,0.9,"Horton (s)-Montreal-33,147 deals-Bryant"
18891116p.413_p002.txt,26,Plymouth Rock,Kotka,LONDON,"1,016 fms. firewood-With, Webster, & Co.","With, Webster, & Co.",12,Nov,1889,16,November,1889,False,condensed,0.9,"Plymouth Rock-Kotka-1,016 fms. firewood -With, Webster, & Co."
18891116p.413_p002.txt,28,Commodore,Holmsund,LONDON,"310 stds. deals and battens, 16 fms. firewood",,12,Nov,1889,16,November,1889,True,condensed,0.9,"Commodore (s)-Holmsund-310 stds. deals and battens, 16 fms. firewood-Order"
18891116p.413_p002.txt,33,Zaire,Trieste,LONDON,"3,111 pcs., 97 bdls. oak planks-Witt & Palmer 22 logs-T. Shadelock; from Fiume-7,090 boards, 112 oak logs-Order",Witt & Palmer,7,Nov,1889,16,November,1889,True,standard_dash,0.9,"Nov. 7 Zaire (s)-Trieste-3,111 pcs., 97 bdls. oak planks-Witt & Palmer; 22 logs-T. Shadelock; from Fiume-7,090 boards, 112 oak logs-Order"
18891116p.413_p002.txt,34,Lena,St. Petersburg,LONDON,"3 fms. firewood-W. Anderson 726 deals, 221 deal ends, 343 fms. firewood-Order",W. Anderson,8,Nov,1889,16,November,1889,True,condensed,0.9,"8 Lena (s)-St. Petersburg-3 fms. firewood-W. Anderson; 726 deals, 221 deal ends, 343 fms. firewood-Order"
18891116p.413_p002.txt,35,New,York,LONDON,"1,432 doors-Jonas Smith & Co. 2,412 staves-Brown",Jonas Smith & Co.,7,Nov,1889,16,November,1889,False,condensed,0.9,"New York-1,432 doors-Jonas Smith & Co.; 2,412 staves-Brown"
18891116p.413_p002.txt,36,MISSING_FROM_OCR,Libau,LONDON,"12,723 oak staves",,7,Nov,1889,16,November,1889,False,condensed,0.9,"Libau-12,723 oak staves-Order"
18891116p.413_p002.txt,37,Bjorn,Gothenburg,LONDON,"4,000 bdls. laths-Foy, Morgan, & Co. 18,121 boards-Simson & Mason; 33 cs. box boards-G. W. Railway Co.; 1,783 pcs. round wood, 5,750 bdls. boxwood, 1,010 doz. boards, 1,214 doz. and 3,024 battens-Order","Foy, Morgan, & Co.",7,Nov,1889,16,November,1889,True,condensed,0.9,"Bjorn (s)-Gothenburg-4,000 bdls. laths-Foy, Morgan, & Co.; 18,121 boards-Simson & Mason; 33 cs. box boards-G. W. Railway Co.; 1,783 pcs. round wood, 5,750 bdls. boxwood, 1,010 doz. boards, 1,214 doz. and 3,024 battens-Order"
18891116p.413_p002.txt,38,Richmond Hill,New York,LONDON,"2,761 pcs., 684 bdls. lumber-H. Herrmann 3,757 oars-Cunningham, Shaw, & Co.; 2,023 pkgs. lumber, 465 bdls. headings, 1,920 staves-Order",H. Herrmann,11,Nov,1889,16,November,1889,True,condensed,0.9,"11 Richmond Hill (s)-New York-2,761 pcs., 684 bdls. lumber-H. Herrmann; 3,757 oars-Cunningham, Shaw, & Co.; 2,023 pkgs. lumber, 465 bdls. headings, 1,920 staves-Order"
18891116p.413_p002.txt,39,Bele,Gothenburg,LONDON,"58 bdls. doors-Nicks & Penton 808 bdls. mouldings, 33 bdls. trellis, 930 doors-J. Sandell & Co.; 750 doors-R. May & Son; 50 pkgs. turned wood-Maxime & Co.; 76 pkgs. turned wood-J. W. Uloth & Co.; 4,000 bdls. blocks-Vigers Bros.; 203 pkgs. mouldings -A. Barsdorf; 5 fms. firewood, 50 prs. oars, 6 doz. rickers-Order",Nicks & Penton,11,Nov,1889,16,November,1889,True,condensed,0.9,"Bele (s)-Gothenburg-58 bdls. doors-Nicks & Penton; 808 bdls. mouldings, 33 bdls. trellis, 930 doors-J. Sandell & Co.; 750 doors-R. May & Son; 50 pkgs. turned wood-Maxime & Co.; 76 pkgs. turned wood-J. W. Uloth & Co.; 4,000 bdls. blocks-Vigers Bros.; 203 pkgs. mouldings -A. Barsdorf; 5 fms. firewood, 50 prs. oars, 6 doz. rickers-Order"
18891116p.413_p002.txt,40,Albert Edward,Gothenburg,LONDON,"17,788 boards-Simson & Mason 200 prs. oars, 2 spars, 20 doz. rickers, 671 doz. battens, 1,812 doz. match and 1,413 doz. flooring boards-Order",Simson & Mason,11,Nov,1889,16,November,1889,True,condensed,0.9,"Albert Edward (s)-Gothenburg-17,788 boards -Simson & Mason; 200 prs. oars, 2 spars, 20 doz. rickers, 671 doz. battens, 1,812 doz. match and 1,413 doz. flooring boards-Order"
18891116p.413_p002.txt,41,Cato,Christiania,LONDON,"334 blocks-J. Keen 68 cs. wood boards-O. Konig & Co.; 260 bdls. box boards-T. Terry & Co.; 11,613 bdls. case boards-Dessen Bros.; 7,430 boards G. F. Neame & Co.; 6,000 bdls. staves, 7,616 pcs. wood, 16,910 box boards-Order",J. Keen,12,Nov,1889,16,November,1889,True,condensed,0.9,"12 Cato (s)-Christiania-334 blocks-J. Keen; 68 cs. wood boards-O. Konig & Co.; 260 bdls. box boards-T. Terry & Co.; 11,613 bdls. case boards-Dessen Bros.; 7,430 boards G. F. Neame & Co.; 6,000 bdls. staves, 7,616 pcs. wood, 16,910 box boards-Order"
18891116p.413_p002.txt,42,Parana,St. Petersburg,LONDON,784 rickers,,13,Nov,1889,16,November,1889,True,condensed,0.9,13 Parana (s)-St. Petersburg-784 rickers-Order
18891116p.413_p002.txt,43,Otto,Riga,LONDON,"9,380 pcs. lathwood-J. E. R. Langford 10,914 pcs. lathwood, 15 logs-Order",J. E. R. Langford,13,Nov,1889,16,November,1889,True,condensed,0.9,"Otto (s)-Riga-9,380 pcs. lathwood-J. E. R. Langford; 10,914 pcs. lathwood, 15 logs-Order"
18891116p.413_p002.txt,46,Plutus,Sundswall,LONDON,153 fms. firewood,,11,Nov,1889,16,November,1889,False,standard_dash,0.9,Nov. 11 Plutus-Sundswall-153 fms. firewood-Order
18891116p.413_p002.txt,49,Holland,New York,LONDON,"5 bxs., 70 bdls. lumber-Hillier Organ Co. 296 cs. spokes, 5 cs. hubs-Order",Hillier Organ Co.,9,Nov,1889,16,November,1889,True,standard_dash,0.9,"Nov. 9 Holland (s)-New York-5 bxs., 70 bdls. lumber-Hillier Organ Co.; 296 cs. spokes, 5 cs. hubs-Order"
18891116p.413_p002.txt,52,Orion,Boulogne,LONDON,qty. wood,,7,Nov,1889,16,November,1889,True,condensed,0.9,7 Orion (s)-Boulogne-qty. wood-Order
18891116p.413_p002.txt,55,Daylight,Baltimore,LONDON,"12 pkgs. mouldings-J. Hillier 4,501 staves-Mattley Hay; 1 car. lumber-Witt & Palmer; 26,697 pcs.lumber Churchill & Sim",J. Hillier,12,Nov,1889,16,November,1889,True,condensed,0.9,"12 Daylight (s)-Baltimore-12 pkgs. mouldings-J. Hillier; 4,501 staves-Mattley Hay; 1 car. lumber-Witt & Palmer; 26,697 pcs.lumber Churchill & Sim"
18891116p.413_p002.txt,58,Maine,Baltimore,TILBURY DOCKS,"1,115 pcs. lumber-Witt & Palmer 708 pcs. lumber-C. & R. Light; 9,113 pcs. lumber, 38 elm logs-Churchill & Sim; 4,000 hhd. staves-Mattley Hay; 487 pcs. lumber, 47 pkgs. blocks, 749 ash squares-Order",Witt & Palmer,11,Nov,1889,16,November,1889,True,condensed,1.0,"11 Maine (s)-Baltimore-1,115 pcs. lumber -Witt & Palmer; 708 pcs. lumber-C. & R. Light; 9,113 pcs. lumber, 38 elm logs-Churchill & Sim; 4,000 hhd. staves-Mattley Hay; 487 pcs. lumber, 47 pkgs. blocks, 749 ash squares-Order"
18891116p.413_p002.txt,61,Stockholm City,Boston,TILBURY DOCKS,"117 bdls. sk strips, 5,422 pcs. lumber",,9,Nov,1889,16,November,1889,True,condensed,1.0,"9 Stockholm City (s)-Boston-117 bdls. sk strips, 5,422 pcs. lumber-Order"
18891116p.413_p002.txt,62,Thanemore,Baltimore,LONDON (TILBURY DOCKS),"1,253 pcs. lumber-Cobbett & Co.",Cobbett & Co.,11,Nov,1889,16,November,1889,True,condensed,0.9,"11 Thanemore (s)-Baltimore-1,253 pcs. lumber-Cobbett & Co."
18891116p.413_p002.txt,63,Anna,Montreal,LONDON (TILBURY DOCKS),"1,054 pcs. lumber, 151 s. birch, 13,884 deals",,11,Nov,1889,16,November,1889,True,condensed,0.9,"Anna (s)-Montreal-1,054 pcs. lumber, 151 s. birch, 13,884 deals-Order"
18891116p.413_p002.txt,64,Annie,Konigsberg,LONDON (TILBURY DOCKS),"5,447 sleepers",,11,Nov,1889,16,November,1889,True,condensed,0.9,"Annie (s)-Konigsberg-5,447 sleepers-Order"
18891116p.413_p002.txt,65,Sonia,Riga,LONDON (TILBURY DOCKS),"16,000 sleepers",,11,Nov,1889,16,November,1889,True,condensed,0.9,"Sonia (s)-Riga-16,000 sleepers-Order"
18891116p.413_p002.txt,68,Ariadne,Kotka,CLIFFE CREEK,"210,000 staves-Francis",Francis,11,Nov,1889,16,November,1889,False,condensed,1.0,"Ariadne-Kotka-210,000 staves-Francis"
18891116p.413_p002.txt,71,Luna,Danzig,CLIFFE CREEK,"1,079 wood crossings",,11,Nov,1889,16,November,1889,False,condensed,1.0,"Luna-Danzig-1,079 wood crossings-Order"
18891116p.413_p002.txt,74,Advance,Riga,CLIFFE CREEK,"29,421 sleepers-Burt",Burt,11,Nov,1889,16,November,1889,True,condensed,0.9,"Advance (s)-Riga-29,421 sleepers-Burt"
18891116p.413_p002.txt,77,Langet,Fagervik,CLIFFE CREEK,"3,401 spars, 2,855 battens, 16 fms. firewood",,11,Nov,1889,16,November,1889,False,condensed,0.9,"Langet-Fagervik-3,401 spars, 2,855 battens, 16 fms. firewood-Order"
18891116p.413_p002.txt,80,Herrmann,Frano,CLIFFE CREEK,"622,520 staves-Brooks, Shoobridge, & Co.","Brooks, Shoobridge, & Co.",11,Nov,1889,16,November,1889,False,condensed,0.9,"Herrmann-Frano-622,520 staves-Brooks, Shoobridge, & Co."
18891116p.413_p002.txt,83,Capriciosa,Fredrikstad,CLIFFE CREEK,"644,179 staves",,11,Nov,1889,16,November,1889,False,condensed,0.9,"Capriciosa-Fredrikstad-644,179 staves-Order"
18891116p.413_p002.txt,84,MISSING_FROM_OCR,Kotka,CLIFFE CREEK,"525,800 staves-B. Petersen 20 spars, 5 fms. firewood-G. Jewett",B. Petersen,11,Nov,1889,16,November,1889,False,condensed,0.9,"Kotka-525,800 staves-B. Petersen; 20 spars, 5 fms. firewood-G. Jewett"
18891116p.413_p002.txt,87,Lorne,Konigsberg,CLIFFE CREEK,"4,100 sleepers, half-sleepers-Order",sleepers-Order,11,Nov,1889,16,November,1889,True,condensed,0.9,"Lorne (s)-Konigsberg-4,100 sleepers, half-sleepers-Order"
18891116p.413_p002.txt,90,Alma,Hernösand,CLIFFE CREEK,"13,225 log ends, 2 fms. firewood",,11,Nov,1889,16,November,1889,False,condensed,0.9,"Alma-Hernösand-13,225 log ends, 2 fms. firewood-Order"
18891116p.413_p002.txt,91,Packet,Jakobstad,CLIFFE CREEK,"11 fms. firewood, 33 battens, boards, and planks",,11,Nov,1889,16,November,1889,False,condensed,0.9,"J. H. Douglas & Co. Packet-Jakobstad-11 fms. firewood, 33 battens, boards, and planks-Order"
18891116p.413_p002.txt,95,Ashford,Riga,CLIFFE CREEK,"27,996 sleeper blocks, and timber-Burt, Boulton, & Co.","Burt, Boulton, & Co.",11,Nov,1889,16,November,1889,True,condensed,0.9,"Ashford (s)-Riga-27,996 sleeper blocks, and timber-Burt, Boulton, & Co."
18891116p.413_p002.txt,98,Comand,"Brunswick, U.S.",CLIFFE CREEK,"439 pcs. timber, 54 pcs. sawn timber, 278 deals-Crundall & Co.",Crundall & Co.,11,Nov,1889,16,November,1889,True,condensed,0.9,"Comand (s)-Brunswick, U.S.-439 pcs. timber, 54 pcs. sawn timber, 278 deals-Crundall & Co."
18891116p.413_p002.txt,99,Attilie,Miramichi,CLIFFE CREEK,"16,606 pcs. deals-R. Bayly",R. Bayly,7,Nov,1889,16,November,1889,False,standard_dash,0.9,"Nov. 7 Attilie-Miramichi-16,606 pcs. deals-R. Bayly"
18891116p.413_p002.txt,102,Somanden,Brunswick,CLIFFE CREEK,"439 pcs. pitch pine, 51 pcs. sawn pitch pine, 278 pitch pine deals-Wm. Crundall & Co.",Wm. Crundall & Co.,8,Nov,1889,16,November,1889,False,standard_dash,0.9,"Nov. 8 Somanden-Brunswick-439 pcs. pitch pine, 51 pcs. sawn pitch pine, 278 pitch pine deals-Wm. Crundall & Co."
18891116p.413_p002.txt,105,Huseland,Nyhamn,CLIFFE CREEK,"1,958 deals, 1,000 lds. firewood-W. Crundall & Co.",W. Crundall & Co.,9,Nov,1889,16,November,1889,False,standard_dash,0.9,"Nov. 9 Huseland-Nyhamn-1,958 deals, 1,000 lds. firewood-W. Crundall & Co."
18891116p.413_p002.txt,108,Elizabeth Charlot'e,Drammen,CLIFFE CREEK,"14,506 fir boards-Robert Cowley",Robert Cowley,5,Nov,1889,16,November,1889,False,standard_dash,0.9,"Nov. 5 Elizabeth Charlot'e-Drammen-14,506 fir boards-Robert Cowley"
18891116p.413_p002.txt,111,Svend Foyn,Helsingfors,CLIFFE CREEK,"25,925 staves-T. C. Hooman & Co.",T. C. Hooman & Co.,11,Nov,1889,16,November,1889,False,standard_dash,0.9,"Nov. 11 Svend Foyn-Helsingfors-25,925 staves-T. C. Hooman & Co."
18891116p.413_p002.txt,114,Johannes,Quebec,CLIFFE CREEK,"46 pcs. oak, 30 pcs. hewn red pine, 87 pcs. hewn white pine, 1,319 deals and deal ends-W. Wilson & Sons",W. Wilson & Sons,6,Nov,1889,16,November,1889,False,standard_dash,0.9,"Nov. 6 St. Johannes-Quebec-46 pcs. oak, 30 pcs. hewn red pine, 87 pcs. hewn white pine, 1,319 deals and deal ends-W. Wilson & Sons"
18891116p.413_p002.txt,115,Richilieu,Carlshamn,CLIFFE CREEK,"4,532 pcs. fir, 15,432 pcs. hewn birch, 9,876 sleepers-Mitshel, Pedersen, & Co.","Mitshel, Pedersen, & Co.",6,Nov,1889,16,November,1889,False,condensed,0.9,"Richilieu-Carlshamn-4,532 pcs. fir, 15,432 pcs. hewn birch, 9,876 sleepers-Mitshel, Pedersen, & Co."
18891116p.413_p002.txt,116,Louis,Danzig,CLIFFE CREEK,"1,048 pcs. hewn elm",,8,Nov,1889,16,November,1889,False,condensed,0.9,"8 Louis-Danzig-1,048 pcs. hewn elm-Order"
18891116p.413_p002.txt,117,Ribnitz,Riga,CLIFFE CREEK,"5,778 half-square sleepers-Armstrong, Addison, & Co.","square sleepers-Armstrong, Addison, & Co.",11,Nov,1889,16,November,1889,False,condensed,0.9,"11 Ribnitz-Riga-5,778 half-square sleepers-Armstrong, Addison, & Co."
18891116p.413_p002.txt,118,Girdleness,Konigsberg,CLIFFE CREEK,"3,920 sleepers, 511 half-sleepers-Armstrong, Addison","sleepers-Armstrong, Addison",6,Nov,1889,16,November,1889,True,condensed,0.9,"Girdleness (s)-Konigsberg-3,920 sleepers, 511 half-sleepers-Armstrong, Addison"
18891116p.413_p002.txt,119,Chevy Chase,Carlskrona,CLIFFE CREEK,"24,350 fir props-Rayner & Moller",Rayner & Moller,6,Nov,1889,16,November,1889,True,condensed,0.9,"Chevy Chase (s)-Carlskrona-24,350 fir props-Rayner & Moller"
18891116p.413_p002.txt,122,Neptun,Archangel,CLIFFE CREEK,5 lds. deals-Burgess & Co.,Burgess & Co.,5,Nov,1889,16,November,1889,False,standard_dash,0.9,Nov. 5 Neptun-Archangel-5 lds. deals-Burgess & Co.
18891116p.413_p002.txt,123,Père Poulain,Nantes,CLIFFE CREEK,"120 lds. pitwood-Main Colliery Co., Lim.","Main Colliery Co., Lim.",5,Nov,1889,16,November,1889,False,condensed,0.9,"Père Poulain-Nantes-120 lds. pitwood-Main Colliery Co., Lim."
18891116p.413_p002.txt,124,Adrian,Pauillac,CLIFFE CREEK,"120 lds. pitwood-Main Colliery Co., Lim.","Main Colliery Co., Lim.",5,Nov,1889,16,November,1889,False,condensed,0.9,"Adrian-Pauillac-120 lds. pitwood-Main Colliery Co., Lim."
18891116p.413_p002.txt,125,Arthur Jones,Hennebont,CLIFFE CREEK,106 lds. pitwood-John Jones & Co.,John Jones & Co.,5,Nov,1889,16,November,1889,False,condensed,0.9,Arthur Jones-Hennebont-106 lds. pitwood-John Jones & Co.
18891116p.413_p002.txt,126,Rene Seraphine,Bordeaux,CLIFFE CREEK,70 lds. pitwood-John Jones & Co.,John Jones & Co.,5,Nov,1889,16,November,1889,False,condensed,0.9,Rene Seraphine-Bordeaux-70 lds. pitwood-John Jones & Co.
18891116p.413_p002.txt,127,Gaunna,New Richmond,CLIFFE CREEK,"9,818 deals, 8,351 pcs. sawn birch-Gregory",Gregory,5,Nov,1889,16,November,1889,False,condensed,0.9,"Gaunna-New Richmond-9,818 deals, 8,351 pcs. sawn birch-Gregory"
18891116p.413_p002.txt,128,Deux Frères,Bordeaux,CLIFFE CREEK,270 lds. pitwood-Gutteridge & Scott,Gutteridge & Scott,6,Nov,1889,16,November,1889,False,condensed,0.9,6 Deux Frères-Bordeaux-270 lds. pitwood-Gutteridge & Scott
18891116p.413_p002.txt,129,Ernest,Bordeaux,CLIFFE CREEK,680 lds. pitwood,,6,Nov,1889,16,November,1889,True,condensed,0.9,"Ernest (s)-Bordeaux-680 lds. pitwood-North's Navigation Collieries (1889), Lim."
18891116p.413_p002.txt,130,Ernestine,Bordeaux,CLIFFE CREEK,120 lds. pitwood,,6,Nov,1889,16,November,1889,False,condensed,0.9,"Ernestine-Bordeaux-120 lds. pitwood-North's Navigation Collieries (1889), Lim."
18891116p.413_p002.txt,131,Marie Emelie,Bordeaux,CLIFFE CREEK,"120 lds. pitwood-Powley, Thomas, & Co.","Powley, Thomas, & Co.",7,Nov,1889,16,November,1889,False,condensed,0.9,"7 Marie Emelie-Bordeaux-120 lds. pitwood-Powley, Thomas, & Co."
18891116p.413_p002.txt,132,Tyne,Trouville,CLIFFE CREEK,400 lds. pitwood,,7,Nov,1889,16,November,1889,True,condensed,0.9,"Tyne (s)-Trouville-400 lds. pitwood-Navigation Collieries (1889), Lim."
18891116p.413_p002.txt,133,Pleubian,Bordeaux,CLIFFE CREEK,60 lds. pitwood,,9,Nov,1889,16,November,1889,False,condensed,0.9,"9 Pleubian-Bordeaux-60 lds. pitwood-Navigation Collieries (1889), Lim."
18891116p.413_p002.txt,136,Castor,Krageroe,TYNE,"11,090 battens",,6,Nov,1889,16,November,1889,False,standard_dash,1.0,"Nov. 6 Castor-Krageroe-11,090 battens-Order"
18891116p.413_p002.txt,137,Triton,Gothenburg,TYNE,"15,940 sleepers, pit props 39 doz. deals-Order",,6,Nov,1889,16,November,1889,True,condensed,1.0,"Triton (s)-Gothenburg-15,940 sleepers, pit props-Order; 39 doz. deals-Order"
18891116p.413_p002.txt,138,Cuba,Hernösand,TYNE,"24,502 deals, 2,136 pcs. hewn elm, 21,852 pcs. boards",,8,Nov,1889,16,November,1889,False,condensed,1.0,"8 Cuba-Hernösand-24,502 deals, 2,136 pcs. hewn elm, 21,852 pcs. boards-Order"
18891116p.413_p002.txt,139,Heedful,Stettin,TYNE,"9,360 pit props",,6,Nov,1889,16,November,1889,False,condensed,1.0,"Heedful-Stettin-9,360 pit props-Order"
