source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18990429p.725.txt,86,Danmark,Ekemrond,DUNDEE,240 lds. hewn fir-Lochgelly Iron & Coal Co.,Lochgelly Iron & Coal Co.,24,Feb,1899,29,April,1899,False,condensed,0.9,24 Danmark - Ekemrond - 240 lds. hewn fir-Lochgelly Iron & Coal Co.
18990429p.725.txt,87,Ausgar,Oscarshamn,DUNDEE,510 lds. hewn fir-Fife Coal Co.,Fife Coal Co.,24,Feb,1899,29,April,1899,False,condensed,0.9,Ausgar-Oscarshamn-510 lds. hewn fir-Fife Coal Co.
18990429p.725.txt,88,Wasa,Figeholm,DUNDEE,321 lds. hewn fir-Lochgelly Iron & Coal Co.,Lochgelly Iron & Coal Co.,24,Feb,1899,29,April,1899,False,condensed,0.9,Wasa-Figeholm-321 lds. hewn fir-Lochgelly Iron & Coal Co.
18990429p.725.txt,91,Christine,Kragero,DUNDEE,293 lds. deals and battens-Garland & Roger.,Garland & Roger.,24,Feb,1899,29,April,1899,False,condensed,0.9,Christine-Kragero-293 lds. deals and battens-Garland & Roger.
18990429p.725.txt,92,Pauluo,Porsgrund,DUNDEE,666 lds deals and battens-Garland & Roger.,Garland & Roger.,24,Feb,1899,29,April,1899,False,condensed,0.9,Pauluo-Porsgrund-666 lds deals and battens-Garland & Roger.
18990429p.725.txt,93,Adjutor,Arendal,DUNDEE,435 lds. deals and battens-M. J. Ellingsen.,M. J. Ellingsen.,21,Feb,1899,29,April,1899,False,condensed,0.9,21 Adjutor-Arendal-435 lds. deals and battens-M. J. Ellingsen.
18990429p.725.txt,94,Johanna,Kragero,DUNDEE,"336 lds. deals and battens-Garland & Roger, Ltd.","Garland & Roger, Ltd.",21,Feb,1899,29,April,1899,False,condensed,0.9,"Johanna-Kragero-336 lds. deals and battens-Garland & Roger, Ltd."
18990429p.725.txt,95,Moidart,Riga,DUNDEE,908 lds. deals and battens-J. Cormack & Co.,J. Cormack & Co.,24,Feb,1899,29,April,1899,False,condensed,0.9,24 Moidart-Riga-908 lds. deals and battens-J. Cormack & Co.
18990429p.725.txt,96,Buda,Danzig,DUNDEE,"220 lds. oak staves, 2 lds. deals-J. Currie & Co.",J. Currie & Co.,24,Feb,1899,29,April,1899,False,condensed,0.9,"Buda-Danzig-220 lds. oak staves, 2 lds. deals-J. Currie & Co."
18990429p.725.txt,99,Nancy,Riga,MONTROSE,139 lds. deals and battens-R. Millar & Sons.,R. Millar & Sons.,24,Feb,1899,29,April,1899,True,condensed,1.0,Nancy (s)-Riga-139 lds. deals and battens-R. Millar & Sons.
18990429p.725.txt,102,Gerd,Drontheim,MONTROSE,"565 lds. staves, 20 lds. battens-L. Miller & Co.",L. Miller & Co.,24,Feb,1899,29,April,1899,False,condensed,1.0,"Gerd-Drontheim-565 lds. staves, 20 lds. battens-L. Miller & Co."
18990429p.725.txt,105,A mass meeting of the workers in the various,,MONTROSE,"saw mills in the city was held in the City Cafe on the 8th inst., when the present conditions of labour were discussed. The men are at present endeavouring to extend the Union with a view to agitating for an increase on the present rate of wages.",,24,Feb,1899,29,April,1899,False,condensed,0.9,"A mass meeting of the workers in the various saw-mills in the city was held in the City Cafe on the 8th inst., when the present conditions of labour were discussed. The men are at present endeavouring to extend the Union with a view to agitating for an increase on the present rate of wages."
18990429p.725.txt,134,Telegram,Address,MONTROSE,"""DON, TAYPORT.""",,24,Feb,1899,29,April,1899,False,condensed,0.9,"Telegram Address—""DON, TAYPORT."""
18990429p.725.txt,161,Telegraphic,Address,INVERNESS,"""TIMBER, INVERNESS.""",,24,Feb,1899,29,April,1899,False,condensed,0.9,"Telegraphic Address—""TIMBER, INVERNESS."""
18990429p.725.txt,171,Telegraph,Address,INVERNESS,"""BROWNLEE, GLASGOW.""",,24,Feb,1899,29,April,1899,False,condensed,0.9,"Telegraph Address—""BROWNLEE, GLASGOW."""
18990506p.753_p001.txt,19,Patra,Fredrikstad,INVERNESS,"287 lds. deals, 8 lds. laths-Lewis & Co.",Lewis & Co.,24,Feb,1899,6,May,1899,False,condensed,0.9,"Patra—Fredrikstad—287 lds. deals, 8 lds. laths—Lewis & Co."
18990506p.753_p001.txt,22,Gulnare,Porsgrund,INVERNESS,"734 lds. hewn fir-W. Gradwell & Co., Ltd.","W. Gradwell & Co., Ltd.",24,Feb,1899,6,May,1899,False,condensed,0.9,"Gulnare—Porsgrund—734 lds. hewn fir—W. Gradwell & Co., Ltd."
18990506p.753_p001.txt,23,Mount Park,Riga,INVERNESS,"1,272 lds. hewn fir-Crossfield & Co.",Crossfield & Co.,24,Feb,1899,6,May,1899,True,condensed,0.9,"Mount Park (s)—Riga—1,272 lds. hewn fir—Crossfield & Co."
18990506p.753_p001.txt,26,Dunstaffnage,Danzig,BOSTON,"160 lds. hewn fir, 70 lds. sawn fir-C. Codd.",C. Codd.,24,Feb,1899,6,May,1899,False,condensed,1.0,"Dunstaffnage—Danzig—160 lds. hewn fir, 70 lds. sawn fir—C. Codd."
18990506p.753_p001.txt,27,William Hunter,Arendal,BOSTON,"234 lds. hewn fir, 75 lds. sawn fir-A. Beeby & Son.",A. Beeby & Son.,29,Feb,1899,6,May,1899,False,condensed,1.0,"29 William Hunter—Arendal—234 lds. hewn fir, 75 lds. sawn fir—A. Beeby & Son."
18990506p.753_p001.txt,28,Norren,Arendal,BOSTON,470 lds. firewood-E. T. Trenery & Son.,E. T. Trenery & Son.,29,Feb,1899,6,May,1899,False,condensed,1.0,Norren—Arendal—470 lds. firewood—E. T. Trenery & Son.
18990506p.753_p001.txt,31,Maria,Fredrikstadt,BOSTON,"366 lds. flooring, 33 lds. laths-G. H. Pollard.",G. H. Pollard.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Maria—Fredrikstadt—366 lds. flooring, 33 lds. laths—G. H. Pollard."
18990506p.753_p001.txt,32,Praecis,Fredrikstadt,BOSTON,"412 lds. deals, battens, and ends-J. Bland & Co.",J. Bland & Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Praecis—Fredrikstadt—412 lds. deals, battens, and ends—J. Bland & Co."
18990506p.753_p001.txt,35,Alma,Fredrikshald,BRISTOL,"70,609 pcs. boards, 1,636 pcs. skirtings, 1,010 spars, 845 c. fathoms firewood-Taylor & Low Bros.",Taylor & Low Bros.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Alma—Fredrikshald—70,609 pcs. boards, 1,636 pcs. skirtings, 1,010 spars, 845 c. fathoms firewood—Taylor & Low Bros."
18990506p.753_p001.txt,36,Flora,Fredrikstadt,BRISTOL,"47,737 pcs. deals, battens, and boards-Jones & Wain.",Jones & Wain.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Flora—Fredrikstadt—47,737 pcs. deals, battens, and boards—Jones & Wain."
18990506p.753_p001.txt,39,Etolia,Boston,BRISTOL,"1,002 loose wooden doors-Fairbanks & Co.",Fairbanks & Co.,29,Feb,1899,6,May,1899,True,condensed,0.9,"Etolia (s) — Boston—1,002 loose wooden doors—Fairbanks & Co."
18990506p.753_p001.txt,40,wooden,,BRISTOL,doors Taylor & Low Bros. ; 799 loose wooden doors-Bute Steam Joinery Co.,Bute Steam Joinery Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,wooden doors—Taylor & Low Bros. ; 799 loose wooden doors—Bute Steam Joinery Co.
18990506p.753_p001.txt,43,Petre Aleide,Redon,BRISTOL,"270 lds. pitwood-Watts, Williams & Co.","Watts, Williams & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Petre Aleide—Redon—270 lds. pitwood—Watts, Williams & Co."
18990506p.753_p001.txt,44,Adelaide,Auray,BRISTOL,270 lds. pitwood-A. and Co.,A. and Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,Adelaide—Auray—270 lds. pitwood—A. and Co.
18990506p.753_p001.txt,45,Montataire,Bayonne,BRISTOL,"1,250 lds. pitwood-A. Capelle.",A. Capelle.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Montataire—Bayonne—1,250 lds. pitwood—A. Capelle."
18990506p.753_p001.txt,46,Rose Madeleine,Redon,BRISTOL,"310 lds. pitwood-Watts, Williams & Co.","Watts, Williams & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Rose Madeleine—Redon—310 lds. pitwood—Watts, Williams & Co."
18990506p.753_p001.txt,47,Louis Pierre Marie,Redon,BRISTOL,"220 lds. pitwood-Watts, Williams & Co.","Watts, Williams & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Louis Pierre Marie—Redon—220 lds. pitwood—Watts, Williams & Co."
18990506p.753_p001.txt,48,Marie Anna,L'Orient,BRISTOL,"150 lds. pitwood-Watts, Williams & Co.","Watts, Williams & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Marie Anna—L'Orient—150 lds. pitwood—Watts, Williams & Co."
18990506p.753_p001.txt,49,Elizabeth,Hennebont,BRISTOL,"160 lds. pitwood-Watts, Williams & Co.","Watts, Williams & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Elizabeth—Hennebont—160 lds. pitwood—Watts, Williams & Co."
18990506p.753_p001.txt,50,Ros,Bordeaux,BRISTOL,"1,550 lds. props-C. Capelle.",C. Capelle.,29,Feb,1899,6,May,1899,True,condensed,0.9,"Ros (s)—Bordeaux—1,550 lds. props—C. Capelle."
18990506p.753_p001.txt,51,Argo,Christiansand,BRISTOL,520 lds. hewn fir-Schroeter & Co.,Schroeter & Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,Argo—Christiansand—520 lds. hewn fir—Schroeter & Co.
18990506p.753_p001.txt,52,Bohuslan,Gothenburg,BRISTOL,316 lds. planed fir-W Thomas & Sons.,W Thomas & Sons.,29,Feb,1899,6,May,1899,False,condensed,0.9,Bohuslan—Gothenburg—316 lds. planed fir—W Thomas & Sons.
18990506p.753_p001.txt,53,Aurore,Redon,BRISTOL,"207 lds. pitwood-Watts, Williams & Co.","Watts, Williams & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Aurore—Redon—207 lds. pitwood—Watts, Williams & Co."
18990506p.753_p001.txt,54,Ayrzal,Bordeaux,BRISTOL,"3,515 lds. pitwood-Watts, Williams & Co.","Watts, Williams & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Ayrzal—Bordeaux—3,515 lds. pitwood—Watts, Williams & Co."
18990506p.753_p001.txt,55,Palomare,Bordeaux,BRISTOL,"1,750 lds. pitwood-A H. Tapson & Co.",A H. Tapson & Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Palomare—Bordeaux—1,750 lds. pitwood—A H. Tapson & Co."
18990506p.753_p001.txt,56,Larpool,Pauillac,BRISTOL,"1,400 lds. pitwood-Pauillac Coal & Pitwood Co.",Pauillac Coal & Pitwood Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Larpool—Pauillac—1,400 lds. pitwood—Pauillac Coal & Pitwood Co."
18990506p.753_p001.txt,57,Peder Arino,Drammen,BRISTOL,813 lds. pitwood-Meggitt & Jones.,Meggitt & Jones.,29,Feb,1899,6,May,1899,False,condensed,0.9,Peder Arino—Drammen—813 lds. pitwood—Meggitt & Jones.
18990506p.753_p001.txt,58,Spirit,Bordeaux,BRISTOL,"1,292 lds. pitwood-Powley, Thomas & Co.","Powley, Thomas & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Spirit—Bordeaux—1,292 lds. pitwood—Powley, Thomas & Co."
18990506p.753_p001.txt,59,Ville de Bayonne,Bayonne,BRISTOL,"1,650 lds. pitwood-A. Capelle.",A. Capelle.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Ville de Bayonne—Bayonne—1,650 lds. pitwood—A. Capelle."
18990506p.753_p001.txt,60,Fancy,Freyo,BRISTOL,"1,500 lds. hewn fir-Agins.",Agins.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Fancy—Freyo—1,500 lds. hewn fir—Agins."
18990506p.753_p001.txt,61,Columbus,Villagarcia,BRISTOL,"720 lds. pitwood-Mendieta, Manzauzos & Co.","Mendieta, Manzauzos & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Columbus—Villagarcia—720 lds. pitwood—Mendieta, Manzauzos & Co."
18990506p.753_p001.txt,62,Dodona,Gothenburg,BRISTOL,"1,216 lds. pitwood-Bell, Harrison & Co.","Bell, Harrison & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"29 Dodona—Gothenburg—1,216 lds. pitwood—Bell, Harrison & Co."
18990506p.753_p001.txt,63,Greyfriars,Bayonne,BRISTOL,"1,550 lds. pitwood-A H. Tapson & Co.",A H. Tapson & Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Greyfriars—Bayonne—1,550 lds. pitwood—A H. Tapson & Co."
18990506p.753_p001.txt,66,Olans,Gothenburg,BRISTOL,334 lds. fir boards-C. Jones & Sons.,C. Jones & Sons.,29,Feb,1899,6,May,1899,False,condensed,0.9,Olans—Gothenburg—334 lds. fir boards—C. Jones & Sons.
18990506p.753_p001.txt,69,Astrid,Laurvig,FLEETWOOD,"833 lds. fir boards-Lumley, Lloyd & Co.","Lumley, Lloyd & Co.",29,Feb,1899,6,May,1899,False,condensed,1.0,"Astrid—Laurvig—833 lds. fir boards—Lumley, Lloyd & Co."
18990506p.753_p001.txt,72,Maria,Gothenburg,FLEETWOOD,"317 lds. deals, battens, and boards-H. Tolputt & Co.",H. Tolputt & Co.,29,Feb,1899,6,May,1899,False,condensed,1.0,"Maria—Gothenburg—317 lds. deals, battens, and boards—H. Tolputt & Co."
18990506p.753_p001.txt,75,Amazon,Drammen,FLEETWOOD,"614 lds. deals-Price, Walker & Co.","Price, Walker & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Amazon—Drammen—614 lds. deals—Price, Walker & Co."
18990506p.753_p001.txt,76,Moru,Christiania,FLEETWOOD,"281 lds. poles and rickers-Price, Walker & Co.","Price, Walker & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Moru—Christiania—281 lds. poles and rickers—Price, Walker & Co."
18990506p.753_p001.txt,77,Andover,Drammen,FLEETWOOD,"488 lds. deals-Price, Walker & Co.","Price, Walker & Co.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Andover—Drammen—488 lds. deals—Price, Walker & Co."
18990506p.753_p001.txt,78,Lennok,Mobile,FLEETWOOD,"585 lds. sawn pitch pine, 13 lds. deals-T. Adams & Sons, Ltd.","T. Adams & Sons, Ltd.",29,Feb,1899,6,May,1899,False,condensed,0.9,"Lennok—Mobile—585 lds. sawn pitch pine, 13 lds. deals—T. Adams & Sons, Ltd."
18990506p.753_p001.txt,79,Hans,Danzig,FLEETWOOD,"1,067 lds. sawn fir-Nicks and Co.",Nicks and Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Hans—Danzig—1,067 lds. sawn fir—Nicks and Co."
18990506p.753_p001.txt,82,Leo,Danzig,GRIMSBY,"1,000 lds. sleeper blocks, 28 lds. sleepers-Bennetts & Co.",Bennetts & Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,"Leo—Danzig—1,000 lds. sleeper blocks, 28 lds. sleepers—Bennetts & Co."
18990506p.753_p001.txt,83,Cadeby,Memel,GRIMSBY,"62 lds. sleepers, 1,215 lds. sleeper blocks-W. Christie & Co.",W. Christie & Co.,27,Feb,1899,6,May,1899,True,condensed,0.9,"27 Cadeby (s)—Memel—62 lds. sleepers, 1,215 lds. sleeper blocks—W. Christie & Co."
18990506p.753_p001.txt,84,Avis,Riga,GRIMSBY,"1,493 lds. sleeper blocks, 79 lds. sleepers-W. Christie & Co.",W. Christie & Co.,27,Feb,1899,6,May,1899,True,condensed,0.9,"Avis (s)—Riga—1,493 lds. sleeper blocks, 79 lds. sleepers—W. Christie & Co."
18990506p.753_p001.txt,85,Cameo,Gothenburg,GRIMSBY,13 lds. laths-Wintringham & Son.,Wintringham & Son.,27,Feb,1899,6,May,1899,True,condensed,0.9,Cameo (s)—Gothenburg—13 lds. laths—Wintringham & Son.
18990506p.753_p001.txt,86,Roilo,Gothenburg,GRIMSBY,"376 lds. props-T. Wilson, Sons & Co., Ltd. 12 lds. props, 48 lds. sleepers—Worms & Co. ; 10 lds. laths—Hewson, Chapman & Co. ; 15 lds. laths—Knott & Barker.","T. Wilson, Sons & Co., Ltd.",28,Feb,1899,6,May,1899,True,condensed,0.9,"28 Roilo (s)—Gothenburg—376 lds. props—T. Wilson, Sons & Co., Ltd. ; 12 lds. props, 48 lds. sleepers—Worms & Co. ; 10 lds. laths—Hewson, Chapman & Co. ; 15 lds. laths—Knott & Barker."
18990506p.753_p001.txt,87,Lovisa,Riga,GRIMSBY,"700 lds. deals and battens-S. Ellis 422 lds. deals and battens—J. W. Shepherd & Co. ; 320 lds. boards and ends—Hewson, Chapman & Co.",S. Ellis,28,Feb,1899,6,May,1899,False,condensed,0.9,"Lovisa—Riga—700 lds. deals and battens—S. Ellis ; 422 lds. deals and battens—J. W. Shepherd & Co. ; 320 lds. boards and ends—Hewson, Chapman & Co."
18990506p.753_p001.txt,87,lds. deals and,,GRIMSBY,"battens J. W. Shepherd & Co. ; 320 lds. boards and ends-Hewson, Chapman & Co.","Hewson, Chapman & Co.",28,Feb,1899,6,May,1899,False,condensed,0.9,"422 lds. deals and battens—J. W. Shepherd & Co. ; 320 lds. boards and ends—Hewson, Chapman & Co."
18990506p.753_p001.txt,88,Nescio,Skien,GRIMSBY,"363 lds. deals, battens, and boards-Knott & Barker.",Knott & Barker.,29,Feb,1899,6,May,1899,False,condensed,0.9,"29 Nescio—Skien—363 lds. deals, battens, and boards—Knott & Barker."
18990506p.753_p001.txt,89,Argo,Danzig,GRIMSBY,300 lds. sleeper blocks-Bennetts & Co.,Bennetts & Co.,29,Feb,1899,6,May,1899,True,condensed,0.9,Argo (s)—Danzig—300 lds. sleeper blocks—Bennetts & Co.
18990506p.753_p001.txt,90,Eos,Malmo,GRIMSBY,10 lds. alder props-Wilsons.,Wilsons.,29,Feb,1899,6,May,1899,False,condensed,0.9,Eos—Malmo—10 lds. alder props—Wilsons.
18990506p.753_p001.txt,93,Unomia,Kalmar,GRIMSBY,160 lds. props-Pedersen & Co.,Pedersen & Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,Unomia—Kalmar—160 lds. props—Pedersen & Co.
18990506p.753_p001.txt,94,Roosval,Oscarshamn,GRIMSBY,240 lds. props-Pedersen & Co.,Pedersen & Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,Roosval—Oscarshamn—240 lds. props—Pedersen & Co.
18990506p.753_p001.txt,95,Ariadne,Oscarshamn,GRIMSBY,270 lds. props-W. Pearson & Co.,W. Pearson & Co.,29,Feb,1899,6,May,1899,False,condensed,0.9,Ariadne—Oscarshamn—270 lds. props—W. Pearson & Co.
18990506p.753_p001.txt,96,Maria,Bergqvara,GRIMSBY,100 lds. props-W. J. Watson & Co.,W. J. Watson & Co.,27,Feb,1899,6,May,1899,False,condensed,0.9,27 Maria—Bergqvara—100 lds. props—W. J. Watson & Co.
18990506p.753_p001.txt,97,Adonis,Porsgrund,GRIMSBY,54 lds. spars-Short Bros. 464 lds. pitwood—J. Elgey.,Short Bros.,27,Feb,1899,6,May,1899,False,condensed,0.9,Adonis—Porsgrund—54 lds. spars—Short Bros. ; 464 lds. pitwood—J. Elgey.
18990506p.753_p001.txt,97,lds.,,GRIMSBY,pitwood J. Elgey.,,27,Feb,1899,6,May,1899,False,condensed,0.9,464 lds. pitwood—J. Elgey.
18990506p.753_p001.txt,98,Kaiser,Hamburg,GRIMSBY,152 lds. props-West Hartlepool Steam Nav. Co.,West Hartlepool Steam Nav. Co.,28,Feb,1899,6,May,1899,False,condensed,0.9,28 Kaiser—Hamburg—152 lds. props—West Hartlepool Steam Nav. Co.
18990506p.753_p001.txt,99,Anna,Bergqvara,GRIMSBY,246 lds. props-Hessler and Co.,Hessler and Co.,28,Feb,1899,6,May,1899,False,condensed,0.9,Anna—Bergqvara—246 lds. props—Hessler and Co.
18990506p.753_p001.txt,100,Berradotte,Rugenwalde,GRIMSBY,"9,950 pcs. props-A. B. Bowden & Co. 75 lds. props—H. M. Moller ; 92 lds. props—Pearson & Co.",A. B. Bowden & Co.,28,Feb,1899,6,May,1899,False,condensed,0.9,"Berradotte—Rugenwalde—9,950 pcs. props—A. B. Bowden & Co. ; 75 lds. props—H. M. Moller ; 92 lds. props—Pearson & Co."
18990506p.753_p001.txt,100,lds.,,GRIMSBY,props H. M. Moller ; 92 lds. props-Pearson & Co.,Pearson & Co.,28,Feb,1899,6,May,1899,False,condensed,0.9,75 lds. props—H. M. Moller ; 92 lds. props—Pearson & Co.
18990506p.753_p001.txt,101,Sprite,Hamburg,GRIMSBY,127 lds. props-West Hartlepool Steam Nav. Co.,West Hartlepool Steam Nav. Co.,28,Feb,1899,6,May,1899,False,condensed,0.9,Sprite—Hamburg—127 lds. props—West Hartlepool Steam Nav. Co.
18990506p.753_p001.txt,102,Hilda,Timmernabben,GRIMSBY,"160 lds. birch props-W. Forslind & Co. 40 lds. birch props—Pyman, Bell & Co.",W. Forslind & Co.,28,Feb,1899,6,May,1899,False,condensed,0.9,"Hilda—Timmernabben—160 lds. birch props—W. Forslind & Co. ; 40 lds. birch props—Pyman, Bell & Co."
18990506p.753_p001.txt,102,lds. birch,,GRIMSBY,"props Pyman, Bell & Co.",,28,Feb,1899,6,May,1899,False,condensed,0.9,"40 lds. birch props—Pyman, Bell & Co."
18990506p.753_p001.txt,103,Gipsy Queen,Gothenburg,GRIMSBY,"4,000 props-Caswell & Bowden, Ltd. 100 lds. deals, battens, and boards, 24 lds. poles, 156 lds. sleepers, 25 lds. rails, etc., 60 lds. laths—West Hartlepool Steam Nav. Co.","Caswell & Bowden, Ltd.",28,Feb,1899,6,May,1899,True,condensed,0.9,"Gipsy Queen (s)—Gothenburg—4,000 props—Caswell & Bowden, Ltd. ; 100 lds. deals, battens, and boards, 24 lds. poles, 156 lds. sleepers, 25 lds. rails, etc., 60 lds. laths—West Hartlepool Steam Nav. Co."
18990506p.753_p001.txt,104,Mars,Libau,GRIMSBY,170 lds. props-W. Pearson and Co.,W. Pearson and Co.,28,Feb,1899,6,May,1899,False,condensed,0.9,Mars—Libau—170 lds. props—W. Pearson and Co.
18990506p.753_p001.txt,108,Volturno,Fiume,GRIMSBY,207 pcs. oak-Batty Langley.,Batty Langley.,28,Feb,1899,6,May,1899,True,condensed,0.9,Volturno (s)—Fiume—207 pcs. oak—Batty Langley.
18990506p.753_p001.txt,109,Veuv,Libau,GRIMSBY,"5,956 oak spokes-Burstall & Huffam 3,212 oak spokes—Hull Timber & Saw-mill Co.",Burstall & Huffam,28,Feb,1899,6,May,1899,True,condensed,0.9,"Veuv (s)—Libau—5,956 oak spokes—Burstall & Huffam ; 3,212 oak spokes—Hull Timber & Saw-mill Co."
18990506p.753_p001.txt,110,Ariosto,Gothenburg,GRIMSBY,"6,792 sleepers—",,28,Feb,1899,6,May,1899,True,condensed,0.9,"Ariosto (s)—Gothenburg—6,792 sleepers—"
18990506p.753_p001.txt,115,Blenda,Kalmar,GRIMSBY,"5,986 bdls. laths-Sanderson Bros. 51,012 birch props—C. A. Baker ; 10,340 battens and pit props.",Sanderson Bros.,28,Feb,1899,6,May,1899,True,condensed,0.9,"Blenda (s)—Kalmar—5,986 bdls. laths—Sanderson Bros. ; 51,012 birch props—C. A. Baker ; 10,340 battens and pit props."
18990506p.753_p001.txt,116,Experiment,Monsteras,GRIMSBY,"16,600 pit props-Pyman, Bell & Co.","Pyman, Bell & Co.",28,Feb,1899,6,May,1899,False,condensed,0.9,"Experiment—Monsteras—16,600 pit props—Pyman, Bell & Co."
18990506p.753_p001.txt,117,Francisco,Oscarshamn,GRIMSBY,"18,440 pit props & Cooper.",,28,Feb,1899,6,May,1899,True,condensed,0.9,"Francisco (s)—Oscarshamn—18,440 pit props & Cooper."
18990506p.753_p001.txt,119,New,York,GRIMSBY,"1,647 pcs. 25 bdls. lumber, 611 doors-Wilsons.",Wilsons.,28,Feb,1899,6,May,1899,False,condensed,0.9,"New York—1,647 pcs. 25 bdls. lumber, 611 doors—Wilsons."
18990506p.753_p001.txt,122,Falke,Bremen,PRINCE'S DOCK,443 beech logs-T. W. Allen & Son.,T. W. Allen & Son.,28,Feb,1899,6,May,1899,True,condensed,1.0,Falke (s)—Bremen—443 beech logs—T. W. Allen & Son.
